评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7425104172667159307,只有这个短剧让我哭得惨[流泪],0,2024-10-13 12:11:40,玲儿🎀,https://www.douyin.com/user/MS4wLjABAAAAIO9wEPmGCY3GJaEw8Oo7lY_8Me_13Q1alvmB2HKZsTw,ling888810111,未知,0,广西
7429692024900567859,真好,0,2024-10-25 20:44:14,打酱油,https://www.douyin.com/user/MS4wLjABAAAAwUZijdVE-Sjj3GJMjJJGi1I85ytyBYKxui8nQHMzLDo,,未知,0,安徽
7424520734699881228,好看，比电视剧好看多了,0,2024-10-11 22:25:59,用户5641317457425,https://www.douyin.com/user/MS4wLjABAAAACf7cU6SPDlN8F8zRq0T-T2BVanlEQYj5JwRxNifGtXc,41830685489,未知,0,广东
7425088390682886950,要颜值有颜值要演技有演技,0,2024-10-13 11:02:33,用户9916001912467,https://www.douyin.com/user/MS4wLjABAAAATnQooDlNwkgPnojnPdbqr5qqLbhl2toKaM6ZGSYXJKmfepJu3oUC7M-OHZVRe1KV,34151441424,未知,0,河北
7424685390256964404,这是我看过的短剧中质量最好的,0,2024-10-12 09:07:48,放眼看世界,https://www.douyin.com/user/MS4wLjABAAAAd8cC4wDVcoReiRpHf4bZpJcihv7ucpyKt5y1iM4L-O0,,未知,0,河北
7424340099933930291,这个背景音乐是《琅琊榜》里的。。,0,2024-10-11 10:40:49,Qjak,https://www.douyin.com/user/MS4wLjABAAAAvfe_ngxwmW_FfHk7X9RzT5zn-hxqqwqrHHA4tZfAbpo,,未知,0,江苏
7423012710190121780,这个王爷气质更像侍卫，而且目前看来女主算不上喜欢他,0,2024-10-07 20:46:06,用户7992305149067,https://www.douyin.com/user/MS4wLjABAAAABN_56zA1BaCZ-ouLRB22uhHB0zMec9FtRb-pQCUMfSW1WOttwcBycyXz2IjvPxr6,61918691805,未知,0,山东
7425156852831257344,这短剧质量太高了，我跟着眼泪哗哗的[流泪][流泪],0,2024-10-13 15:31:21,✔🔮💡🔑💰🏆🌹🔮,https://www.douyin.com/user/MS4wLjABAAAApAQ1zvUuBnsKi-uSM3b9uplbgGvU25J76g17GFUC7II,lucky23Z,未知,0,吉林
7423730080206603059,配乐是琅琊榜的红颜旧吧,0,2024-10-09 19:14:40,暗黑之影,https://www.douyin.com/user/MS4wLjABAAAAJsmRAO7kUaEdd0hRIceAJ-nqHarqNhgH88F5ie-9RY0avAw5be0okh4Q-_977LHj,dy3i0ue9vvhl,未知,0,广东
7425444207190016808,第一次觉得短剧拍的不狗血的，演技都挺好，都可以拍连续剧了[呲牙][呲牙],0,2024-10-14 10:10:36,最美的遇见,https://www.douyin.com/user/MS4wLjABAAAAMPlJSq6vCs6Zv5jOBNXkMxh49SlCIgpcRcAxNLk-0AM,,未知,0,陕西
7424920010496099124,粉了粉了，这部剧女一女二演技都很好啊,0,2024-10-13 00:19:13,飞贼,https://www.douyin.com/user/MS4wLjABAAAAa3WKtkGF1_RtpMeQWHYevURRtfvKuiRaAt9uSkG860AdwEidabbgTXot5vWrr6pZ,62233677450,未知,0,福建
7423794220692947721,这是我看过最好的短剧了，女主是最棒的,0,2024-10-09 23:21:38,老梁,https://www.douyin.com/user/MS4wLjABAAAAHeuMetJ7EEnvWfd7ZfZDl-8RdT8HQ2eukeS6IoWT-vI,,未知,0,河北
7425070243784147763,短剧里这个片子算是上品了！演员演技不错！,0,2024-10-13 09:55:39,余生&谋财,https://www.douyin.com/user/MS4wLjABAAAADm8lawvS6MK_15gc931BQtd5Qq4PTgqvIHKxehCJu9Q,30885152290,未知,0,北京
7425237580025463591,比那些名演员演的都好，演员也好看,0,2024-10-13 20:45:23,下列选项正确的是,https://www.douyin.com/user/MS4wLjABAAAACb_T18gZDHW-FFMxIVn0X4AMczjHEmoJBtW7t5fsMQY,,未知,0,河南
7424490995793101609,好久没见过如正义之剧,0,2024-10-11 20:29:42,挑战自我,https://www.douyin.com/user/MS4wLjABAAAAC4kWoEu9saNgy5fWG_Fv79-mVqObyqpOsMB0qeJxfes,dyd6y1a6t7b2,未知,0,广西
7423635822039974697,这音乐琅琊榜[流泪],0,2024-10-09 13:15:09,岳认真,https://www.douyin.com/user/MS4wLjABAAAAfNuOigZjby-Xpz5286Qa3JHrUiiM5G7wdOkqEHXys-w,yrz528852188,未知,0,吉林
7424119187822691106,演的太投入了，太赞了,0,2024-10-10 20:22:58,豫🌹~🌹开哥,https://www.douyin.com/user/MS4wLjABAAAAd-ZAcpObALToeEKChbx1IhgczuzXDy-RbxSWqjBhLtk,,未知,0,江苏
7424401602000618249,这集演的太好了[赞],0,2024-10-11 14:47:06,孙小美,https://www.douyin.com/user/MS4wLjABAAAA195dZIk_b3WfHZsDeaQVzD9MVKpl2-5hzXwDkwGX3-I,shuaishuaima2005,未知,0,北京
7423980556294456079,女主必大🔥🔥🔥🔥🔥,0,2024-10-10 11:31:58,赵泳善7435,https://www.douyin.com/user/MS4wLjABAAAArsw-igiHzYFRJxf4Ha1w-zzEvd_3wpwRn_0hDyjtF60,,未知,0,山东
7423936045853360950,我爸走了，我也没来得及孝顺，看到她跪下说不孝的时候我也哭了。。。。。。。,0,2024-10-10 08:41:20,🌈*🌈周周丫^O^,https://www.douyin.com/user/MS4wLjABAAAAEaFhAgdBaGZjObmLIDdHlZJg2mIg6Neh0jMM4yccBqU,,未知,0,广西
7424126721760822066,女二演技好[赞],0,2024-10-10 20:50:22,俗里俗气,https://www.douyin.com/user/MS4wLjABAAAANTNalG6S3kzOvcJjvqt2h2t3sUA1PhqbDu4RaQCjtNg,89854734253,未知,0,广东
7423137345979548467,感人至深，既然流泪了[流泪],0,2024-10-08 05:38:46,⑤❤①⑨,https://www.douyin.com/user/MS4wLjABAAAATwbOkqarE9U_Kvp6CEt1lz8ZorWfDNd9g1dFczGCu5rVPLGaGSXuBWuzlK3zMylh,dyv6tlb9538g,未知,0,云南
7425261922922251048,这段音乐太应景了！[流泪],0,2024-10-13 22:14:44,一梦数年,https://www.douyin.com/user/MS4wLjABAAAA9o8-sMCmAuDnOfSgL_NIjMYI5_xRaMEBDf9wpTwJAgc,,未知,0,内蒙古
7411384946332697385,不错，女主漂亮，演技又好,1,2024-09-06 12:55:28,康康,https://www.douyin.com/user/MS4wLjABAAAAF7ta8bDAlb-WPKSOR2rwa5bWkFsF7wd_ktsW_buQ6NE,,未知,0,内蒙古
7424189308229632806,催人泪下，妈呀。演的很好,0,2024-10-11 01:14:38,￥黑马￥,https://www.douyin.com/user/MS4wLjABAAAAdAA3NfMIjSFKqITaGam7XAhJrYr-MqBBahiULYQeUPW-uwO33kMvKJv0LgmX698y,LD20170519,未知,0,广东
7409259359014912803,快意恩仇，这都做不到活着干嘛,1,2024-08-31 19:26:47,悍男,https://www.douyin.com/user/MS4wLjABAAAA-egLu5QL9rabrxtBIotp0KfMXz1ejwRATSCW1Dlobbq2A808eljUoDu0JYQUrwp0,NFT4443ZL,未知,0,浙江
7407773095953892135,看哭了我,1,2024-08-27 19:19:33,格芊之韵,https://www.douyin.com/user/MS4wLjABAAAAK0V9nf4tuGOLwK6DLEzKmy6zP9MlV8-T2KmFEKWKDH0,,未知,0,江西
7423752279054484265,刚才哭的好伤心哦。,0,2024-10-09 20:39:54,风雨兼程,https://www.douyin.com/user/MS4wLjABAAAAOT8DzRrl23C1nLfSJHmE4BiAr2MksruKjw_ZSHelFJMT8tyBl4eKlLFbw95kKAKJ,dy97423X30ss,未知,0,陕西
7408933198040810249,琅琊榜的插曲成了经典背景音乐,1,2024-08-30 22:18:14,木头的头,https://www.douyin.com/user/MS4wLjABAAAAJH_vT9UEO47b6f1xOqgFZgx4fBh7qQek20S5v1QTR68,38380905218,未知,0,山东
7423406748013413155,这集哭死我了[捂脸][捂脸][捂脸],0,2024-10-08 22:19:10,小趴菜,https://www.douyin.com/user/MS4wLjABAAAAE28zfXZ-2ARHSv3xY5WxinAN2MhlZLEKStPultLdD-M,ZgGxGlYsLyy,未知,0,广西
7430034993990632242,忍不住了[流泪][流泪][流泪],0,2024-10-26 18:57:21,嵩山少林永智文武学校,https://www.douyin.com/user/MS4wLjABAAAA2hBj2sdwmph-r-Hc0AVrFcWouqjKLnkNT52Ma3Um2ieaQ1SViLDGI54v6shEMFdb,,未知,0,河南
7429746103346266907,[赞][赞][赞][鼓掌][鼓掌][鼓掌][鼓掌]额[流泪][流泪][流泪],0,2024-10-26 00:29:06,用户农村电焊工,https://www.douyin.com/user/MS4wLjABAAAAS9IoZyzlDFtR3y9E5esvBdHyCcvZvBELx5PU5CR4hbz9fC3seeqViFVXZxYVTS8w,dyhixfdbjhie,未知,0,山西
7429529680719741735,高水準的劇情，令人感動,0,2024-10-25 10:30:06,宅博,https://www.douyin.com/user/MS4wLjABAAAAcKcEoFaiSnBxsAuguO9ypwDS9jxmt9-_cC-_-jgJVfCT5A6jH0Fe_GSV82L6AoYw,Anthony_Co_Co,未知,0,中国台湾
7429300051095438121,杀人诛心,0,2024-10-24 19:31:44,飞龙在天,https://www.douyin.com/user/MS4wLjABAAAAtwxaiTZ2hMRgrPXsEyCo5cdhW9Yn-rkbnpqICKa8DsIk42bKNSSqAr5cvrYmg4W4,dytme3ahk43y,未知,0,黑龙江
7429045157616173833,哭死我了~[流泪][流泪][流泪],0,2024-10-24 04:04:20,猫娘嗷嗚,https://www.douyin.com/user/MS4wLjABAAAAxtqmPLZifvXr6N-k9UOSXlklzDEtOpPyAoZp77kQeh86i1Y8Y6XesXx8FYIU1Clq,91550430944,未知,0,中国台湾
7428934743570105114,很专业呢,0,2024-10-23 19:49:25,三皮,https://www.douyin.com/user/MS4wLjABAAAAN5yVljt_ToOLnBCRAy9hMYZzNiHgFLPbNAV6CFjoTqE,,未知,0,湖北
7428827024699147042,这部短剧不错,0,2024-10-23 12:50:53,晶宝贝,https://www.douyin.com/user/MS4wLjABAAAAKbLo-TSOybB3ucCdCYIb1Bv-SmJvb0CQCjB4kZsSVJ8AY6rS1DNJIYC-pJ87yIjm,jingbaobei8391,未知,0,天津
7428806424249090853,这个女演员演技炸裂,0,2024-10-23 11:33:18,江苏心灵,https://www.douyin.com/user/MS4wLjABAAAA2Bv2wWdY_xUGicNkJvj5EL1yW-2XX37L8cqsQvJQ6BDlJitt2CTo1rfppKmjV_C8,dyoqewht28av,未知,0,江苏
7428803961651757835,这是我看过最好的视频，打满分,0,2024-10-23 11:29:11,家德利全屋定制（南部旗舰店）,https://www.douyin.com/user/MS4wLjABAAAAvVrHqf6iRP0yvdxcX7-zUXYuxuhjzvUSox4GnLZzBRc,,未知,0,四川
7428740791152263974,少有的好短剧,0,2024-10-23 07:31:32,大祺祺会魔法,https://www.douyin.com/user/MS4wLjABAAAAXbNK9eja48a9dAgEEMw2DQ76JA2BYOne_8hBIadEpihnNHq9JcMrr9qXb88Ggcpz,68917452916,未知,0,河北
7428491153794892596,太好看了，女主真的太棒啦[赞][赞][赞][赞][赞][赞],0,2024-10-22 15:16:32,小jiang,https://www.douyin.com/user/MS4wLjABAAAA5137RxlMwzmry2iwohKcUy8OnHv2YKKnsuY64t2VSQJo1tQ3PFrYoCtXNn1czyDL,74811122596,未知,0,重庆
7428410563951264522,妈哟，看哭了[流泪],0,2024-10-22 10:05:50,执笔写人生,https://www.douyin.com/user/MS4wLjABAAAAuOaAZWCNG5eW9xKJzAUWfUprzyikHil9tejynpYCt5ZNt07P0HNCHyr7Tf_tEOVZ,77631891315,未知,0,四川
7428387646005052195,女儿不孝我竟哭了！,0,2024-10-22 08:34:04,蕾子,https://www.douyin.com/user/MS4wLjABAAAA4EY3bQWaYkoONx155QgQbmCLBk4vBHe3KifIkniW9zE,anxinshoujis69,未知,0,山东
7428135611468366644,演技太棒了,0,2024-10-21 16:10:00,christine（*☻,https://www.douyin.com/user/MS4wLjABAAAATrmqoPkzuj880k0heRALEO8ZmLX7c4NwUKlmzijncco,,未知,0,吉林
7428120859702936330,解气,0,2024-10-21 15:14:34,用户8344435320838花好月圆,https://www.douyin.com/user/MS4wLjABAAAATzQ3mEYbPvWuT7EZCXFvZFqKWr04A7GFbMaUbrnjVZ4,dyqcetfgqatu1971,未知,0,重庆
7427875827759137536,这个茜茜不红都难啊，我太喜欢了,0,2024-10-20 23:23:19,丽儿姐,https://www.douyin.com/user/MS4wLjABAAAAPswhKKfAOcuYBXfqfRsPsZrY18Kr1OalCMlWBOvfbyWaSUdh4nndYBYQyokW7lCs,39675353246,未知,0,新加坡
7421700221615637260,表情上看不到对小三的满腹愤恨，其实可以表演的更夸张些的，这部剧推送宣传那么多了感觉女主都没火起来呀,0,2024-10-04 08:09:44,芊芊草,https://www.douyin.com/user/MS4wLjABAAAA3k9MWjN3F9LnvmSdMUlr9yIEmzZKil8gqKVUogncAsUe6l1v_w41NIjkqUqgMk_A,qianqiancao564,未知,0,广西
7427341734650069796,宋惜惜难啊！多亏王爷宠！也算完美了！,0,2024-10-19 12:47:28,美酒相伴-有家为安,https://www.douyin.com/user/MS4wLjABAAAApYq_YWbniRqBwNRG--WZhZ_UokC6Ey3ho7XWVMhxg5LlvE0hka_p9u6X2SNGRdP8,ChunLiangN_Z,未知,0,山东
7427753209458066210,这短剧拍得真好,0,2024-10-20 15:23:22,飞沙,https://www.douyin.com/user/MS4wLjABAAAAnehnHzi4cEEmaTs4EQennqAta5cvoOG335xayxyqeTrr5m3XOXSA8Wvh5vXwMRi-,63140179846,未知,0,甘肃
7427766914607088384,不输一线明星，演技炸裂,0,2024-10-20 16:19:15,赵老牛（成长智慧）,https://www.douyin.com/user/MS4wLjABAAAAkHZzyAfFHvQ2uTUjqq7PeqjS2o32TwK2Szu-uE2AcoYvmyvDIyugK-KYzyIrImK2,69694206676,未知,0,河北
7420728768883213108,这不是长相思的配乐吗[发呆][泣不成声][捂脸],0,2024-10-01 17:07:46,༺ཌༀൢ狙༒神ൢༀད༻,https://www.douyin.com/user/MS4wLjABAAAA1xILLG49TBySh1raJTuggb4IZUzPbL_qYoEkSL0NSPm_B33MKs7TNpIgLBnpoSYi,JS985723,未知,0,浙江
7422450715517829924,那时候地坪用水磨石吗？,0,2024-10-06 08:32:58,宿迁门窗护栏幕墙代工,https://www.douyin.com/user/MS4wLjABAAAAxg_DqHAHeyLSQGOEUXuhoTBoRfFf_a3UFYaShqoa2UY,NF00777,未知,0,江苏
7420900530563760947,这不剧刷到好几个不同版本的，可第一个我最先刷到了这个，后面的就完全没法看了，女主演的真好，嬷嬷演的也好，就是小丫鬟演的都好好，今年再次刷到又看了一遍,0,2024-10-02 04:59:47,🌈🌈星辰大海,https://www.douyin.com/user/MS4wLjABAAAAGJWaA42ymmrmIiKUK8IWa2RJ17QPGKZibxG9tixRsa-ocrUvcFnJEQyyxRbBmbop,93482728467,未知,0,天津
7420675352709776137,女一女二真的这演技比现在的好多流量小花好不知道几百倍啊,0,2024-10-01 13:38:06,用户7654943896214,https://www.douyin.com/user/MS4wLjABAAAAM46rC-gWnZvwzfUaTXRrcgpmH1KSSuDGfIpH7zdB-CM,81446692737,未知,0,山东
7421089019763491635,他哪里会生不如死，只会苟延残喘[抠鼻],0,2024-10-02 16:24:54,小小金,https://www.douyin.com/user/MS4wLjABAAAAj4iAD6GtjxVjukTytl7vy1G_oGBJk2S2hNrwfGfPqDMCNuzsC-KUjIlKboRIWB53,74362310144,未知,0,河南
7422178909612344074,女主叫什么？快红了,0,2024-10-05 14:55:40,无忧仙,https://www.douyin.com/user/MS4wLjABAAAAYdlgva0xeP75cjXl2Fs0rDJFDYsXlLen0F9kZPcnH5M,S312132342,未知,0,广东
7421096197304140556,红颜旧配乐绝了！,0,2024-10-02 16:57:14,Wospotato,https://www.douyin.com/user/MS4wLjABAAAAXJrsRV5_SHZDK5r5wuHre2WCsg9FuO8DZ3S93rXfMlPfD4oZ0nsSC8MSWSKp8C8T,QingHaiChen,未知,0,湖北
7421412877788414760,这部短剧拍的不错，全剧主角和配角演技很好,0,2024-10-03 13:23:27,冷眼  拒绝私聊,https://www.douyin.com/user/MS4wLjABAAAAgGzFYasdfnH55W_ZhLaUqJ0COTowJ-TXe42npwLzkpY,lengyan22559,未知,0,河南
7421227355219903232,嬷嬷好像马玲,0,2024-10-03 01:43:40,0摄氏度,https://www.douyin.com/user/MS4wLjABAAAAUeRfn7aXcAy-LnEqK6MY0R75tNHJWg8pTkLJFicKG1A,,未知,0,湖南
7422168741222712102,这才叫短剧吧,0,2024-10-05 14:16:22,宫老师,https://www.douyin.com/user/MS4wLjABAAAAvrBhKZE0u0M-EfZp2U2uOlr94pWmOcXw1PvmbFb7UPM,,未知,0,山东
7422558661673403186,那些大明星好好学学吧，这才是好演员。,0,2024-10-06 15:26:21,用户3844628080445,https://www.douyin.com/user/MS4wLjABAAAARqsxXta9j6hnF20oJw88kB7104cyeGL-mdI3S4Rg6vR9ZHLJ4l6JEiyDns3KpaUH,dys6llvh2aiu,未知,0,浙江
7420695030254355219,这部剧投资不小啊,0,2024-10-01 15:04:56,心无杂念,https://www.douyin.com/user/MS4wLjABAAAAXZjF0t9N_u1qQH65rVVgi2qdwa1gDWIf1KqtkUeptTI,98884865127,未知,0,辽宁
7420657586640536332,这一集哭死我了[流泪],0,2024-10-01 12:31:07,roselife（玫瑰人生）,https://www.douyin.com/user/MS4wLjABAAAACoF8z-nvSIKiZzXEaAl9sSJn0sWSrXv1l_rNM1OlDFQ,,未知,0,河南
7422132886436692746,看得我都要落泪了[流泪],0,2024-10-05 11:53:26,乱我道心😡,https://www.douyin.com/user/MS4wLjABAAAAeajp9a4dulZBIQUf-OYV-m8sRGKJCnNjKtZRGWXp5U0,dykmrudoxpz2,未知,0,广东
7422875593262514998,我花了150,0,2024-10-07 12:00:16,💫无声,https://www.douyin.com/user/MS4wLjABAAAAH2Hg0sxso3TOkhYcnVDg_xtufeHDBHQL_PWEuhC1NlXRVz7SXZQ0ZatNG1c3abZA,66647565904,未知,0,天津
7420784179908756224,真是演得太好了,0,2024-10-01 20:39:54,用户4869231598912,https://www.douyin.com/user/MS4wLjABAAAAtUfs7sf2NEfMsajBpKFTTTU72H45TMr-5T7ue_FrS14,81192558566,未知,0,江苏
7421052250254525196,是我看短剧中的极品中的极品,0,2024-10-02 14:05:37,徐你葡萄真甜,https://www.douyin.com/user/MS4wLjABAAAAA9Y5zRfJ7I4C0m8kF5vIgMN6P0jnFdxnKEyxpAAwm5MPsvnwWZ4bikV5aq4WpyJc,XJL741215,未知,0,江苏
7423731636891927346,这段太精彩了，主角，配角都演得出色,0,2024-10-09 19:16:29,暗黑之影,https://www.douyin.com/user/MS4wLjABAAAAJsmRAO7kUaEdd0hRIceAJ-nqHarqNhgH88F5ie-9RY0avAw5be0okh4Q-_977LHj,dy3i0ue9vvhl,未知,0,广东
7421005884480373558,手流血了，竟然不会粘在衣服上,0,2024-10-02 11:06:32,（劳资蜀到山）,https://www.douyin.com/user/MS4wLjABAAAAha9UEMyy-tvPRP2_WAdcVYCNelo_tiG4MpSQ5qEYyUA,Ldd20160921,未知,0,浙江
7421186530561458984,这女主漂亮，演技也可以,0,2024-10-02 22:42:07,嘟嘟猫,https://www.douyin.com/user/MS4wLjABAAAACIdNJKZ7tNzqHDW4sSX7JTid66RX1Br6wFO-VkVAc0AqAaHpLGMai0bVexEFiuX8,65497669583,未知,0,广东
7422658606741160742,演技是真好[赞][赞][赞],0,2024-10-06 21:53:16,哈哈哈哈哈哈哈,https://www.douyin.com/user/MS4wLjABAAAA47Id3G3SThoFuC2oshCxBKMmQyP_bHT_88JfBZuDHQE,38165017218,未知,0,江苏
7421154024772764450,女二脸上的伤口皮都要掉了,0,2024-10-02 20:34:54,用户5743963281692,https://www.douyin.com/user/MS4wLjABAAAAxTpcBIHAJL5reb2vJYRyanq-v29wYlgFYNHEhv8Inaa4P-B-kj9fDHSis3DKOUYa,dylldyswio2p,未知,0,云南
7422522674368332571,不杀死也要桶几刀,0,2024-10-06 13:03:32,喜洋洋,https://www.douyin.com/user/MS4wLjABAAAATwbrTfvoESz1MtX27XGoHQVpsVkMQ36oBikE0l5PMEo,,未知,0,云南
7421795638050849588,拍的最好的短剧[赞][赞][赞],0,2024-10-04 14:05:45,琴锅锅,https://www.douyin.com/user/MS4wLjABAAAAJSmbDRMlFawLErFp5dJfvkOxB-zcU007SR2Pi572vEzfx_vMpsvMOHazf7tzr6vb,98773686179,未知,0,四川
7421842242955346725,让我流泪的短剧就这一集,0,2024-10-04 17:08:27,用户3573229547354,https://www.douyin.com/user/MS4wLjABAAAA6Vb4Y_hdFlbIh3YkSBlmFZJu46-x6VlW5FjQrZikX86MftXnQvZzCYSRtHVWy-aL,,未知,0,云南
7420989246720279296,怎么这么像袁弘,0,2024-10-02 09:54:49,用户9340270118549,https://www.douyin.com/user/MS4wLjABAAAAsTgkiFsH3nsss7b9BCMKhPQoKejingKX0NdfSyN5P0o,47430086640,未知,0,山东
7410979861005009679,我看过很多短剧 这部剧 才有 影剧得水平[赞][赞][赞],2,2024-09-05 10:39:14,委屈一 一成全,https://www.douyin.com/user/MS4wLjABAAAAFGMTzoZDcsl4li415eagtivwJJbPYx3FtkZ66gJ3hH8,70490657415,未知,0,山东
7425137080671585061,女主演的真心不错[赞][赞][赞],0,2024-10-13 14:10:28,溪雨殿下,https://www.douyin.com/user/MS4wLjABAAAA0ye7DUkAOzmzdvyDed8vz0tRZKmENcNIGm009rv8uZQ,,未知,0,北京
7422892145784636198,女一演的好死板，女二演技挺好的,0,2024-10-07 12:58:31,🐷爹爹,https://www.douyin.com/user/MS4wLjABAAAA3EnnGVK2aWL7SFJn9DTK3nJsel97r4VBbrWwAX2SwA8zqO5Y6Vbm67np5oImw7SI,diedie44932,未知,0,安徽
7427752330819224360,[赞][赞][赞][赞][赞],0,2024-10-20 15:22:48,飞沙,https://www.douyin.com/user/MS4wLjABAAAAnehnHzi4cEEmaTs4EQennqAta5cvoOG335xayxyqeTrr5m3XOXSA8Wvh5vXwMRi-,63140179846,未知,0,甘肃
7427494364307522314,意难平[流泪][流泪][流泪],0,2024-10-19 22:38:38,瀞家政仿瓷乳胶漆_,https://www.douyin.com/user/MS4wLjABAAAASjjOQeWuWW9ZuJ6M4ed_pyTVV4HREZ60gYBMSNo3O4A,,未知,0,辽宁
7427313781615117106,女主漂亮，演得好！,0,2024-10-19 10:58:14,世睽睽🌵🌲🌳,https://www.douyin.com/user/MS4wLjABAAAAHch74J0u46giMfRwBXVKMb3UEF4vkp5q34V96L497wI,,未知,0,贵州
7427138108045099776,这部拍的真不错😊,0,2024-10-18 23:40:13,传菜电梯设备,https://www.douyin.com/user/MS4wLjABAAAAkRm5CmGSIQ-Pv-_K_CMZsUTXvBDWc5jTU88rz5X3fTw,,未知,0,河北
7426899891128009523,疤没贴好[捂脸],0,2024-10-18 08:22:17,绣色美学{娟子}💋,https://www.douyin.com/user/MS4wLjABAAAAAw2E7zcA_o2Zei2tSTazQJOQ9rnO7VuuJDQg5nQ5Flk,,未知,0,山东
7426754721861403433,这个女二号演的很到位,0,2024-10-17 22:51:15,老戴,https://www.douyin.com/user/MS4wLjABAAAAVMMtBDa6IBzf-SIlRjOSMgbbIspaarDbqUxGEh4mnKCWwiO8KGhihJZOhfD3Tiv8,dyyazw5lrq6w,未知,0,江苏
7426705812780008202,手都没流血,0,2024-10-17 19:40:54,红尘往事随风去,https://www.douyin.com/user/MS4wLjABAAAAWyJTuSqQBIfVyQVOY81t5BmeIJnErD6V-krjVYmrLOQ,18638091586li,未知,0,河南
7426660082626085667,这个女主演的短剧都好[色],0,2024-10-17 16:43:00,云雾,https://www.douyin.com/user/MS4wLjABAAAAHPngvQTfJJJenEMu0I3et7UphOWmN34mo0B-sAbr4kM,wy19700509000,未知,0,陕西
7426619875647177507,拍的真好，我看哭了,0,2024-10-17 14:11:29,妙栋,https://www.douyin.com/user/MS4wLjABAAAAmrK3gh8n6z2HctmgESPi29kfozwzqBVLdROZOZbzlbE,zierduodewo4,未知,0,北京
7426436420582146868,这是我看过最好的一部短剧，故事情节非常棒,0,2024-10-17 03:01:32,胡子,https://www.douyin.com/user/MS4wLjABAAAAJwPZbkpRB5i6bE4niiT-KFp2gytvoBGMCXSgfgTHuy_fie4ypTOlEVM1gHVKc72j,cdj0966,未知,0,海南
7426396954580173577,可惜了不能做电视剧,0,2024-10-16 23:48:01,洋仔,https://www.douyin.com/user/MS4wLjABAAAAxFIIP9dB6_wtyDxQ_u-8-7Cv5WTRKrcjSgrT7Sb_vb0,yangzai96027,未知,0,浙江
7426237449778643752,这剧演的太好了是正剧好看[赞],0,2024-10-16 13:21:32,肉丸肉丸311,https://www.douyin.com/user/MS4wLjABAAAAmJr6rCgLS6Fe7N4pE5ObraekipSIWLq5osYcmY4d31k,dyg97va5zvug,未知,0,山东
7425892320644825908,这个短剧演的真好,0,2024-10-15 15:10:54,叶凡,https://www.douyin.com/user/MS4wLjABAAAApjTT3ISg4cBPkL1X-kyRfUix9_XrzQqQe13UJGkaE6A,xjyl168,未知,0,山西
7425839532988482356,这真不错,0,2024-10-15 11:44:32,用户2437308888446,https://www.douyin.com/user/MS4wLjABAAAAqMWjR_GHISgR07nO3TDysWSyNGyBcOl-AtkpAaOoxAj50kIUTXo77XT_yl70dMC5,80893690498,未知,0,云南
7425827136953582336,惜惜，演的太好了,0,2024-10-15 10:57:00,用户7548970456496,https://www.douyin.com/user/MS4wLjABAAAAFvADU5PYfQ3ZaugtVT8GBVkJsvEcVwjwoZk5baCNq0c-yTvkvSACdOi_FUD6HFkj,41255771864,未知,0,浙江
7425803779343958796,女主真的把那种悲痛欲绝又无法言说演到极致，眼睛都没光。,0,2024-10-15 09:31:37,多多少少,https://www.douyin.com/user/MS4wLjABAAAA5zWt0dxqXpKF5IMQMRZ27sgr4o6HCzG_ZYP_7HlDhJl7G_Lk_S6jFR2G7IasFy4H,dyrvlqbg8m4y,未知,0,湖北
7425648449708393251,这个演的很好,0,2024-10-14 23:19:46,惠风和畅,https://www.douyin.com/user/MS4wLjABAAAA699RXZ2_2x8QQck1n7uWNaU64gve3eeOi5WH_eOupNE,S1688666,未知,0,海南
7418778963504382760,这是我看过最好的一部短剧了，没有之一！！！[鼓掌][鼓掌][鼓掌],0,2024-09-26 11:07:38,涛，，,https://www.douyin.com/user/MS4wLjABAAAAPubw4R4vq-B8iLKruF5XNuiBoVoUAo0JFjI90mOBWHU,,未知,0,陕西
7425695550344839955,这是我第一次看短剧看哭了[流泪],0,2024-10-15 03:03:18,柠檬初上🧚‍♀️,https://www.douyin.com/user/MS4wLjABAAAAVsxXWBsrXI04thVCs94MdkXloSZ4UvbsKz2lbiUIoFQySAKhwFyYkXwHsfvDU1mq,dy10tcojlupms,未知,0,广东
7425643911103169320,元子演技真的炸裂,0,2024-10-14 23:04:17,ॣｕ点小脾气 ღ,https://www.douyin.com/user/MS4wLjABAAAAzibdeL97OeQ-EpdGERLHrB1LYXI9RnX8_cLqW20Pmr0,RTZ01,未知,0,湖北
7420439330315076404,手不是被割了，这样去扶不衣服上全是血[发呆],0,2024-09-30 22:21:27,無语,https://www.douyin.com/user/MS4wLjABAAAA-GxlWtGF7SxP12Uk6vjs5p3hoEI27aG_FojGPSnEHCk,,未知,0,云南
7425775128095654694,看哭了看哭了[流泪][流泪][流泪],0,2024-10-15 07:38:39,清静静,https://www.douyin.com/user/MS4wLjABAAAAQyy3msbrmJ6bGQIE-XJ-p7EScVexbhSOhTToRTlgbbTtciuqSkPBeLCYoo4UuYwq,43150947914,未知,0,山东
