评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7414039689797632780,这个剧中的演员演技不错,0,2024-09-13 16:37:53,风好大,https://www.douyin.com/user/MS4wLjABAAAA0kJadbTrHggbXRYVosF-0FlEyhVALjdCycRtCbY-m-8,37191274945,未知,0,陕西
7413988488582513442,第一次看短剧点评，这部剧不错！！,0,2024-09-13 13:11:58,用户7005345652522,https://www.douyin.com/user/MS4wLjABAAAAU2Hqi_xkaZRuRVH08eBHyOadiDK7k-ZYyvvDF_RQd3Y,dy86a3cdbh47,未知,0,贵州
7413988666923696931,这部剧拍的也太好了吧，我个老爷们都竟然快追完了,0,2024-09-13 13:10:07,徐太浪,https://www.douyin.com/user/MS4wLjABAAAAXjg2Qb1YUdngkYCiv787uMofn8CH5cHSMU7gBTOC7V4,,未知,0,浙江
7413823189908407090,我操看的稀里哗啦的，我可是纯爷们呀[流泪],0,2024-09-13 03:39:32,一直很懵懂。,https://www.douyin.com/user/MS4wLjABAAAAE4eCGFZmTnUiGE3K03XOhivx_iYACmoOtcYskm0liVc,,未知,0,河北
7413806984272003890,我一个男的也看哭了！[流泪],0,2024-09-13 02:18:45,我就我！,https://www.douyin.com/user/MS4wLjABAAAACWJ90ra79ko3F7wbNbEwICBh3yzMbZL5i2bDsKRJ2JdU0Vt5GC_ny9gM13I31d9H,49200454084,未知,0,天津
7413803440432874255,苏嬷嬷演的真好,0,2024-09-13 01:47:15,天生自然卷,https://www.douyin.com/user/MS4wLjABAAAA-YXY7H_gMZCY_pFXLdNzSZearees1i7gXRRl-Cd5eeQ,YandY2018,未知,0,四川
7413775222849831731,没收钱啊，一两银子是吧，微信转给你,0,2024-09-12 23:29:57,用户4585807310759,https://www.douyin.com/user/MS4wLjABAAAA2Iav25QmBrixLJg46r4EYiIWNXnYPqIdSvj1cAla7h3Ru3uAL9z45HpTZLxNhc1v,dy9zhtdhd4ah,未知,0,广东
7413578662652216083,我都不知道哭了多少眼泪[流泪],0,2024-09-12 10:52:05,xiao君君428,https://www.douyin.com/user/MS4wLjABAAAA6nl9C7HedL33bP-4Sbzl6C9Kv5oJ1gXIg0ctkNVWZ4M,,未知,0,安徽
7413497811985335075,这才叫演技，看看那些智商减500快乐加1000的要吐[发呆],0,2024-09-12 05:58:42,俊哥，，，，,https://www.douyin.com/user/MS4wLjABAAAAvogHhjHGgBK1yebCQJ-6XfL_0dmByiZsVNnzwwqu--51ch_ovNVwj5KDia1P0sE1,270638698hj,未知,0,湖北
7413416302918943523,挺好挺好[赞][赞][赞],0,2024-09-12 00:28:10,໒( ͡ᵔ ▾ ͡ᵔ )७,https://www.douyin.com/user/MS4wLjABAAAAiaBToX39anH5yqo8FcwkFp1PmViwDmH0z8Z5pRvmfnA,,未知,0,浙江
7413405519614804774,喜欢看泪奔,0,2024-09-11 23:34:06,暮雪飘零,https://www.douyin.com/user/MS4wLjABAAAAgYkkFCM8k3JGnWcP2ZfMD8BNQNGKNGfqlJllBlULZsQ,muxuepiaolin,未知,0,青海
7413360733905322789,演的真不错 网剧这水平 非常高了,0,2024-09-11 20:32:05,大海为阳,https://www.douyin.com/user/MS4wLjABAAAAVfMf2HVx8dXFDqlleE82gcUsEPMUCp_x4eBbYZGnzkw,,未知,0,河南
7413333551334638388,苏摸摸演的挺好,0,2024-09-11 18:48:55,嘉年有伊,https://www.douyin.com/user/MS4wLjABAAAABmDB1eIxqCZw-99RiURVIjRVc5GPAAVlZOBmnYLN1A8,Pray_2025,未知,0,河北
7413333731953591074,这演员给力啊…,0,2024-09-11 18:48:40,MR.马博里希,https://www.douyin.com/user/MS4wLjABAAAAWKp5J_lTbOSTZVcd4OJ3y0khbOenothZ6EJZvsAkL00,74365744073,未知,0,浙江
7413278640501277476,好看，爱了爱了。,0,2024-09-11 15:31:15,用户6187057355131,https://www.douyin.com/user/MS4wLjABAAAAZuHYsGMWSlq9lNgmvp1UrN3I2qmkG6iVSjlmHng_v9Uh74pmYi3wcun6JoDlyl6A,51555432196,未知,0,重庆
7413222773696824098,演的真是神了[赞][赞][赞][赞],0,2024-09-11 11:42:35,芯玥爷爷,https://www.douyin.com/user/MS4wLjABAAAA3glXtEkl7iAJ0Fie59Gx9MdklxFbmh804E3n7FjgtX4xifjj_TUquuO2fl_TPQ35,xinyueyeye49,未知,0,湖北
7413047630655832832,目前为止，是我看过最好的短剧！,0,2024-09-11 00:37:10,黔东南邹,https://www.douyin.com/user/MS4wLjABAAAAVrKOXLoCxgTAZfCiWod1CyTaXLduBJXnWp1pWidCG0Yq4e4gamAPpy4OrMVh3Xr0,GuiH52016888,未知,0,广东
7413045621952774938,这不是该上映的大电影吗，怎么搁着短剧放[发呆],0,2024-09-11 00:23:09,中不了一点儿,https://www.douyin.com/user/MS4wLjABAAAAcFJabpTAYDJUchHQvcLjS_QxojLpmffpUf2F9sZOjZM,douyidou9702,未知,0,浙江
7413028213641134882,实力派[赞][赞][赞],0,2024-09-10 23:06:27,快乐快乐赢钱最乐,https://www.douyin.com/user/MS4wLjABAAAAmXq8k7npCXRA1nj-4y0FIxYFUVZdN5DYloYN76MFkS0tyatEn2N9_sPwXALpYwiY,dyb145ei4g8m,未知,0,新疆
7412991864167498523,一个嬷嬷都演这么好，确实用心拍的,0,2024-09-10 20:44:27,手留余香,https://www.douyin.com/user/MS4wLjABAAAArLsSmRTPhuz5HqVJEgY1PQFKbzhku6CbQrbLsAysXEA,,未知,0,山西
7412979691000791808,真的好，很到位有实力[赞][赞][赞][赞],0,2024-09-10 19:54:07,@文,https://www.douyin.com/user/MS4wLjABAAAAIBZwIkwlYlafx-iLkVTgJHc3__8nEJlyBs3qWxgZmvrSg6RdPAtY04HTEooLIIYd,91771888161,未知,0,青海
7412955945477964563,有点泪奔的感觉,0,2024-09-10 18:31:43,朕和,https://www.douyin.com/user/MS4wLjABAAAAGtbnZwE25Bbqr5ogRFMRa5g73uaFG8RWuxZES06DdEE,,未知,0,内蒙古
7412957948105933608,这节看了好感人,0,2024-09-10 18:30:27,恋恋夏日,https://www.douyin.com/user/MS4wLjABAAAA_HU984G1RnO2qolPSOec5H9u6o7H4LGVLBk77nvgjOHAwFGoa4SVGxLWgqKVdNim,28385115248,未知,0,江苏
7412952761899467546,短剧中的经典[赞][赞][赞],0,2024-09-10 18:10:54,前进,https://www.douyin.com/user/MS4wLjABAAAA2uyzapy1Vcjr_tcEZTecomJ8OrO4t2aM8t8f9YYiNdlD7XAmDcOm9p8EG9jcL-Gy,qianjin22018,未知,0,江苏
7412874281136292660,我看的最好的短剧[流泪][流泪],0,2024-09-10 13:05:35,❤ 岁月吴痕⌓‿⌓●)o(●,https://www.douyin.com/user/MS4wLjABAAAAf7twT5bXrvrqgCxqhmoaXv__AwctfhqOpEVLyxmGL8g,,未知,0,安徽
7412816062188782377,这才是短剧天花板,0,2024-09-10 09:33:28,林诺℡,https://www.douyin.com/user/MS4wLjABAAAAIr50TfAruEMqtgaVJ8r6TXQtrnE_qQzqM1pbmCLnyE4,lin15234573272,未知,0,山西
7412800478999200539,这是一群专业的女演员，男的一个没有能打的,0,2024-09-10 08:31:57,屹,https://www.douyin.com/user/MS4wLjABAAAABQ2I3cfvPaVg6ZnqLHIBPpAfq5_iWuDHcNIK7Ua7d18,,未知,0,广东
7412664650515890959,这个宋母有点像曾黎，有没有同感[捂脸],0,2024-09-09 23:43:03,楊小柒,https://www.douyin.com/user/MS4wLjABAAAAbU36pkPtfPuxM3sM4XurerqQklkFn0_jHgq_zhqIlrs,83713202698,未知,0,云南
7412637721161696011,女主妈妈好温柔呀,0,2024-09-09 21:48:33,☁️暖☁️,https://www.douyin.com/user/MS4wLjABAAAA0HtDQnHdsnwbbKc6scr5jfI-kIXm1qzYqdpzUpdrxk7unCWcdUt8RlUzV3SYiFlh,rise527,未知,0,黑龙江
7412569489693426467,看哭了[流泪]，很多年没有看过一部剧了,0,2024-09-09 17:28:02,乐意,https://www.douyin.com/user/MS4wLjABAAAAV158cFXgaFjehuLefUNTMKSPv-50colHMbKZbeEaYitBwuayBHwxhsYavQuiReDl,leyi54479,未知,0,海南
7412528346796901147,比电视剧强多了,0,2024-09-09 14:54:21,༺雨夜༒听风༻,https://www.douyin.com/user/MS4wLjABAAAAEVZmxLKYsmUvNkLixKaYrdlf_xkVUC-ksg9yqtPlDco,,未知,0,云南
7412516123901641511,比那些狗血剧强太多了,0,2024-09-09 14:02:36,弘 阳,https://www.douyin.com/user/MS4wLjABAAAAM6BdxwuwFBUQmxXRiL1RL-Sa3N1zmT0INx5a10Tl2lg,36648136387,未知,0,湖南
7412484339915440948,还可以这剧,0,2024-09-09 11:57:45,🤨花點仙思🌵,https://www.douyin.com/user/MS4wLjABAAAA1p8tlYiZEqRVLSWrkUpo7ZpF_OOzMhnNk7YA6fhcbOs,hebin1991,未知,0,广东
7412475585257456420,这个剧真不错！,0,2024-09-09 11:27:32,与花开富贵聊天中……,https://www.douyin.com/user/MS4wLjABAAAAJcGYeQJ2p9oVjPeaj0S5i_-VpmsxS4FdqVn2Nj_ATJw,,未知,0,江苏
7412307896626938674,这个剧所有的演员都前途无量，哭死我了😭😭😭😭,0,2024-09-09 00:43:51,兜兜有唐ོ꧔ꦿ🦋,https://www.douyin.com/user/MS4wLjABAAAAa_TrAFg2D5QSEn8DttJz5eSSBHlygA6WC-fbTgGjuAw,,未知,0,广东
7412305291838718747,嬷嬷演的真到位,0,2024-09-09 00:35:39,春暖花开,https://www.douyin.com/user/MS4wLjABAAAAXYOQG5_BGOEEzhYs88NI0Tp3ZFggfWTzZoBiNnqUwg9hq5Bd2IMD8NSztltb0bBB,,未知,0,四川
7412250083230581556,感动[流泪],0,2024-09-08 20:45:00,君子,https://www.douyin.com/user/MS4wLjABAAAAGCA0xt6_3SwnFDNGa_V5CxKrh8SJehEwSskGm7v3x1g,L985225,未知,0,四川
7412208026747339520,剧情引人入胜[赞][赞],0,2024-09-08 18:03:27,汤米,https://www.douyin.com/user/MS4wLjABAAAA56G0lRaDyY2z2pZux6sSRIKsQppddoMcI26wFHkukWo,81490619488,未知,0,内蒙古
7411973083118306089,熬夜追剧,0,2024-09-08 04:19:05,❄朝花夕拾,https://www.douyin.com/user/MS4wLjABAAAAoht5NePlgypP-I2AmruWchUAWv6AcPOXsOtRIg0QXpI,,未知,0,浙江
7411942696153400091,苏嬷嬷[赞][赞][赞][赞],0,2024-09-08 01:08:39,四季康乐,https://www.douyin.com/user/MS4wLjABAAAASOzwBagxnEuzz1UNVxeO8g-oAydiooviMud5drLnAIw,41747670794,未知,0,四川
7411925448429126419,这个短剧 有质量,0,2024-09-07 23:55:32,娜拉,https://www.douyin.com/user/MS4wLjABAAAA75NP4GedNVHj53bIaPGSNKWMqweZyBHbamNIkfqHtps,,未知,0,河南
7411860036445569807,真是好剧，演的好,0,2024-09-07 19:32:27,安子音乐,https://www.douyin.com/user/MS4wLjABAAAA322ncwHiZUUJff1SZjtFSwAMLPxTfbXkK6vNqInVMKEHWVQelHPpPDOh2C3DLS4V,86842983603,未知,0,新疆
7411789082148619023,演员不够么,0,2024-09-07 14:59:27,༄༊ོ࿆ྂ獨孤ོ࿆࿐,https://www.douyin.com/user/MS4wLjABAAAAS9ZmlCaJCQrfGrEmXmaOfx2Dmi0marBDVKiXJjwRG6M,,未知,0,浙江
7411781975114433330,感人[捂脸],0,2024-09-07 14:32:31,乾龙,https://www.douyin.com/user/MS4wLjABAAAAab3pF0SCAXNC0aGIKFQiSLkbTQRFP5kDuX6Iip7zkFc,,未知,0,广东
7411579340729238272,[赞],0,2024-09-07 01:51:33,焦作平姐🍭,https://www.douyin.com/user/MS4wLjABAAAAKXzCirGh-JSwZIW6O2QMAWiU4BPZcaG3jEN13OUy1wA,mianfeihongn13,未知,0,河南
7411546857959162661,我也是用西瓜视频看，不用钱也不用看广告一样能看完,0,2024-09-06 23:20:49,ㅤㅤ 　ㅤㅤㅤ,https://www.douyin.com/user/MS4wLjABAAAApkJ2O4ZLtKrc_sp1O0kLRonEVPVAbAXxyd0ZGrZGHJw,95276311386.,未知,0,广东
7411509447056687887,看的最好看的短剧,0,2024-09-06 20:48:04,@南巷清风,https://www.douyin.com/user/MS4wLjABAAAAjsQOMlqAMeYtGgekRteamkdRPIqX7y3u8PlEbniYZOkGR5yZ_WBnmcP8q3BOnflP,37753630919,未知,0,江西
7411507192900223784,有颗痣好看,0,2024-09-06 20:42:36,玄冥祖巫,https://www.douyin.com/user/MS4wLjABAAAA8nvpaIpd0tf9UFFphA0IBwjqah_mhbZL9Yz_xYvG-WptHHaB9mHN5Qsu-yToSZsr,29499669378,未知,0,安徽
7411496200991621888,感人，这是我目前看到的最光彩照人的短剧了,0,2024-09-06 19:56:29,成城,https://www.douyin.com/user/MS4wLjABAAAA2sCZiS5iejaVGK-6UaaNs3aJ9j3OxFSrz7diImml4Eo,chengcheng3332,未知,0,安徽
7411421043464831770,更新太慢了[抠鼻],0,2024-09-06 15:14:10,用户3899412528008,https://www.douyin.com/user/MS4wLjABAAAAJrACMTOEyKFbTzqiV4NzsVnMjTz4nftu0LUroWI-pVg,dyrl03pmx77v,未知,0,上海
7411411810552005428,拍成一部电视剧多好,0,2024-09-06 14:41:36,草原上的猎豹,https://www.douyin.com/user/MS4wLjABAAAAY990ViEaWWFYChGgX2uhyrQEMZrkkLFroX-oTdqWTlCKPA1nP0zg5thGkCA2YIoR,dyjn43ivk0be,未知,0,内蒙古
7411336011839685376,玛德 我看了四个小时[流泪],0,2024-09-06 09:39:20,桃花岛岛主。,https://www.douyin.com/user/MS4wLjABAAAAEZGUlHmNS3p4yVVgIiQG9moxnOz4p3kx0L0x9h_yiek,,未知,0,河北
7411309643186750249,这剧不错,0,2024-09-06 08:10:18,舒,https://www.douyin.com/user/MS4wLjABAAAAe20HPZnCIEW0lXhMoe50bSkWS5l_xy7hdyDLbO-1xran4Z3sC7aCxdaQhlPgP9fx,slh20,未知,0,河北
7411287534401225487,好感动[流泪],0,2024-09-06 06:41:31,房静,https://www.douyin.com/user/MS4wLjABAAAASdqOhC-sfkt2bb2XkiPcc-NHREQwEJwxfR6EHU-on8U,,未知,0,辽宁
7411233784157078306,这么么好有长辈慈爱的感觉，演技好好,0,2024-09-06 04:19:29,云间梦屿,https://www.douyin.com/user/MS4wLjABAAAAaIt7JJ9R55lj-ewEA4zDuwA0aCGJu8xs2q9KEdtZcdA,,未知,0,四川
7411206186768778036,这个么么演的真好,0,2024-09-06 01:43:34,依依,https://www.douyin.com/user/MS4wLjABAAAAcbFz7rZJjVPTKK1DhcJjToerHV8i3QM6SzoztxZlWeXxKkv_ftiLclgQKT8Zci-a,dyrclcowmecq,未知,0,新疆
7411201710368883494,这剧真真不错,0,2024-09-06 01:26:46,黑马胖子,https://www.douyin.com/user/MS4wLjABAAAAd9_ghyUF4DoBFkyAZgGRO8ky9eVe7Vn2XeeViu5NNmZDbafGgzQLVTMTf68pmB2b,dywuouk39ke1,未知,0,黑龙江
7411091893193507634,已经看了好几遍了,0,2024-09-05 17:53:09,小小鱼,https://www.douyin.com/user/MS4wLjABAAAAhU6Vz2kE73UAJ4BA2f4lUYTDkcWPLRe_ITGifCP6Hpg,,未知,0,云南
7410996142278279975,剧情拍完了吗不错不错，喜欢喜欢,0,2024-09-05 11:46:09,🌺ꦿ꯭心似柠檬꧔ꦿ᭄💞,https://www.douyin.com/user/MS4wLjABAAAAlSrQlt6jd9Cmsj5q1DNqigvobw9tV6HifI43kkhC79Q,Th1309169925,未知,0,青海
7410754490968720137,演的真好,0,2024-09-04 20:03:31,婷儿,https://www.douyin.com/user/MS4wLjABAAAAxK_AOsSGliryaqBJwRETlnyJr261sj3xi6o-yFec-w8,wsygq1314121,未知,0,山西
7410749497334743819,很感人的，,0,2024-09-04 19:44:56,凌动点缀,https://www.douyin.com/user/MS4wLjABAAAAfW8OewonfRU4_x68awRW4nvd0Va31t_IIL5f_nCY5j0,2007717TZL,未知,0,江苏
7410648967896662847,女主的母亲好漂亮，好温柔,0,2024-09-04 13:27:47,花语小书屋,https://www.douyin.com/user/MS4wLjABAAAAIR0KYK2E4837uXGPvd65RD8D8puvcfuFOE39ZdylKvg,,未知,0,浙江
7410638620949873423,[赞][赞][赞][赞][赞],0,2024-09-04 12:30:59,焦作平姐🍭,https://www.douyin.com/user/MS4wLjABAAAAKXzCirGh-JSwZIW6O2QMAWiU4BPZcaG3jEN13OUy1wA,mianfeihongn13,未知,0,河南
7410594969944474409,看短剧以来，这部短剧是最好看的。,0,2024-09-04 10:00:21,天上云☁️,https://www.douyin.com/user/MS4wLjABAAAAgAiEFJ9xz0aZyATwtcap81gT3mIP2n5P1Qv3vM2X7rk,dy5puen5wufy,未知,0,湖南
7410586840229364518,我看过小说,0,2024-09-04 09:18:20,🎙🎙红酒🍸醉美🎙🎙🎙🎙,https://www.douyin.com/user/MS4wLjABAAAAZBG1Bv9YRJrGjVURhRbhKpyJ558ZpjBNGaqMAARJXBg,,未知,0,吉林
7410382064682205993,看哭了[流泪],0,2024-09-03 20:03:04,糯米团儿,https://www.douyin.com/user/MS4wLjABAAAA1zuXgvzZV_kXJD6Ogw2W_vwL91YgxUreufwQ_t25reM,Y20205200909,未知,0,河南
7410366530020672265,好剧,0,2024-09-03 19:01:13,都是夜归人,https://www.douyin.com/user/MS4wLjABAAAAG603RUT47kcJAppApKQXAoHbAFXGCMSDTexi_hlhkuY,,未知,0,天津
7410309862309430031,想回都说付全款了，你半道给劫走了，还藏几年，还找人要钱？嘛脑回路？,0,2024-09-03 15:23:01,天蝎座二哥,https://www.douyin.com/user/MS4wLjABAAAAEI165tsgRrn_9AHwb4AaJ3t3zlmqU7r8ZyAmSqqvu28,,未知,0,天津
7410205768577155849,[赞][赞][赞],0,2024-09-03 08:48:04,开心娱乐,https://www.douyin.com/user/MS4wLjABAAAAO7RfXd5H86VP24NVCQR1C7b9Y4teirfiCLEPAZo3cunlAjRNMQdWEsIOtF5-OFtN,dy112ezk6hif2,未知,0,福建
7410064239186477863,熬夜流泪[流泪],0,2024-09-02 23:36:50,湘妹丽华,https://www.douyin.com/user/MS4wLjABAAAA8TyxC8NLnOxrfSvQWSKtuO6wqiw8zv9Ou81gMBWmkg0,LLHllh131419,未知,0,山东
7410054444714377995,要花钱才能看完吗？现在看不了了,0,2024-09-02 22:50:36,♥ღ涂涂ღ♥,https://www.douyin.com/user/MS4wLjABAAAAbSGhfRPN4nK5rTG3D5_nGBJ6xfpUIePbqQUZz0Puxfo,xia4576427,未知,1,湖北
7410046748867871499,手镯上链接[色],0,2024-09-02 22:27:12,网约车瓜娃子（双证）,https://www.douyin.com/user/MS4wLjABAAAANjwWEJ7OL9fc2BtP_8qe6i_5nUu9QNm1rOj2unv4W4I,DH15035366620,未知,0,四川
7410041090587575067,这剧拍的真心不错[赞]爱了爱了,0,2024-09-02 21:54:10,Cocolove,https://www.douyin.com/user/MS4wLjABAAAAdnz7BuX2EeQez78eG-YqaDphsRgLr5Vk6T7lBo1Ozba7QZXUPJZS7JsOU8OaUWmZ,coco77love,未知,0,江苏
7409938245813863208,这部剧每个配角都演的这么好[色],0,2024-09-02 15:28:11,♥晶,https://www.douyin.com/user/MS4wLjABAAAAu8gJlIB7ENfCxbLNeIArVNmae8FBchnNG7Q-rYgEMb0,,未知,0,黑龙江
7409716099997336354,又看哭一集,0,2024-09-02 01:52:40,peek,https://www.douyin.com/user/MS4wLjABAAAAeKEBpKXaVkxfRcEOWcYIrme_330Pr6KGxdRkZ0NwoVk,oddpochacca.,未知,0,广东
7409712670150705955,唯一一部看哭的短剧[流泪],0,2024-09-02 01:21:43,晚睡糊涂鬼,https://www.douyin.com/user/MS4wLjABAAAASAAdy7INeDO0LUT0MjJ4LEBbZefWu2NJnZiIDoRJNfNNQ_TWFRYwbk04IPNkS_IB,80448444817,未知,0,河南
7409682598290866994,人情世故而不矫情点赞👍👍,0,2024-09-01 22:49:16,逍遥谪仙,https://www.douyin.com/user/MS4wLjABAAAA5agxlQ7aSYKFe1EyBzdu99F8z25_gF67FkXQKVAUcNU,JY139.9272.7036,未知,0,陕西
7409676074240262912,这种习俗应该在南方吧,0,2024-09-01 22:25:43,꧁醉中醒꧂,https://www.douyin.com/user/MS4wLjABAAAAJaKxgvotApGH1xy1p7GpA4hs-oV3wrkApCi8JqUuLfQ,,未知,0,福建
7409672795125449510,我眼睛要肿了,0,2024-09-01 22:14:40,用户5759826489406,https://www.douyin.com/user/MS4wLjABAAAAhPUzUTpyNoq6qBCcThHjfpdWotSgoFC4SQKyBcV3img2vpTAatkozOKNnsJcvEU0,54214955783,未知,0,广西
7409664788333511424,戳心窝子了[流泪],0,2024-09-01 21:43:03,一语,https://www.douyin.com/user/MS4wLjABAAAA4xTXNcR4UCJMyrBnUOf2Zm5Z3rxAT-wCzxmIYaRqlXk,,未知,0,辽宁
7409649435943387955,演技都很在线,0,2024-09-01 20:40:29,晴朗,https://www.douyin.com/user/MS4wLjABAAAAqjyvCx36uISGdIrHI1CmdRkXml2ScHIaB4CKlc1iWeY,,未知,0,陕西
7409609326421951295,一个大男人也看哭了[流泪][流泪][流泪],0,2024-09-01 18:11:05,🌈🌈邓邓🌈🌈🌈,https://www.douyin.com/user/MS4wLjABAAAARrPGS9ozoyf7OXfUUbSd0l3lHsYRqDIvvGjowCHge3c,,未知,0,广东
7409577580594283302,这部剧演的真不错[赞][赞][赞]良心制作,0,2024-09-01 15:59:16,丁叮@,https://www.douyin.com/user/MS4wLjABAAAAJDEPamwAulvnmYfBP9LQV74o12OTppIe02FwcKJSjgE,,未知,0,安徽
7409558375116489512,这部剧赚足了我的眼泪,0,2024-09-01 14:53:17,会飞的猪2163,https://www.douyin.com/user/MS4wLjABAAAAvrJ21VVyksCWOZgZZigVk9_W4MOda9457alLOvc7gcs,,未知,0,广东
7409558635233166116,良心剧,0,2024-09-01 14:47:05,化风,https://www.douyin.com/user/MS4wLjABAAAAQ5bL1RIm5Sd0AY4XhE7YQ4-vstGHnqjqvOpNBx5EYFGHdo4V9Q3ArQrY_m816EpP,dyhwgn35fycn,未知,0,云南
7409534408623325964,[流泪][流泪],0,2024-09-01 13:15:11,浴火凤凰,https://www.douyin.com/user/MS4wLjABAAAAGF2ZCz_UsKLa0bZRa6SjFlg0zEw-VeS9IdG7kSQF5Xs,,未知,0,湖南
7409311853480444712,为什么还要一两银子,0,2024-08-31 22:50:05,缘如冰,https://www.douyin.com/user/MS4wLjABAAAAMCKnpjRp1DOI_AbbLRmnDMzjyJ_XMJhZ5ebNErGxLNQp7rB2apdUeYDikapjARpM,31561030953,未知,1,上海
7409279044540072738,很感动[流泪][流泪][流泪],0,2024-08-31 20:40:06,🇨🇳❤青柠薄荷( ˘ ³˘)🇨🇳,https://www.douyin.com/user/MS4wLjABAAAA2KGTJNT3TEBNm65MUrCKoXvczwF7wtI1gIySrtkaxPU,,未知,0,辽宁
7409248913096835874,看的眼泪直流,0,2024-08-31 18:49:10,再爱～也是伤,https://www.douyin.com/user/MS4wLjABAAAAqrvf2nJBdOBeHhA1k29nVO3Agd7LASEvWZazWxt38pyNkIIRDPhBQmfpxFnPoLGy,86811244984,未知,0,广东
7409222959767208767,在短剧里真的难得，演技不错！,0,2024-08-31 17:14:06,梦回浮生,https://www.douyin.com/user/MS4wLjABAAAAfn9MCuaA9MmTtdyvxHzeRhou-bcHSXKOto8Kw4SmZXJTq695wFpjCy0XsVyEVLUV,84822032757,未知,0,甘肃
7408970590248370963,三梳礼？,0,2024-08-31 01:28:03,用户2336035037228,https://www.douyin.com/user/MS4wLjABAAAApVKWUq1Qb14t380vW2ROEdRRPAPFbGNUu3Zlf5YKe4XHJyfzVnqt9zRDRoU_k-Ly,82913574107,未知,0,安徽
7408968695709811467,老太太真伟大。,0,2024-08-31 01:02:18,纯净水5.20,https://www.douyin.com/user/MS4wLjABAAAAtYhvi4rTou1zubP_opSt9MfjWUMRWdT1PoYLZP-wbH_-mSZM9rRV7Dnri-fiA2cx,dyhm9ajyzcfm,未知,0,新疆
7408953898100294440,在你心里最痒地方挠了一下,0,2024-08-30 23:39:59,力挽狂澜,https://www.douyin.com/user/MS4wLjABAAAAhDpVldLcBx_ypx4foUXxORKWKtSdblSIX7A00uAZ7Ps,,未知,0,河北
7408946805574779686,一梳梳到头富贵不须愁 二梳梳到头无病又无忧 三梳梳到头多福又多寿,0,2024-08-30 23:15:34,⸝ဗီူ⸜์์์์์์์์์์์์์์์,https://www.douyin.com/user/MS4wLjABAAAApkhvAeObmB9d7Ez4nQb2bitzqgWVZi0_LEoqSi0kpgQ,,未知,0,山东
7408947713468941106,剧不错,0,2024-08-30 23:13:05,木头的头,https://www.douyin.com/user/MS4wLjABAAAAJH_vT9UEO47b6f1xOqgFZgx4fBh7qQek20S5v1QTR68,38380905218,未知,0,山东
7408934399428018998,就是删的太多了,0,2024-08-30 22:30:43,灵溪,https://www.douyin.com/user/MS4wLjABAAAAHHChCU1Y0E6zZxChrvjnYowNBZl3iKI9jDXIjG8uCoU,lingxi17115,未知,0,贵州
7408932260919919397,堪比大制作[赞],0,2024-08-30 22:13:50,lucky,https://www.douyin.com/user/MS4wLjABAAAABSu_dOJ8ntsKyACVn8m5b4XSlQzqdFEIFntn-FQavEA,,未知,0,广东
7408857310099817252,啥时候作者赶紧写完，然后拍后续啊,0,2024-08-30 17:29:48,烈火似阳,https://www.douyin.com/user/MS4wLjABAAAAzhFfBQUZA4Y-BeLCj0mnhCrU7F3O5WXPvE0d4D5FuAZdKxbKeTm86i5cJbBz5SJV,puyu63607,未知,0,河南
7408854529808991010,[赞][赞][赞][赞][赞][赞][赞][赞],0,2024-08-30 17:15:06,王好,https://www.douyin.com/user/MS4wLjABAAAAi99p8JP_r0FkR8J8Z96TOfI9QUT3xIHb9nYGfvlrlSE,dy87ghu0bt37,未知,0,黑龙江
7408851799933731596,这剧真的可以拍成电影剧本演员演技都很棒,0,2024-08-30 17:09:59,春天的短脖子,https://www.douyin.com/user/MS4wLjABAAAASdQGVxEufuOYO_9Eb3GSdT5s33iQdUrkIXhVv9tEXbYaieGUn3bLBR__WLDCYDHU,chuntiandedu22,未知,0,河北
7408845189836833562,我也有一个这样子的手镯子，是我侄女给我买的，50元镀金的[捂脸][捂脸],0,2024-08-30 16:40:48,平安,https://www.douyin.com/user/MS4wLjABAAAASMKAXQQ3qbh2V5NjmB5EjSkRLvxb58A8rKqP2eJmTXc,,未知,0,河南
7408829369139921699,我居然看哭了,0,2024-08-30 15:36:19,🍎林子🍒,https://www.douyin.com/user/MS4wLjABAAAACuufeNLOJ-22RIKTFVx3H5SZzUgZHelYWvrF_oEVfB0,,未知,0,湖南
7408777990250169123,泪目了[流泪],0,2024-08-30 12:20:20,一支烟,https://www.douyin.com/user/MS4wLjABAAAATlBXAXFUQiTmjWzEzf0iNmnJo_tN2uBZPO4LfEMo38EETI023SQZzP02znJUEUiA,nanshen17940,未知,0,黑龙江
7408634032894772005,[尬笑]真可以，让一个老爷们追到这个时候的短剧。,0,2024-08-30 04:49:04,老朱心情好,https://www.douyin.com/user/MS4wLjABAAAA7d1PB6TV_ttz3StGCw_Jn_mnBYFfer02WYSYA_V6b8g,zhubin1978,未知,0,湖南
7408600868697015076,苏嬷嬷是最佳配角[呲牙][呲牙][呲牙][呲牙],0,2024-08-30 01:46:05,華納,https://www.douyin.com/user/MS4wLjABAAAAyZLGiliFtEYgY7qs4DfFKx0nPOYWKfYi-6pYpv9SA-0,,未知,0,广东
