评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7413018294914040586,[666][666][666],0,2024-09-10 22:17:06,用户5778322656495,https://www.douyin.com/user/MS4wLjABAAAAAtVKG5XVWzY4U13pXc94JK0TnmkZ4Hnnt-INjaO08n5KRcTh4KcR7NjYY8-JIiiq,95969550364,未知,0,重庆
7412861207427859241,[666][666][666],0,2024-09-10 12:07:31,安之若素,https://www.douyin.com/user/MS4wLjABAAAAd-KSAqoVcXsocDyzUAPNcVMC0XUPu6EL_duAOB_IOIo,,未知,0,河南
7412600122108576522,擒拿手,0,2024-09-09 19:14:22,阿顺哥,https://www.douyin.com/user/MS4wLjABAAAALWKKKSNI_9kJyOKRMRaky3JmEneJTYRJBOYO2Pexduh4r7rbDridPIGS_Y-__bpa,ashunge56859,未知,0,广东
7411926772324270898,急需女主口红色号。,3,2024-09-07 23:41:29,毛豆是只小猫咪🐱,https://www.douyin.com/user/MS4wLjABAAAAaDaCw26kbRhy-o5AIEFOTQ_Y_d6TaNUy3_DLzze1Xkc,,未知,0,云南
7412186672365896486,傲娇的眼神[捂脸],3,2024-09-08 16:29:58,🙃😶,https://www.douyin.com/user/MS4wLjABAAAADahZ6eYKAXkxanD5k-fcHfViQFMgi9S-cRMWklIDumVaNT43G5joU3tSjp7c03Pw,Wodedouyinhaoooo,未知,0,山东
7411825721678725940,骗人的下载河马剧场从我手机扣了6元，每个月都要扣[灵机一动][灵机一动][灵机一动],1,2024-09-07 17:09:18,小静吖,https://www.douyin.com/user/MS4wLjABAAAArMrt4dxEKpcxXIKM0QdCauNPeRptnD7fhCDgyDGagWY,,未知,0,安徽
7411143448121983802,第10集和11集呢,1,2024-09-05 21:01:44,呼啦啦小魔仙,https://www.douyin.com/user/MS4wLjABAAAAUsReRoCZJIeBPJH1Hac32fLdZWIXkzdt12v-u31xMMA,,未知,0,北京
7405973515872502539,@欸哟喂. @昨夜书📚 我刷到过小说,5,2024-08-22 22:39:44,Leiy,https://www.douyin.com/user/MS4wLjABAAAAyQriwniTA6tFp9_j9gfZwqsRFlsMLTn9HaoORiuDyjU,jzy0729_,未知,2,湖北
7412863819586208522,会功夫不是魔法啊[捂脸],1,2024-09-10 12:17:39,不以物喜₀,https://www.douyin.com/user/MS4wLjABAAAAH3NbyRG95jjNgfuOh__T0ST5DiRvMw2MDuteIhxu2Ls,686love,未知,0,江苏
7410991940751622972,第10集怎么没有啊！！！[流泪][流泪][流泪][流泪],1,2024-09-05 11:13:52,⚝关你西红柿,https://www.douyin.com/user/MS4wLjABAAAAUodbeXhAr8QrkBa1RHipNBDU9_4PrYt_A2T98Vesrds,,未知,0,云南
7411801021691773730,女主演的很贴合小说,0,2024-09-07 15:33:31,风吹麦浪,https://www.douyin.com/user/MS4wLjABAAAAteVUNx-5S3AtjWvmS46NHSi9sWsmGr8D_QG5xjxnRakhV8iMHRV-p2ih6W-TTOWn,dyok2afppobj,未知,0,河南
7409618196926317347,这个女主超好看[比心][比心][比心],2,2024-09-01 18:23:00,在路上……🦀,https://www.douyin.com/user/MS4wLjABAAAAFgWn9dxIeVRbhOtWpzm3H3dLE5mv7kKha9bfbbESlh8,,未知,0,内蒙古
7406154914961425164,这部小说非常好,3,2024-08-23 10:23:41,狮子鱼妈妈,https://www.douyin.com/user/MS4wLjABAAAA633jZzil4LMpIFXP8Vr3YqAadTlwEn5JKYRejTSqvQY,,未知,0,河北
7406679617677509434,下一集在哪~哪位好人看到了，记得喊我一下,2,2024-08-24 20:19:55,小小雪,https://www.douyin.com/user/MS4wLjABAAAAHQHhDNZDwVclXFhHTrZLgDO7OXQY4jspBNjMshNSwps,XAY_27,未知,0,湖北
7405619992345117440,好看[比心],12,2024-08-21 23:47:55,瑜棉,https://www.douyin.com/user/MS4wLjABAAAAIQzs_p3arpzLYmEu3WxsOMJYi-ob3iPB7B73AvnPHvo,,未知,0,海南
7412222066587501366,[赞][赞][赞][赞][赞][赞][赞],0,2024-09-08 18:47:19,用户162244768654,https://www.douyin.com/user/MS4wLjABAAAAN__w2x5ZbeZmb39SZNpqUdym7MGGjlBTqFpZqQ1vVCg,37117288475,未知,0,天津
7411534965696955190,[666][666][666],0,2024-09-06 22:21:00,用户4963894726115,https://www.douyin.com/user/MS4wLjABAAAAq31prfN2FE_VsP74u6z50KLgxS6TABpMzMTU0k-TtOhU5Qki3P_Ob0Jzp1dUX2j_,dy8l3exqbaew,未知,0,浙江
7406699820662965031,这个我也看过啊[快哭了][快哭了][快哭了]小说才看了没多久,0,2024-08-24 21:38:11,🌈赵公子的最爱,https://www.douyin.com/user/MS4wLjABAAAACKKErPF7z694QvCtgrRyE6jvc3-jphDwt6VhiRXNFTY,,未知,0,甘肃
7411904039238157075,[赞][赞][赞],0,2024-09-07 22:13:13,@王树,https://www.douyin.com/user/MS4wLjABAAAAg9ohsHPOSnhA1WnuiPSoWQ982Ysw35Qoodo4_BWI4fgsAUAxeyKVCj1s7oyFn4Ta,42141486517,未知,0,河北
7406192582349439759,[比心],2,2024-08-23 12:49:51,媄🐾,https://www.douyin.com/user/MS4wLjABAAAA0AATVgW0R7REK8ON7G-nG4GKhj5lU1kaCmHBN8Ui--4,3692126989.,未知,0,山西
7411841936075047706,[赞][赞][赞][赞][赞][赞][赞][赞],0,2024-09-07 18:12:15,？？？,https://www.douyin.com/user/MS4wLjABAAAAKghe3QWU4Ye3Byxshyqa5EtQEFThRRJXmQlY-Z1iEGw,,未知,0,新疆
7414313146067223323,孝心当驴肝肺,0,2024-09-14 11:32:34,西楼影视,https://www.douyin.com/user/MS4wLjABAAAA_XvsDBXkVgL002IQ66qGojUuZbmP3A7chs4L6aWBdObdffb8mHNRpBQX2qVJqTCn,xiloujuchang,未知,0,甘肃
7409159908173759272,我正在追小说[呲牙]既然有视频[偷笑],1,2024-08-31 12:44:34,LI^0^任性,https://www.douyin.com/user/MS4wLjABAAAA80xjmp6hZbzN-a-YHlOD5OTpxAuiRDg82kdsiqb7t_b4gGMHdFjpJAdsPVuMPY1K,97niandexiao32,未知,0,浙江
7406677170037048076,女主角演的戏都很好看,1,2024-08-24 20:10:17,🧊冰椰拿铁☕️,https://www.douyin.com/user/MS4wLjABAAAAwAVwj332JqmOeyehhRfxnxyaB490F6XxlY0CBLMXq88,UM9391,未知,0,广东
7405756364646449977,秋流量[666][666][666],6,2024-08-22 08:37:27,君主大人,https://www.douyin.com/user/MS4wLjABAAAA9l9fPqtkQouCOFxYqu_hVzcwYvNh3yv-QRLRbJZfuApOkTynSH0VlCnEqG9Okwsk,69679774015,未知,0,湖南
7407763938915894066,能免费看几集？,1,2024-08-27 18:27:30,灵凌凌儿,https://www.douyin.com/user/MS4wLjABAAAAk0s3EDo0CbmEVCa0iJzSj87iMJ031as9jf3YlNSbRFE,,未知,0,广东
7406003568124117799,[666][666][666],1,2024-08-23 00:36:27,冰果,https://www.douyin.com/user/MS4wLjABAAAApRBW63l28a1DsRk0-avwByaa30eS7Rq96brWbELqFxc,,未知,0,上海
7405970615293166375,[666][666][666],1,2024-08-22 22:28:29,唯一,https://www.douyin.com/user/MS4wLjABAAAAAXepLeEP7U7STx9IfqTcuDXmgRiJttt4DSgLzMSYesw,,未知,0,山东
7417666319405466428,口红色号，能不能给我,1,2024-09-23 10:53:53,π🌈,https://www.douyin.com/user/MS4wLjABAAAANDFnXbM6i4MF04B6TBLbruXorhGV5qo-oWkICrdLtspfh_tuWt1dpo2rlL7dqWIV,DaiXian777,未知,0,黑龙江
7448245663664915257,[666][666][666],0,2024-12-14 20:37:16,白鹭偏偏,https://www.douyin.com/user/MS4wLjABAAAAz4-lNLDAhOlncnQyvI7kVKOn9y86vpz1EaI119tTTfU,,未知,0,北京
7451604168207123209,[玫瑰][玫瑰][玫瑰],0,2024-12-23 21:49:58,略＾,https://www.douyin.com/user/MS4wLjABAAAAZ2qIgyznFX2p6nAELe5Ttzra6JgDz1F8VP1hdF7TwbGhe0rHscjKPQfwcq0KFhml,gfdhhvjfc,未知,0,贵州
7406141539045655330,好看好看[玫瑰][玫瑰],2,2024-08-23 09:31:50,用户0466414090012,https://www.douyin.com/user/MS4wLjABAAAAHI4zjj3_OuRcYRA2I78pn9ArroUPHo7fBQs68M1tm7MH0ipfXfWhyUdopurtWKE5,74031379915,未知,0,浙江
7406160928897762088,[色],1,2024-08-23 10:47:02,重无直播,https://www.douyin.com/user/MS4wLjABAAAA1kGCXN-S8VfGR0MZA0UgjzW2hRtnoOaGcDo2ckaKNcSgMmr6E3V7JmUmrnVby2pl,57759913244,未知,0,四川
7406402354453562150,女主好有看头,1,2024-08-24 02:24:08,懒沐沐🍬,https://www.douyin.com/user/MS4wLjABAAAAgMoqXnor0yfnI6w-p-rYpuIJQPLyWbjUNtRqw_ecifQ,shitunan,未知,0,宁夏
7406683958543450895,这个女一没有那夸张的美瞳好看多了[泪奔],1,2024-08-24 20:36:38,迪丽冷巴,https://www.douyin.com/user/MS4wLjABAAAAKKnvGqW2nsUWBZaFd2UmNyBYmSl-zNMZ49G3V6W7owQOXQszDG00KcMd8_f2PQ4O,Cmy_269,未知,0,湖南
7405763144314372903,还不错哦[赞],5,2024-08-22 09:03:26,商山一鹤,https://www.douyin.com/user/MS4wLjABAAAA-vtT43Z69_htz31zs5ByC1cVFMicK7dsQw3zuvKG-W4,luyou.889,未知,0,陕西
7409223176972354313,搜不到,1,2024-08-31 16:50:05,小石~黎平小何篷布搬迁中医院对面（中间段,https://www.douyin.com/user/MS4wLjABAAAAbyTF-zuiJgnlrLrF_LUL-A67G_l_gbt0XF_ttvGT6EmIpXpA8dzqKf35fAlKUtPm,95278485082,未知,0,贵州
7411106014218830649,好帅好酷好潇洒,0,2024-09-05 18:36:31,“凤凰涅槃”者,https://www.douyin.com/user/MS4wLjABAAAAbHDkndyrU92vIQAsvDb2m55a_swvoVwJxX--bQQsfN4,qwe1599953,未知,0,江西
7411098645636268860,哇偶，帅气[玫瑰][玫瑰][玫瑰],1,2024-09-05 18:07:54,琪琪《拒私聊》,https://www.douyin.com/user/MS4wLjABAAAAT3hBFVXbCPqyuFzeWMVkPld3HxJ91YYeixy3YfCtcnw,,未知,0,湖南
7411018789825889078,@是我 @Maleficent @陈宸 @一二仨 挺好看的[思考],0,2024-09-05 12:58:02,裙子,https://www.douyin.com/user/MS4wLjABAAAALS5p-xMwTLRATq1iF_-v76ukQ1FgtJsyrlHHIK_K8c8,,未知,0,湖北
7410775417685066507,亮嫁妆好帅[赞][赞],0,2024-09-04 21:13:35,金银果,https://www.douyin.com/user/MS4wLjABAAAAjA3vqEOyPurqo-5taScefzn6i0O5zIK5cXov64IGdzv_aHWQxhUlq1gjpLS8qRD9,dy1kqhdb3uitj,未知,0,重庆
7410598312723972879,[捂脸][捂脸][捂脸],0,2024-09-04 09:46:21,☆,https://www.douyin.com/user/MS4wLjABAAAAWbXkof425ZzQ4qMPOyN7gebcbutQSsPHV04tfr3SJ-1NjB4lFXIlvNHt5_Rz9KBz,dylclasvt9eq,未知,0,浙江
7410476096020579081,看了两遍了[微笑],0,2024-09-04 01:52:33,小茉,https://www.douyin.com/user/MS4wLjABAAAAlpeLyPEWibZGmPKn_bqOEVrW9j426sutqpBLM4qrHhwE8itGDCgDmCUfrCvmsjdE,60778028308,未知,0,广东
7410437581265601289,[666][666][666],0,2024-09-03 23:22:37,叮咯咙咚呛,https://www.douyin.com/user/MS4wLjABAAAA0OTF8H8c3ZqVhxsryITsBm3ELonp7TDa2zhcw619zec,1404677987.,未知,0,河南
7410373953686668084,真诚待人   这几个字是他的左嘴还是右嘴说的,0,2024-09-03 19:15:44,晓初追剧,https://www.douyin.com/user/MS4wLjABAAAA03Ap3BR_OCjbodVAJeq4kTLCIcYyh7H8vqD8M11H6Wh734zjsKhcTVgRMhBm7BPa,84719802751,未知,0,浙江
7410317999770731290,战北王像大头[捂脸],2,2024-09-03 15:52:59,用户小清,https://www.douyin.com/user/MS4wLjABAAAAhARK1GgjtV41NRB16kOyxD2G6xwdHyWpqprBxpifMurVXVLVkdQ53TYioFiwBENL,xiaoqingnidie,未知,0,吉林
7410106718171169576,为什么往下看不了,1,2024-09-03 01:59:12,🌈🌈杨初七🧡,https://www.douyin.com/user/MS4wLjABAAAAqkluPl1Q-hTPMvI5W_0FzJcjd7PYy7_PDB0sG7-Al7I,Y66020110,未知,0,广东
7410079408428352267,好像看过这个小说,0,2024-09-03 00:12:48,Gxxxr,https://www.douyin.com/user/MS4wLjABAAAALVQq0QzweP-Z_POrk4z2fpv71zQf8SEe_kr-d76zefg,,未知,0,北京
7410048634865435401,有点像张馨予,0,2024-09-02 22:13:16,安之若素🐳,https://www.douyin.com/user/MS4wLjABAAAAP0dV1Hqf9JrGhD4TfCeLfEnOVQgI_JsohumOAjkNET8,,未知,0,新疆
7409979465672475403,曾经看过另一个小说，男主也叫战北望，可那里面是真正的英雄，辨茶能力超强，对女主忠贞不渝,0,2024-09-02 17:44:55,张懒懒,https://www.douyin.com/user/MS4wLjABAAAAO-heIKqHbPpQspQStvpq4b_srvMhK6tHoz-8X8gadUc,,未知,0,甘肃
7409931026178868019,跟想象中的样子差太多[绝望的凝视],0,2024-09-02 14:36:56,一口三碗,https://www.douyin.com/user/MS4wLjABAAAApDpub2P6m-Rsz7_CEc3KBFw73ACcFPLwXl4cBnOvwKUwS-Vhk7LkKrh3EcoT0cTf,tutuya1001,未知,0,山东
7409910696647394048,[666][666][666],0,2024-09-02 13:18:03,临湘明明市内衣店,https://www.douyin.com/user/MS4wLjABAAAA2wWnPNyYoJenkr_vdzCi5hpgptLWNBLSvGllNyBkMHI,,未知,0,湖南
7409909192591672064,[666][666][666],0,2024-09-02 13:12:14,Wxx,https://www.douyin.com/user/MS4wLjABAAAANUbaIGfOa_3i7SCOgnR41JpxMk7UaeaRM9aBDv26OVQ,,未知,0,河南
7405987600710501135,求剧名,5,2024-08-22 23:34:26,幸福安康,https://www.douyin.com/user/MS4wLjABAAAAYGU2D15QZJlExBKXZQBMKDOKL0M3vQYtrQNvp-R0TyM,dyuliyeuwikz,未知,2,广东
7410807816485716774,为什么会法术啊[泪奔],2,2024-09-04 23:19:21,无端欢喜,https://www.douyin.com/user/MS4wLjABAAAASPUKvzgEE2NNuj12Bd83VBjSZb4urFOcF3jL2zra2b4,,未知,0,陕西
7409900054251586345,小说没看完 但是后面H恩的不好看,0,2024-09-02 12:36:45,🎈,https://www.douyin.com/user/MS4wLjABAAAAHZ8-U5s7ne6TsmUeYOxZDOSbW1Wj1xJYP_E_wpwUXz0,,未知,0,重庆
7406690418752504639,这剧选角确实好，女主绝美，能让男二休妻再娶，女二也不能是太差，果然不欺骗观众，为了配角而弱化角色,2,2024-08-24 21:01:41,与君同行～,https://www.douyin.com/user/MS4wLjABAAAAxY64vCajrgcx88XnMW9abWzGAEqJYP7IRKj6pRF26fQ,G_L_J,未知,0,四川
7409835429808227110,好看，比电视剧女主好看,0,2024-09-02 08:26:03,彩虹🌈小姐姐,https://www.douyin.com/user/MS4wLjABAAAAMarQPkhRcqxRrGyr7MdYIBtjWetJBkoVuh2nF6vjS9Y,ningmeng4344,未知,0,江苏
7405799730754667316,打的好,18,2024-08-22 11:25:24,清清,https://www.douyin.com/user/MS4wLjABAAAA2n7lFZHFVCn28LPp7K8xc5DfHS-Fuiv3X_OmYhDIqkk,,未知,0,安徽
7410787734933029695,非要这么年轻的将军吗,0,2024-09-04 22:01:22,人生没有如果 只有结果,https://www.douyin.com/user/MS4wLjABAAAAb56l5esXQsjVGW3qDgnW8sMdNjvYLHKzWLzZtuHeYsQdx7DDYQcHCSCbyvLgjRxp,dy1mtaz7puhxj,未知,0,安徽
7405893008014770982,漂亮女主[比心][比心][比心],2,2024-08-22 17:27:19,jane,https://www.douyin.com/user/MS4wLjABAAAArVIQfNF_TX1xdzDIqGlBj7tvPaAu3twLiQnhhcRukRI,,未知,0,广东
7405873342618157858,每天都在追小说更新，没想到出短剧了,4,2024-08-22 16:11:03,dml,https://www.douyin.com/user/MS4wLjABAAAA_gcgVeLvrOhyftbYZv9Ko2KEqH_7mahSNark_uV_EpU,,未知,0,安徽
7409690670664991539,天天在追小说 还没更完,0,2024-09-01 23:04:11,去有风的地方。,https://www.douyin.com/user/MS4wLjABAAAAHGWwF9B6wOQ8LUYaI0wWgV3wKW4kXHjtclKebQTIHws,ZZ1643776949,未知,0,江苏
7409889552695280395,占老妇人的口红太出镜了[捂脸][捂脸][捂脸],0,2024-09-02 11:55:59,成姑娘（去有风的地方）,https://www.douyin.com/user/MS4wLjABAAAAkb0dfhS7RfHaLbB2QvoCBxVjzOwE2SCvKV8q-raeaAyBxnKkvFIUxQZalcPaqZvg,NLJQLS,未知,0,新加坡
7409894389927641871,真人版简直了[尬笑],1,2024-09-02 12:14:46,fanlc,https://www.douyin.com/user/MS4wLjABAAAAebBwFChBWjumTFrF1G8M0V-_LsLssCkTIjKGiprrbf4,,未知,0,安徽
7409688877407634217,我在听这部剧的小说,0,2024-09-01 22:57:16,往事如风,https://www.douyin.com/user/MS4wLjABAAAADF1sq_LKkVUTjA2_Q3t6Lljdf3hdZycPglwwnErL7b8,,未知,0,浙江
7406135854655636239,好喜欢这个女主,4,2024-08-23 09:09:44,用户5039579069903,https://www.douyin.com/user/MS4wLjABAAAA57TAE6yGvJvSS__aHsKZ5UwUjqIdF4GfkrBms17FAL7gl9fJTDngab1vvZnQ6GNq,43486518032,未知,0,山西
7405806378281419559,女主好霸气,13,2024-08-22 11:51:10,海屿星辰🌠,https://www.douyin.com/user/MS4wLjABAAAAfuFwfKipCRgF11U2q4zAqDu6F0P9Bj9dzn3xzpyHO0RGxxRhFOJgENBSqY6xYuCY,dyhanhna88i2,未知,0,四川
7406179881681994506,这版女主好看,2,2024-08-23 12:00:33,小锦宝儿,https://www.douyin.com/user/MS4wLjABAAAAuno8I0PbE1IaVoOONvkhtmgptnGm2qv2F5jG76wAm-I,,未知,0,河南
7409873837154960165,[玫瑰][玫瑰][玫瑰],0,2024-09-02 10:55:02,翔妈,https://www.douyin.com/user/MS4wLjABAAAAAGPgowEiC7_E0NI2JZ1o_tBKCEoex3CIFCP8-tG52J8,35883374092,未知,0,江苏
7409894029917684490,[666][666][666],0,2024-09-02 12:13:21,时迁,https://www.douyin.com/user/MS4wLjABAAAAh_Qq3rnoHgfBIc8hHBK3Zje-gE6U9pRxVlg1guk3QlrOP_l-8BsZacwWHtk9P1vg,dyjizski63hi,未知,0,河南
7406206149819679538,[666][666][666][666],2,2024-08-23 13:42:30,柑橘益乐多🍋,https://www.douyin.com/user/MS4wLjABAAAAuxv1wRSp-0LX_SKi4xFARqL_q2FszqNsuLZPrFzCBGc,,未知,0,广东
7409682842424804122,[666][666][666],0,2024-09-01 22:33:50,陌上花开,https://www.douyin.com/user/MS4wLjABAAAANNsTp74ayXn_TIFyQwhltRMDEJSgceG5P97Pov4e8ww,,未知,0,江苏
7406615162666828584,后面战北望官职一降再降,0,2024-08-24 16:09:41,小佳推文,https://www.douyin.com/user/MS4wLjABAAAAvllyIcqDk5s_9jpAfcyOfP4SuyXO7-hERSySJfdb9Jw,43903784892,未知,0,广西
7405756794771948299,好看,9,2024-08-22 08:38:50,微笑💕,https://www.douyin.com/user/MS4wLjABAAAAyve5yN-qIEwxgJyrLd6R4onyd92BS7mKP9tcH1q6xzm4vXAj-uQraNL-l1hChlxP,70312619966,未知,0,山东
7407070308202890018,女主长得真漂亮,1,2024-08-25 21:35:51,简简单单⭐🐰,https://www.douyin.com/user/MS4wLjABAAAApby9yJMkTFJ2rr6xfMgaroR4iDNboJCr9YJg7BCAEJ0,,未知,0,广西
7407038280187102003,这部短剧妆照好好看,1,2024-08-25 19:31:33,沐鱼,https://www.douyin.com/user/MS4wLjABAAAAfVNOlXe42v2c2GIZFtqGpr-oMgEkVzEq11HddZYTepA,222111555LLO,未知,0,湖北
7406656364556419879,正在追小说[尬笑],0,2024-08-24 18:49:33,李晓,https://www.douyin.com/user/MS4wLjABAAAAaaRM_SvQHMljAURkCpRGONLsF7RPCrLimvt_SGdPSoM,,未知,0,山东
7412100407331914534,离谱,0,2024-09-08 11:04:09,与自己来一场大和解,https://www.douyin.com/user/MS4wLjABAAAAwgaPWIgfWL6chwgU9ll2XcN2jlVrjwGu45UlmUivt6Y,yzjlycdhj,未知,0,内蒙古
7405811978876683008,@为什么现在人都要学会好人不得好？,7,2024-08-22 12:12:54,程宝珍,https://www.douyin.com/user/MS4wLjABAAAA720NLocNPXhVwZrIGOV8Ax7Yb1VpWS88Al_AHNMhwhQ,dyk9gnzfuw2l,未知,0,江苏
7405590530724512531,,7,2024-08-21 21:53:34,喵呜ฅℳ🌕,https://www.douyin.com/user/MS4wLjABAAAANPPsJzuuHepYqyKVUuKJZFNDaC0F2cR_mwqcAQ3RZGo,,未知,0,江苏
7407344150092759846,可惜了那么多点心甜品，没人吃,1,2024-08-26 15:18:32,开心剧场,https://www.douyin.com/user/MS4wLjABAAAA60h56YgnAmIZD0mPSyAVraxl58dcZ1jKHoMjsUQd4oACKEMS0hJoEk5NZp9qBFao,94426877159,未知,0,湖南
7406020290617508617,这个男的是之前跟辣目一起拍永琪和书桓那个吧[笑哭],1,2024-08-23 01:41:30,宝藏伊伊的日常,https://www.douyin.com/user/MS4wLjABAAAAULI3SBdBuvK5QDjXEPfPnnU0xiXcKnePXNj5CHM-xj0,,未知,0,广东
7409931918831665979,为什么女的那么好看 男的就……,2,2024-09-02 14:40:30,章鱼哥,https://www.douyin.com/user/MS4wLjABAAAAaHfxnTwLbDHxethtE5aTSVlumFgS_sOL5XU448OJXNs,,未知,0,江苏
7408196677675189004,嫁太监的长公主 那部叫什么啊？,0,2024-08-28 22:26:45,🐯,https://www.douyin.com/user/MS4wLjABAAAAldToKbBamHfT2wK4EcFd9CjW2iZnM2bwO4qtEXVTXVg,Tiger0711,未知,0,广东
7411454851232105226,男的长的真。。,1,2024-09-06 17:10:09,时明月升,https://www.douyin.com/user/MS4wLjABAAAA08FBr-DvYwPgjiY7i5OBQXe_LyOKzM0KIDSsEDYHxFXrpyB12JygvrT4b3-V86rW,65397800199,未知,0,湖南
7406656006708052774,前夫哥比王爷帅,1,2024-08-24 18:48:11,索弗仑软装(昆明云纺 店蔡蔡),https://www.douyin.com/user/MS4wLjABAAAAw40tr89SHQwy6GHf4fHPbGKzeFNBZTDsETMJBW7TyQ1RLS5cV-7mg_AEQspqn6s6,cy1067341536,未知,0,云南
7411919863163487002,[赞][赞][赞],0,2024-09-07 23:24:21,^呆呆^,https://www.douyin.com/user/MS4wLjABAAAAzuUb_KTn6L8JcUODqlwtm8hK9Rs-A0ETOZGDIjCFADYcTx6a_AQGcptilBWbqPl-,yeqiqi69640,未知,0,河北
7409898601503753019,@🌈🌈一只羊🐑 （互） 又是一部正在看的小说,0,2024-09-02 12:31:10,王筱染(互),https://www.douyin.com/user/MS4wLjABAAAAP0ScfTUZ3vcewthsi443os7d07C1dhgvvZgaxBx2IiQ,wangxiaoran560,未知,1,安徽
7409670771276907275,小说不是还没有更新完吗,0,2024-09-01 21:46:59,小云,https://www.douyin.com/user/MS4wLjABAAAAAxT9x4UngcPVH8cCDaAHtwBPi8Mm0xnKbajLe5oBZjI,,未知,0,广东
7409642831490548514,[666][666][666],0,2024-09-01 19:58:33,平安果,https://www.douyin.com/user/MS4wLjABAAAAPDomgtj0JGZNEekZ7oA541E_Sj4ymycbGYKabf0cfkilA_NAyigstShZ78njX1AF,187992905Chun,未知,0,甘肃
7409627086238073612,看了好几次还是喜欢看,0,2024-09-01 18:57:31,猪宝,https://www.douyin.com/user/MS4wLjABAAAA-4xMaiYFsUHhs9aQ2R7ySvpzXa3_PJNBJEWcrP6S6uI,,未知,0,云南
7409626193408787252,这女主不是沈繁星嘛[看]，厉北辰我决定放弃爱你了[捂脸],0,2024-09-01 18:54:02,宋提查,https://www.douyin.com/user/MS4wLjABAAAAte9PVorBHGEdmIzYSPJ3v1QpQnPp9OJmLZhtUgE_FolB-rEFzU6JqnEErciiT5Vx,72057231039,未知,0,北京
7409621998143947559,像王亲亲[捂脸],0,2024-09-01 18:37:45,若,https://www.douyin.com/user/MS4wLjABAAAAwVAn-fIDrrZdSLDJaprv_Tt0jieRj-g6wM6EM-9EkpHlRlwGf6QmMEv5WLiN30xK,38607669882,未知,0,浙江
7409607111884260131,[666][666][666],0,2024-09-01 17:40:00,平安喜乐,https://www.douyin.com/user/MS4wLjABAAAAurPlqbPBLREBpDgu2IHMgMt99XyTuXmODAO5WLaabPhEF55BX6hQMKYinRgV518o,ZL20260520,未知,0,广东
7409592154660438821,小说好看，剧不行,0,2024-09-01 16:41:56,笑看春风,https://www.douyin.com/user/MS4wLjABAAAA8NajWPk2ibIPEw8WFJc4lgpm6pelkmk2v4fBLY4U9E27pp3X2cIDu2WlTh3pZqYc,xiaokanchunf37,未知,4,江苏
7409582660639736612,吞嫁妆这个属实是很大毛病啊，陪嫁（是给女方的私产）和婚书都是官府有备案的，休妻和离之后男方也不能动女方陪嫁，如有儿女可分部分，正常男方哪怕是懦弱无能之辈都以吞女方嫁妆这事儿为耻，如果被爆将是所有人的笑话，这位男方是怎么有脸说分五成，女方也不知道吗？女的又不是无知妇孺，任人拿捏，以后能不能别出这种情节，真的得是十几年前的古早小说才用的梗完全看不出来是新作啊[九转大肠][九转大肠][九转大肠][九转大肠][九转大肠],0,2024-09-01 16:05:06,熊猫🐼门永存,https://www.douyin.com/user/MS4wLjABAAAA78r_X__LPa57TG4hUg0z-4AZjPK7Ktu7LPDplGYmBg4,,未知,0,河南
7409561569829815052,有美女就看[呲牙],1,2024-09-01 14:43:17,罗小白,https://www.douyin.com/user/MS4wLjABAAAA7UIqmvg1N3BgO_k8uOzCc91gK7BMcmF_PygGNrFeVJ4,,未知,0,广东
7409531312652272434,这部质量好,0,2024-09-01 12:56:44,@叫我阿文,https://www.douyin.com/user/MS4wLjABAAAAaft1DJIQWInr3DGIHtVVnHhRFP5H1yAREj-vh31B-PiMygILc00pnwXqIV_YupGl,85199773193,未知,0,福建
7409318287367242537,那时还没有纸张,0,2024-08-31 22:59:12,开口常笑,https://www.douyin.com/user/MS4wLjABAAAAAoO1TFB0-11kOKrczLb5sXTfw-uYJOPDeX37oHdsJmSAAJJmT6xJZWqvKSqoOrWn,kaikouchangx75,未知,0,山东
7409299408276603683,[赞][赞][赞],0,2024-08-31 21:45:56,颜宝贝♥,https://www.douyin.com/user/MS4wLjABAAAAD4l8MX__uC0DgP_m_NwkKM0_JK1Bp01LMM2jgr3zqYg,lzh79654321,未知,0,湖南
7409278950277923593,化妆眼睛左眼小了点,0,2024-08-31 20:43:23,粉白色的果,https://www.douyin.com/user/MS4wLjABAAAAHLAwNTQPQ3oiWvpZSoKxJAtPW3ABEyFNUczun716-sM3ddkZmlyrA9lAON_1Vk0h,39773746202,未知,0,广东
7409270814649107200,是这样？,0,2024-08-31 19:54:59,若我忘记、时光♂,https://www.douyin.com/user/MS4wLjABAAAA4SraWjeaijm6KwQ9z67CUFdaZSaz6lPXXG8YE07tCx8,,未知,0,广东
7406266970057851674,这个剧是短剧里的天花板，太好看了，演技也是真的好，昨天晚上一口气追完。,8,2024-08-23 17:38:29,Dear 悠果,https://www.douyin.com/user/MS4wLjABAAAAgRe-M5xkQM0ckJm2ge6wTF_XsNXOI6iHo4a7k6HgLVM,,未知,0,湖南
7406267580623176448,每一个演员都好！[赞],1,2024-08-23 17:40:52,爱的味道,https://www.douyin.com/user/MS4wLjABAAAAzIJ9PNnRbuZJH13Zezwe0bEPQyyoRVqc7HjhM_R4oJc,,未知,0,山东
