评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7425129162279731977,到底谁心思毒[大笑],0,2024-10-13 13:43:52,圆脸湘,https://www.douyin.com/user/MS4wLjABAAAAgTlLWuMlco0-aSaDF33kwjiP6XqXXIYw4VG1cN8YkVrnSDub-ofYjlxp8uzLLipZ,wchat852746115,未知,0,广东
7406530925359809337,对[赞]原著中说年轻俊美的皇帝呢[捂脸][捂脸],0,2024-08-24 10:42:53,约在中秋,https://www.douyin.com/user/MS4wLjABAAAAcTcT3TMaEcsh3qYe-jzTDmka822DkTW5S9SWWXUCH2-KkA3O1I_3pTaXUY0TOGq4,dyyfchzdhugo,未知,0,江苏
7425416610413888290,这姑娘得劲,0,2024-10-14 08:20:06,斌哥哥,https://www.douyin.com/user/MS4wLjABAAAACfdCVUlod54hucehejy6GNTc-kxWqJ3rAzEQhaU-h9s6FNJlBbzuehRuz72r3HXg,bingege98567,未知,0,广西
7429680511062147850,为宋惜惜点赞！,0,2024-10-25 19:59:49,定阳,https://www.douyin.com/user/MS4wLjABAAAATBogus1w-lzfzsxym0CqI4MHSFW0ZknT4yyskpYyZAX_0MtcGstZph2fJRwtZ_Hw,song6767767,未知,0,山西
7426223371563762467,兔,0,2024-10-16 12:26:10,星梦奇缘,https://www.douyin.com/user/MS4wLjABAAAAlvfd9_Y2ACZIR2-ub8WbqCW4KdNipofGJEcopi3jnxw,,未知,0,四川
7415257486612251449,无论什么年代还是得有个强大的娘家啊[捂脸],0,2024-09-16 23:06:20,团圆嘛嘛,https://www.douyin.com/user/MS4wLjABAAAAR-neGabFCpWjYsowjkLVsFmp9Hqd1EwJ_fXD4Z8CGSA,,未知,0,河南
7406511318448833292,目前还没刷到男主，不要让我失望呀[捂脸][捂脸][捂脸],3,2024-08-24 09:26:42,我姓陆❤️,https://www.douyin.com/user/MS4wLjABAAAAXHJ6BAbXzV_hWpJeY9KiAm7U4tyHY4leau3nChyD2Vlrs16XYIejcW77JRD4JhxQ,lj9410151028,未知,0,湖北
7478298611178373948,[赞],0,2025-03-05 20:18:02,W.q,https://www.douyin.com/user/MS4wLjABAAAAiIeWSn28_l4KD5JKL1ErUnUxA928-7FZyUSQ-4Tc1JI,UuuAa0722,未知,0,山东
7411682842487063355,皇帝脑瓜子还不如个公公吗[呲牙][呲牙],1,2024-09-07 07:54:57,哈哈是我呀,https://www.douyin.com/user/MS4wLjABAAAAh_8w_3SBOt8J6emTTlMabRZwMAAU_cxBGssx8id6CdVPnq0xd-89AHyma3OgRQF0,dyeqhc3t7bm6,未知,0,浙江
7448124377365545737,[赞][赞][赞][赞][赞][赞][赞][赞],0,2024-12-14 12:46:38,杳无音信,https://www.douyin.com/user/MS4wLjABAAAAanoGLXk7jlMMQ9imHmawHXLDGDxPg_Mau78W-dDUUHv-5-SRKTet1_U_UZVIU6B6,yaowuyinxin295,未知,0,广西
7480100896233095970,👍🏻👍🏻👍🏻👍🏻,0,2025-03-10 16:54:40,牛姐,https://www.douyin.com/user/MS4wLjABAAAAHnjEcgGRdetoxh8cgbSpClx95BKNmDwBgvU4K_TMdxn90DjR04wGYPQogc-k4J5J,dongbeilaola47,未知,0,黑龙江
7407800324084073256,这个剧拍的还挺贴近原小说的,0,2024-08-27 20:48:42,张小佳,https://www.douyin.com/user/MS4wLjABAAAAANZ0AY46zFw1_sdA7zS64W2RJ1dSBHW6mt8I7HdckGY,,未知,0,江苏
7467724034542502715,[666][666][666],0,2025-02-05 08:23:19,刘文华,https://www.douyin.com/user/MS4wLjABAAAAleoPfuVi1sFu164ad2hpDFrsERfWExRfXkjCsCCRY9o,liuhuazhaoyan521,未知,0,湖北
7406674914524676903,这个皇帝选角有点太随意,4,2024-08-24 20:01:31,青岚,https://www.douyin.com/user/MS4wLjABAAAArnL_Yp1dBdpDRhORvPd11pjamHnGLg0m5Q9CEB4XBjs,,未知,1,河北
7408683033446810403,皇上圣明,0,2024-08-30 05:54:15,飞燕影视,https://www.douyin.com/user/MS4wLjABAAAAAVHbKHh5CWQYKG6U_fRGme34wl9-3GFZX3ji0cwhDLA,,未知,0,河北
7445099239065781049,[赞],0,2024-12-06 09:07:34,不爱吃番茄炒蛋,https://www.douyin.com/user/MS4wLjABAAAAAwU7cyi5svNhb-0T4pXqYXqd0IYZogj9oXu3G1b_z6M,,未知,0,广东
7409557310698652425,皇上的双下巴[看],2,2024-09-01 14:26:45,丝恩 kk,https://www.douyin.com/user/MS4wLjABAAAAdHss-0zNmk5idM0wvc8rizmO3dnLdX7TqKx-hlhB_6s,kk1181289688,未知,0,安徽
7408572326960399167,[666][666][666],0,2024-08-29 22:44:26,陌染,https://www.douyin.com/user/MS4wLjABAAAAwT7yigd4yVshhPe5UcKvEp9LENqk_GzC2R6HS-FLAsQ,,未知,0,山东
7438063301856707337,[感谢][感谢][感谢],0,2024-11-17 10:04:31,果果爸爸,https://www.douyin.com/user/MS4wLjABAAAAfj6ObzVbDhsZYOMyu3G2p1xc2XwX6vY3IuNKoBf5gCw,,未知,0,山东
7405992313716278042,小说里的皇上还以为是👴🏻,2,2024-08-22 23:52:44,利~,https://www.douyin.com/user/MS4wLjABAAAAsKm6F7PvbfVu6kvwXyCzx0A7gN7xeEmjd8PaKU4Sno_mwU_HltaAojKDkbU8A75P,,未知,0,河南
7429998755347612431,[爱心][比心][比心][比心][赞][赞][赞],0,2024-10-26 16:41:23,红凡剧场,https://www.douyin.com/user/MS4wLjABAAAAfIbElqgtY8IT6bRIXGRoS6wUncpGUtr6V4IyWHJEeSs,41752136970,未知,0,黑龙江
7425851271771259700,我是脑残我爱看[抠鼻][抠鼻],0,2024-10-15 12:24:44,更喜欢就突然,https://www.douyin.com/user/MS4wLjABAAAA8OWh_W3t1_RJsLPiC5ZGopk_j76SA7zGoC5oCA0AP1o,71107694904,未知,0,广东
7425231936992559912,秋元也老了[抠鼻],0,2024-10-13 20:12:17,郎骑白马来,https://www.douyin.com/user/MS4wLjABAAAAGdNv90lgcf_Wlx_TmniI5pTtPqNArwmDvxSz51vTZoo,wsq17265896678,未知,0,四川
7424466524121023241,[玫瑰][玫瑰][玫瑰],0,2024-10-11 18:42:03,义。，）你,https://www.douyin.com/user/MS4wLjABAAAAkgJSdFZd5LVd1L5ssBU6N7KDGUDH1PcxJwfptKKZO8O_tFheO7aRO4_ISnTdXbkZ,82452204708,未知,0,福建
7424135809542931238,这个短剧能看，演技在线,0,2024-10-10 21:26:42,竹林细细听,https://www.douyin.com/user/MS4wLjABAAAAPk1L3tQB9N9oRdewYb5DhkxDzca3jDS5Vg_BbHIQCd8,zhulinxixiti,未知,0,新疆
7423732031916720896,女主眉毛真好看,0,2024-10-09 19:20:42,Lisa✧٩(ˊωˋ*)و✧,https://www.douyin.com/user/MS4wLjABAAAA4pkrdTZJJ0q-v0x71Srw8ygZwEXUaHtUArt2SOAYRxOZMOssIvYekuo7WBeUZvIR,Sa522222,未知,0,山东
7423723862188327691,删减了好多情节，没有小说精彩,0,2024-10-09 18:53:47,王多鱼,https://www.douyin.com/user/MS4wLjABAAAArhHHDe3zvz0DeEu69kNc6vTxOV2EThw5omBa9HrCWoejlYSEmBFSqYMF3rsdfjLZ,47490459628,未知,0,山东
7423629427461899071,[赞][赞][赞][赞][赞],0,2024-10-09 12:43:08,小红,https://www.douyin.com/user/MS4wLjABAAAAWbeHZHcQiu67llwRsMen2ES3e1xft9ygkE_3fkCDS74,,未知,0,湖南
7423268291815424818,公公[赞][赞][赞],0,2024-10-08 13:26:43,泰吉奶奶,https://www.douyin.com/user/MS4wLjABAAAAPE2BFrEBBqNfbkSmR-iZkYcVAeuNAbZhHtz8m6B1obw,,未知,0,山西
7423244438606988084,这个公公真是大好人[微笑],0,2024-10-08 11:53:10,用户3162729295019,https://www.douyin.com/user/MS4wLjABAAAASD6NEtNZ4o0LpHGTJIHNKmcYdDAmXvCSjIYtJWDL4uBWE5mdaSSH5Q9z3Ml8K1Qe,24197772807,未知,0,湖南
7422839341246595903,喜欢易坊的长相的有没有,0,2024-10-07 09:27:48,姨姨,https://www.douyin.com/user/MS4wLjABAAAAG4-B5Nw1pTiLTtF_X3qAEwZb3DeGXfucTfHMXB3i57R5VNzr57KcWuRjT0DbgQ-H,64522880096,未知,0,广东
7422633521859134242,自古天家薄情,0,2024-10-06 20:16:04,彩虹,https://www.douyin.com/user/MS4wLjABAAAAaQkSUq_1IIFV4M59ZKOYqaJQX3aTALHr5-NQbwb5Ir_bxNZlXb-whr_woeLj3haR,31655790757,未知,0,广西
7422589471298405157,短剧能拍成大片的感觉很不错了。,1,2024-10-06 17:18:09,无为知者,https://www.douyin.com/user/MS4wLjABAAAAHwokZHoMge55pDWKMNMo1z2XUY01CUp1phrDZ9Q-Ds9JwZVDNJUO5WTcz3cUklB-,dy9xdgcibvw2,未知,0,湖南
7422527185049305893,这一步开始了她的人生[赞],0,2024-10-06 13:16:25,冰封嫣然,https://www.douyin.com/user/MS4wLjABAAAA1Gpmaw1UMdnD71WvPmhc1vpOXWDF_Xv3nH9EqtDPByc,,未知,0,河南
7422468767530386176,佳作,0,2024-10-06 09:39:22,二月飞雪,https://www.douyin.com/user/MS4wLjABAAAAxM8pVzLalFFXwR6Y4vsKmBoqQ1KR46chHER0b12zIUk,,未知,0,重庆
7422106446530364170,宋惜惜是我们女人的榜样[赞],0,2024-10-05 10:12:56,羽衣甘蓝,https://www.douyin.com/user/MS4wLjABAAAAKLDaMc0FncXeRLErDkxoi3NFTUK4yN8l8hEx_0VTaMJGnZCHoFWpF04OcdbgP3tK,dy143tr8gomow,未知,0,四川
7421950561736016676,女主演得好好！！,0,2024-10-05 00:21:25,柠檬果,https://www.douyin.com/user/MS4wLjABAAAAJtA0Wre-H49WZkeh1fBuuLB_q6zErrKhc40hF4tXfu5xZmstwD4NcGNa6w7HXzhi,64947886223,未知,0,湖南
7421903571429737254,这背景音乐吵死了。[捂脸],0,2024-10-04 21:01:44,透明的小星,https://www.douyin.com/user/MS4wLjABAAAAbRVCZTRjoq5hPp18_-jWwG4EVAZnImcp9OZsncDqMKQ,lixiaopei713,未知,0,北京
7421848784185099020,漂亮[比心],0,2024-10-04 17:23:53,刘儿,https://www.douyin.com/user/MS4wLjABAAAAoQCrDEzCBlQvNiKf-ZxdSKFk3Hno70DlE27H7qRl5Lo,,未知,0,天津
7421833762684846911,就女主选的演员好，小说里皇帝和北冥王都是年轻俊美的，剧里演员差点意思！易昉演员选的有点好看，毕竟在其他剧里也是演女主的，比不得小说里面易昉“黝黑的脸”[捂脸][捂脸][捂脸],0,2024-10-04 16:25:38,思潇湘,https://www.douyin.com/user/MS4wLjABAAAAKis2r7oICUcOmnou0FRf-L0vECiZnkZ07EihRpAUIen9rw32N_mP6ncS7O9tp4aW,47515841033,未知,0,河南
7414164823544677172,这剧比好多电视剧都好看[赞][赞],4,2024-09-14 00:26:22,甜甜,https://www.douyin.com/user/MS4wLjABAAAAAAVGrNNAp1weuFRC1F3MW5-n7ga_C7UOJmS8LSAsl1c,,未知,0,江苏
7406211113682010937,这种女人我喜欢[赞][赞][赞][赞][赞][赞],3,2024-08-23 14:01:57,潘姐姐,https://www.douyin.com/user/MS4wLjABAAAAmcPur25lYd4KZE31ss4DaQM5we6IGAL9hVCR6-tBQpo,,未知,0,贵州
7420435340441895739,感觉没有小说好看[捂脸],0,2024-09-30 21:59:03,睡不饱𠃍,https://www.douyin.com/user/MS4wLjABAAAA6aYbKuQx3IcHEcEGgcx880RYbKB_vNHTAjMZed0YkVY,,未知,0,云南
7418488420181525305,皇上最帅[裂开],1,2024-09-25 16:04:01,南曦瑶,https://www.douyin.com/user/MS4wLjABAAAAwuTMLIZCZlaXlqpK4n0RUx6-h6BBk6PGCpx3tbW4MOo,,未知,0,陕西
7409245554405966643,女主好漂亮[赞][赞],0,2024-08-31 18:16:55,Canon王,https://www.douyin.com/user/MS4wLjABAAAAC6ffrXiPDz2WCzaUGDEArYkxMEkNr7x_GZFPxKp93-Y,jianengwang3,未知,0,江苏
7413896326469092150,女主太耐看了[玫瑰][玫瑰],0,2024-09-13 07:04:23,贵师傅,https://www.douyin.com/user/MS4wLjABAAAAttGEzUcr1l_fThAa0VEAlqZF_1qjE1bKnUX_myZR-FNkp8mf4xXqbpqhx9lTEXqy,guishifu2424,未知,0,福建
7420647642239894307,好看好看,0,2024-10-01 11:51:16,小杨，不定时,https://www.douyin.com/user/MS4wLjABAAAAwZdg2J1qhXuI4-qV_LhsW63crMv5rVL9ZZSrOmNhJ98,,未知,0,云南
7421531915834114853,女主这个妆是真的好看,0,2024-10-03 20:54:15,沈湫妤,https://www.douyin.com/user/MS4wLjABAAAA-Fl6rs-mcabpdEZ9-uqiVPE6uDdWY-Ye_6xYFFdFo7o,,未知,0,江西
7411890847514460991,公公人怪好的[呲牙][呲牙][呲牙],1,2024-09-07 21:22:02,小姐姐 ❤️,https://www.douyin.com/user/MS4wLjABAAAAxRZO8HR_I5Sfn5a3YymlckuCv7VOXct4PVFter0mXVs,dyyxzvuobnt7,未知,0,浙江
7408634603587683113,这样的皇帝也是浑君。,1,2024-08-30 04:43:45,用户4802222746816,https://www.douyin.com/user/MS4wLjABAAAAsCxqJMMTqCPYRDbWtUs0B56ps8T0og1cG07T_aPnSAue2la-Wu-xzYp-fc2X-QFh,71178655394,未知,0,湖南
7420770641664426767,这个公公还是不错的,0,2024-10-01 19:48:20,云竹,https://www.douyin.com/user/MS4wLjABAAAABu9xE10IsDxIKD8JeeraRMk69fQKYc2K68BFpKj9rYQ,,未知,0,黑龙江
7420977461485650698,怎么这么模糊？,0,2024-10-02 09:11:36,🌈 🌈 主子是只喵^ω^,https://www.douyin.com/user/MS4wLjABAAAAy0DV0UuKX5OOf5VXN72Psqg5m0LXTPQig3i6a9PBkTU,,未知,0,山东
7420688722380718860,为什么画质太差了,0,2024-10-01 14:32:18,yi。,https://www.douyin.com/user/MS4wLjABAAAASYxnXmXBO62ShW2jn90ToGeORt_aPqhPvV1dKNiAqFg,,未知,0,四川
7407041970294424354,这剧女的都贴切，男的都差点意思[笑哭],2,2024-08-25 19:45:54,史迪仔仔,https://www.douyin.com/user/MS4wLjABAAAAJt84D-muBTDwJoPfs391ZvHosnaHrVnOj9zRU5F-k7A,,未知,0,广西
7405862227490030348,第一次看着公公不讨厌呢,4,2024-08-22 15:27:54,菩提腾,https://www.douyin.com/user/MS4wLjABAAAAyvvPUr2sIA5T4bqFjwHG6ls--ZygFdg54XmGcwOu-SOZLo2lBourElnNu1qAZzg4,58423092469,未知,0,山东
7421425066971693833,好看,0,2024-10-03 14:07:08,兵汇生活坊,https://www.douyin.com/user/MS4wLjABAAAAyE2eBBEAeirXyMl-xRmPBIzkp7ufASCMP2uQHGPbyad7FjsGMcQsKSb72iz1xfhz,dives2,未知,0,广东
7407809862006833980,女二演的不错，和小说适配度高,1,2024-08-27 21:25:45,𓆡 𓆟𓆝𓆟𓆜,https://www.douyin.com/user/MS4wLjABAAAA4JHSC7K7cH5k0-MJTrdeX7c1jhI6BnRSNlWFVhTsook,,未知,0,安徽
7406747797246853942,[666][666][666],0,2024-08-25 00:44:27,缘123,https://www.douyin.com/user/MS4wLjABAAAAge_I8F87UVJn0HzeWMNiHsagM2yl-HjkNYi-9xG2zLwkmNP0Bn8zlyaLD0O4HT9C,yuan12332477,未知,0,云南
7411122574296253199,[赞][赞][赞],0,2024-09-05 19:40:44,安欣,https://www.douyin.com/user/MS4wLjABAAAA6YdlOllj7lkuK5zMBStF0uzKeCtkiq7kB-Icujfw708,dysyw5ulfotz,未知,0,湖北
7430995247553872650,[赞][赞],0,2024-10-29 09:16:19,林海雪原,https://www.douyin.com/user/MS4wLjABAAAAeWbWhH2VEPaNUJ9F8ZCazqkU7JHe71ZAZ6SpOqFSIRAgXmZ1pJoQRcCgdvW1ek0T,LHXY203102,未知,0,江苏
7407244028008694555,@koi  ✘ 可以免费看[看],0,2024-08-26 08:50:03,十四羊,https://www.douyin.com/user/MS4wLjABAAAAJOxC_jT5xZBU4dqR2YQxx1Q6JS7lZRULr6yXKaec9lA,52151070559,未知,1,贵州
7410587851014750995,公公人品无意！[比心],1,2024-09-04 09:05:50,ღº随凨᭄ꦿ ❁,https://www.douyin.com/user/MS4wLjABAAAAf3ztP2X-8BS0lrfxJZXlopaR-RpC78wHiiGsN8mS4g2N8o3yX-RpuUWm7nLWhQJT,suifeng6232846,未知,0,甘肃
7420643293442982695,[玫瑰],0,2024-10-01 11:25:59,12岁小孩儿,https://www.douyin.com/user/MS4wLjABAAAAAHfsrp7ecP4eXLEnTUOYlIFiC4kp1w0TBGvdFAHySV25PhyPatNOkzzMb1HNDUR8,28416439279,未知,0,浙江
7405889451517575972,皇上退圈！,2,2024-08-22 17:13:32,腐草萤光☫,https://www.douyin.com/user/MS4wLjABAAAAEdAd7xvZ4YvGzAaZ299J076jTQLZ_P7eJLUCku5y9HFAU4yILr5fozlLb4ExrVbC,dybwn7q8b9to,未知,0,四川
7409476644128178956,马秋元呀,0,2024-09-01 09:13:44,苹果恋爱剧场,https://www.douyin.com/user/MS4wLjABAAAAb_cg0-XnBuMirywvPXRDyD7x6YU5NNaDl0NKTgnLxji-Q9SI97u8Cnd4sMzk6smO,50036878289,未知,0,浙江
7406319168465290023,地毯就不能搞干净吗？这么美的人，跪在这么脏的地方。,3,2024-08-23 21:01:03,舒文,https://www.douyin.com/user/MS4wLjABAAAAlYMBKDqgd4dwGQLv1_AMGQjwLEMl7cpr1NDg5lmUUaLlwZS4trTye8WLvgzEv4LQ,shuwen66343,未知,0,江苏
7406338410862953225,我看过了哈哈哈,1,2024-08-23 22:15:44,池小鱼~🐟,https://www.douyin.com/user/MS4wLjABAAAAo5PHDMIElm5P74ktr3I_svOnZ1FP3xWzqfJink9Jy8o,Yy_daidai,未知,0,山东
7408514563199861555,挺不错的嘛[玫瑰][玫瑰][玫瑰],0,2024-08-29 19:00:20,白菜热播短剧,https://www.douyin.com/user/MS4wLjABAAAAm5pPkrBs7zedItJCq3xKCfAK-mrU9oY414P1TYPklq_MzL7Aw6783vFhZqaWu88L,82896699947,未知,0,辽宁
7407038755188785961,女主可演大片呀！,0,2024-08-25 19:33:27,龙记科技（鞋跟大底生产工厂）,https://www.douyin.com/user/MS4wLjABAAAAzdXhd6WdF_ca4aHxejb1VNpMGLBxhdq5LgtNlUfv2WuWgQIVpk5rVB287gC0xYxY,dy4vt68obmmh,未知,0,广东
7406610183214351142,这皇帝演的还挺自然,2,2024-08-24 15:50:20,巧克力脑袋,https://www.douyin.com/user/MS4wLjABAAAAI0gZcUgLiKuy1jMg_GlCI3-ckmyMeogE4UYTWaa5ELc,,未知,0,北京
7421823109735301926,怎么有点儿像大张伟,1,2024-10-04 15:44:17,小小小心心,https://www.douyin.com/user/MS4wLjABAAAAGo4KmSX0IMDHjO1Uq5qNtsCZdhIg47mLjKeN3VEQAXY,,未知,0,北京
7420296857610027826,有骨气女英雄！宁可玉碎！不可瓦全,0,2024-09-30 13:11:59,月亮|弯弯,https://www.douyin.com/user/MS4wLjABAAAARLaITsp19FPoz2Zyy8IK834YQuyHcXm-E0q4D4_KM-Ijgl0Tqoouzf5AbUyvJvFJ,dy1gr1rhha214,未知,0,辽宁
7419738264121410316,[666][666][666],0,2024-09-29 00:54:14,用户533779313159雨声,https://www.douyin.com/user/MS4wLjABAAAATw5DYZ-lbsjwbhfgBuSG62C1sNybL-Dc_xpnloxWchQ,dy63qqewtnak,未知,0,广东
7419579171476751155,这皇帝还内一个太监拎得清,0,2024-09-28 14:36:38,，,https://www.douyin.com/user/MS4wLjABAAAAU3Z8sKHtzQRO5lobwAxt_hBn4VZbSUu7uKNQg8CHpVU,,未知,0,四川
7419567941680939833,公公请上座[灵机一动],0,2024-09-28 13:53:06,我呀₍•ʚ•₎,https://www.douyin.com/user/MS4wLjABAAAAt_0q7ih5phJkL4BQC2NV_d21kfpWFpUIRERz2m3ZC00,,未知,0,浙江
7418202205498573568,女主这么漂亮，她老公真是不懂的珍惜,0,2024-09-24 21:38:56,龙龙大汽车保养,https://www.douyin.com/user/MS4wLjABAAAA0Mtl25g407GAY94flT7oNeHeXiCg2Un2_GekdIDHtvWVqcjp_XexZTevlAw-aLAI,dyoe3uwtry5d64,未知,0,湖南
7418177630954963712,那不就是今天的秘书嘛,0,2024-09-24 20:05:45,历史转身,https://www.douyin.com/user/MS4wLjABAAAAwJ1lhJlyVUHEKC4-PHmJSir0wU_zy0f39evq-e9S6Ig,wxjlzl228,未知,0,广东
7418120494699021093,[666][666][666],0,2024-09-24 16:16:18,用户0852101027281,https://www.douyin.com/user/MS4wLjABAAAAKKC630xKsgI8sZVOifp2fr7DB7--9ojNA6DpEHs0Oq4,93671613330,未知,0,河南
7418108436972208923,看了惜惜立马就爱上了,0,2024-09-24 15:43:51,辉,https://www.douyin.com/user/MS4wLjABAAAAeiOGEBqnlU8X0-KIqz5-__txBVBgDrE1QCmB_-iqO5c,85888588330,未知,0,广东
7418013878809002803,这个女主最好看[色],0,2024-09-24 09:39:01,糯米团子,https://www.douyin.com/user/MS4wLjABAAAATemFsIxTZ2gHqIa1scOc-eKYqpdj_F9THd5t1_8mi_A,,未知,0,河北
7418013107207389986,桃花马上请长缨,0,2024-09-24 09:32:26,只是刀迷！,https://www.douyin.com/user/MS4wLjABAAAApeK5AphyBLQUWOLJpdqhLwEIb8LpkT7MOnGWYIhsgPs,,未知,0,湖北
7417987664735552293,先看的小说，挺好看的,0,2024-09-24 07:40:52,幸运的小草,https://www.douyin.com/user/MS4wLjABAAAAel6tiB27UWYhOzmOyqR_t_xe4xExIEVDhilJWa1Rfhs,,未知,0,河北
7417850012900606772,这每集三分多钟就是全部吗,0,2024-09-23 22:57:20,Jane ˗ˋˏᰔᩚˎˊ˗,https://www.douyin.com/user/MS4wLjABAAAAzZL6m66nVmyY6YqKNy_BKkuvhq_IxypfSopFBM_Ncnk,,未知,0,山东
7417804063586386699,惜惜好漂亮[色][色],0,2024-09-23 19:56:17,2019,https://www.douyin.com/user/MS4wLjABAAAABkesEJpw9IFiW9j2V0LJ5UNInvbafiaZYilSQiyiqVU,,未知,0,山东
7417512755190612755,[比心][比心][比心][比心][比心][比心],0,2024-09-23 00:58:10,五指山下,https://www.douyin.com/user/MS4wLjABAAAA7ePxc9Z96cq3B5itku3fA9ANmU4Q3zjbnvL5ICb8Ygh-6H_CzNu4WQ0mrLXwIkmf,dy16cweeeckp4,未知,0,中国香港
7417467112644723506,这女的好漂亮[呲牙][呲牙],0,2024-09-22 22:00:48,长的电影,https://www.douyin.com/user/MS4wLjABAAAASdJre3vDnLcIsC3txZRmDctKN8SoUBm008lgyuY6rwFnlV9Qbyxn2-CvhEGhyaTn,hnsq12345678,未知,0,河南
7417432426705634059,这部剧质量挺高的,0,2024-09-22 19:46:09,划破天际的流星,https://www.douyin.com/user/MS4wLjABAAAAvNtWjSKhE5h-rcZqdD8p6B9ricd9JYgRD3aP9xZl23E,huapotianjid83,未知,0,重庆
7417364753271882553,女主的眉毛画的好生好看[暗中观察],0,2024-09-22 15:23:37,林八一.,https://www.douyin.com/user/MS4wLjABAAAAKQkuyWgyccOpejiFoN7qWbUDUSBqQc2dwpXdhFTBQ78,Xl.946,未知,0,福建
7417302653174104892,这个公公多好,0,2024-09-22 11:22:35,耍抖音,https://www.douyin.com/user/MS4wLjABAAAAsQk8Jis8tGBQgBRr30h6evY-b2-BORwDt3ep4jqOcy4,shuadouyin4671,未知,0,四川
7417107690721461026,[比心]不错不错，值得关注,0,2024-09-21 22:46:03,caibirds,https://www.douyin.com/user/MS4wLjABAAAA6IxNNJHAtKLxU3rudZcUwmpPxOgYQTLEeA6fxZp5y2E,,未知,0,浙江
7416280930388181779,给此公公点赞,0,2024-09-19 17:17:49,*晓晓*,https://www.douyin.com/user/MS4wLjABAAAACCI3V29f19OSr0tznTgQQoc9LqRg0VX9QdEEpz8pQ1o,,未知,0,山东
7408776050194498367,公公讲话真有份量[赞],2,2024-08-30 11:55:00,Lucky's,https://www.douyin.com/user/MS4wLjABAAAAsDhpSm3cmoT2D-QmJF7mO0dMOYSmDX9pyahnpgd0Dn2g7dDJxORBpBlciwv-Z4Pj,zhoubaoyibaobao,未知,0,广西
7410350636502385418,看了又看，不知道看了几遍，但还是想看。,1,2024-09-03 17:45:15,梦绮,https://www.douyin.com/user/MS4wLjABAAAAlktUVJv8yP7VIgQrqK8ISjG7ZGbiAdcwJpNfwXM8z74,,未知,0,广东
7415109393513284389,小说好看，拍得的短剧也不错，这导演[赞][赞][赞][赞][赞],0,2024-09-16 13:31:37,@小暖阳,https://www.douyin.com/user/MS4wLjABAAAAAmtHrog5Z-ftpNZ2MxF3FTpg7k6jz6QIsFiB9EU_Jmg,,未知,0,广东
7405608250115621641,拍摄角度不错，很大气[赞],9,2024-08-21 23:02:21,当打之年,https://www.douyin.com/user/MS4wLjABAAAAzlwBbo9yonoSxbamGhAiCzl4QoTYjqQvUowShRqC7wisvBk6c33iWvLO-7ubL6Ew,annuan_007,未知,0,山东
7412129745418322740,这皇帝。好有违和感，,0,2024-09-08 12:49:03,我的猪,https://www.douyin.com/user/MS4wLjABAAAAr97LkS-5DQdOmFPJOrDddZHWSYBU78DMbOoHUToIZGU,,未知,1,河南
7414793003077731107,公公三观正[赞],0,2024-09-15 17:03:52,奔跑的八零后,https://www.douyin.com/user/MS4wLjABAAAARe457J_5k8LTLOX8bH2T1mqCu9XUZ7-2iIX1KFEbtG9nrsLJGQA9TmI83wKsGEP8,25117346248,未知,0,四川
7407715421095248681,自从这个女人演了那个很烂的片，我看这个就膈应的慌，看过原著小说，那个烂片就是阿姐是皇后怀了孩子还赐死，然后她还是要进宫 ，搞不懂演的什么,2,2024-08-27 15:19:16,飞飞~呀,https://www.douyin.com/user/MS4wLjABAAAATEnhDMRws0dsxkVUGAnKohf8XYu_x9YrYHVdnNsETLc,hff131313,未知,0,浙江
7416991377843634979,这女主气质不错，气场也足，连丫鬟宝珠的气质都胜女二！,0,2024-09-21 15:21:14,小小美,https://www.douyin.com/user/MS4wLjABAAAAZ9yw8kKnqYZVq2E7x6Q297b0iJv81vqDFUt6D7NAupw,dyy4e1zflom9,未知,0,广东
7406127985440457481,"小说还没看完，短剧就来[赞][赞][赞]
和离后站北望肠子都悔青了",2,2024-08-23 08:39:09,一如既往,https://www.douyin.com/user/MS4wLjABAAAATdI-MNGLmfg9sKUOQTcXijpgi395zcTMf-xfcDdQxIk,dym2a1l0u9gg,未知,0,山东
7413130343265387314,这古代的离婚率也很高啊[呲牙][呲牙][呲牙],0,2024-09-11 05:32:03,胡子,https://www.douyin.com/user/MS4wLjABAAAAJwPZbkpRB5i6bE4niiT-KFp2gytvoBGMCXSgfgTHuy_fie4ypTOlEVM1gHVKc72j,cdj0966,未知,1,海南
7415205966902133530,天街踏尽公卿骨，内库烧为锦绣灰,0,2024-09-16 19:46:22,流浪的背包,https://www.douyin.com/user/MS4wLjABAAAACjodQwskel9J5BcKL_z2_CM_PoUy2f-OpCIsytVbB0qRcq-BnnrWk4equBbbGoRv,97976417219,未知,0,河北
7405586816927777594,呜呜呜心疼惜惜,5,2024-08-21 21:39:15,蕾蕾小可爱,https://www.douyin.com/user/MS4wLjABAAAA3eQcHHWBXahpGYG5yORO_b8WY7TzG_Lh4GdC7uNdSFf2GGYBL66xXAAJLzzBSHwT,leileixiaoke70,未知,0,辽宁
7413768268680397627,看了小说才来追剧，好看[赞],1,2024-09-12 22:47:23,黑夜星辰,https://www.douyin.com/user/MS4wLjABAAAAkEIi9X3K45DyXlOQrSkYmOJLgU6w5-HjcXDt3NSAED0,caomeilizhi387,未知,0,广东
