评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7408449867113382719,宋茜茜是好姑娘，是个军中女中豪杰。[比心][比心][比心],2,2024-08-29 14:49:19,纯净的心灵。,https://www.douyin.com/user/MS4wLjABAAAACc4j1eoh0MKwWB6PJ7UvRMw0LpTUlPNvJKqRS2SkeVc,47838303888,未知,0,四川
7410141301436138251,这巴掌摔的好[666][666][666]太解气了,2,2024-09-03 04:13:34,Anny💫,https://www.douyin.com/user/MS4wLjABAAAAkalYJ8cm-1RuaWYx6fayO7Ws1mQiqWZw5lz97bYGqWI,,未知,0,西班牙
7430700093546005302,应该说我家大小姐，怎么变成姑娘了,0,2024-10-28 14:09:12,用户9049412752869,https://www.douyin.com/user/MS4wLjABAAAAOCs5hfRu6Rm2IpjUoCJIKF5oBfdoWuoJKPsKs8eyxtk,dyi9zn80i8y3,未知,0,广东
7430440448529793828,小说已经更新到最新集 我都看完了 在等更新,0,2024-10-27 21:15:39,馨儿,https://www.douyin.com/user/MS4wLjABAAAAHBF0YYg8FCGB1wBUbu11yAIDCHXqRDkHDEDC-guj2kANIMq620RuuJ_8Nc5yYlAH,xiner51732,未知,0,重庆
7430617772072338226,这个最近很火？,0,2024-10-28 08:53:40,*依依*宝贝*,https://www.douyin.com/user/MS4wLjABAAAA9-qfnmq8E6NM_hiBaH6b3z5EDb8_We-9YH7D44yYQlY,2020225zyh,未知,0,贵州
7415169071194899250,这不是我正在追的小说吗？竟然拍出来了,2,2024-09-16 17:23:13,用户3542320625392,https://www.douyin.com/user/MS4wLjABAAAAjvmxST5MZeon1ca9VpsQdh8Tw2Bd776-gBVp8eEjAsxVmai_8X_S5T8E1pQo7Ota,73885043430,未知,0,湖北
7406936014306804539,好爽[看]，打了一巴掌那男的，,2,2024-08-25 12:54:55,梦里花153,https://www.douyin.com/user/MS4wLjABAAAAJXwZ-Puz5gAecBg6LUod6iErb_Hnd1CVoAaFEGl_Qq0,menglihua153,未知,0,广西
7430690445657621248,小说已经听一遍了，非常赞,0,2024-10-28 13:27:00,上上签儿,https://www.douyin.com/user/MS4wLjABAAAAfLZxjOBHRduoCGjlxkz9V6G-bmI52Dwe3rYv1n0c_Sk,,未知,0,河南
7430783247783576358,我觉得谢如墨选得很好👍,0,2024-10-28 19:21:52,俩甜宝外婆,https://www.douyin.com/user/MS4wLjABAAAAPTuzGR9egwEBYGrvlYHMohmYRL-qmfTv3idrZzOaH6I,dycjq7tldwzv,未知,0,安徽
7430426926365295410,我看的小说,0,2024-10-27 20:16:50,赵赵三妹,https://www.douyin.com/user/MS4wLjABAAAA10XpzPpPci8LgJdcEpFTud-Vymaf16V805gw97N53X4,,未知,0,浙江
7430692235920278283,小说还在连载,0,2024-10-28 13:37:13,北方白桦,https://www.douyin.com/user/MS4wLjABAAAAhbIE3syE9mkR7qwWQTaQGNrBIj85oJFBg50CrZiDI6A,,未知,0,黑龙江
7430462340929913611,谢如墨还没有战北忘选得好,0,2024-10-27 22:28:54,尘埃,https://www.douyin.com/user/MS4wLjABAAAA_dXjX3R-m8gr6HMCL7-O0JKANoI6dsTOok5VNk8_hWU,,未知,0,四川
7442563858202870539,求送嘻嘻口红色号,0,2024-11-29 13:09:02,别理姐  姐情绪零碎,https://www.douyin.com/user/MS4wLjABAAAAnUW79t4GnAuLyS2qckiH0Qm8GO258O71Yn-N_9b2TIpC12oiIoHGQ_TcvCyr0OO9,37594439052,未知,0,河北
7406690566032212747,[666][666][666],2,2024-08-24 21:02:17,🌹miss,https://www.douyin.com/user/MS4wLjABAAAARjt1QHiS2Q2xG9DKOPGXgmqTVeQVpxSXMfq0Y6tGyx0,,未知,0,贵州
7415848079872344870,战北望好像头哥[尬笑],0,2024-09-18 13:18:07,间歇性谁都不想理症患者,https://www.douyin.com/user/MS4wLjABAAAAE69YteUO11HrdxDy-xRDHeltrvV5aih1EbBZ4aFdjV8,hh_1231,未知,0,广西
7441091348663026483,人才啊啊啊啊啊啊啊,0,2024-11-25 13:58:49,ggggggg,https://www.douyin.com/user/MS4wLjABAAAAxFBnGO8XNnts-xohxN8UqndBjkLo8ve7m4rgaQ4Egy3i1wumDgiNmKsYztdyDsS0,51213895985,未知,0,广西
7407281923707912998,刚开始看[感谢][感谢][感谢],2,2024-08-26 11:17:02,独孤求败-不服就干,https://www.douyin.com/user/MS4wLjABAAAARoMGCQeiDfZIqR3VtKYwLKB0KUB_n_hQi8GjaYmPeL-IPGfmThC83YCSyq4SyW_s,46594925964,未知,0,广东
7410418686853382912,这一巴掌太解气了[大笑][大笑][大笑],1,2024-09-03 22:23:26,卿卿莲君,https://www.douyin.com/user/MS4wLjABAAAAK8rT99ot_N8jjuvG2RAaBwxrkZ5xR3u0pkoU5lblOCg,qingqing.lianjun,未知,0,云南
7454177592728978176,[666][666][666],0,2024-12-30 20:16:10,一生何求,https://www.douyin.com/user/MS4wLjABAAAA4xkYWNEFUE_d4VcoH4Q8SF9rCTmuXHgFY4UV7FiYb06vOEH3phOuHnHNrzixhAQy,dylfomoxqihr,未知,0,安徽
7437789213959127842,喜欢女主的气质[看],0,2024-11-16 16:20:55,龙哥,https://www.douyin.com/user/MS4wLjABAAAAlz2C3_zq_j3g9pTqlGvPPcbEpTCHzu66U0tJe8CGsZBCkTsEa4eUWgQ6itSxHC7D,97815219785,未知,0,山东
7405939455405769508,宋惜惜的鼻子怎么了？,2,2024-08-22 20:27:32,@旺旺大李包🎁,https://www.douyin.com/user/MS4wLjABAAAAUuDJdK63BXxUlXG9thwzpnjRqbqXL4DqslgZssEMzus,,未知,0,河北
7406271521918092066,战北望的形象与小说严重不符,2,2024-08-23 17:56:10,依依唯青,https://www.douyin.com/user/MS4wLjABAAAAlg2Nqq0AWvKg3O0qBnjfTkv-XLhh7R2XLYgtLu58jG0,,未知,0,上海
7410218607530066739,外套穿的是秦汉时期的衣服，女主却不是，希望短剧导演用点心,1,2024-09-03 09:32:08,墨語,https://www.douyin.com/user/MS4wLjABAAAAyoJleyjWxIi6MDVlK4ed2wXHMlHObMb0AUxuBfSL3fWIV0x9bdT7TTTrtiAGx4Ym,36649768528,未知,0,辽宁
7409789297388028722,打得好，将军又怎样，在家没有将军,1,2024-09-02 06:37:55,💕花仙子💕,https://www.douyin.com/user/MS4wLjABAAAACJ-G3AYmWlyWTWQ3zhWOoLN-TILr4Lf9gmrBEYp60bM,K7016085589K,未知,0,广东
7406660871961002764,怎么敢用琅琊榜的配乐的[九转大肠],3,2024-08-24 19:07:02,JiyE,https://www.douyin.com/user/MS4wLjABAAAA8W4x0jXHegjHz6_Qhhu3o2B1izq6svxfIuunScYSxRU,Jiyue5,未知,0,浙江
7409306413506806579,这个丫鬟演的不赖,3,2024-08-31 22:13:06,溪屿,https://www.douyin.com/user/MS4wLjABAAAAWAFTxXxAlV2gyZE0Shva4H6rrg2o8L6swDvFO2Qtcmo,63858692888,未知,0,河北
7416009222826279731,红衣女主有点像倪妮,2,2024-09-18 23:43:29,银河护卫队,https://www.douyin.com/user/MS4wLjABAAAApcgq6vvL-8fYb53sqcQoYP-NNeCn3MsPA3MsTdmIGDe575CzKvsP9T7v1GYRAQq0,D677677,未知,0,广东
7405660280666030906,超爱元子[愉快],10,2024-08-22 02:25:16,",__Baby、🌕",https://www.douyin.com/user/MS4wLjABAAAAdoELx0UH-2Q6sHAO2uBK1wuzS4Np7njD4AInYAQOHAEwnbd9-EITNUeMku2YARYq,_Baby202011,未知,0,福建
7408397026491302697,这个男主看着和王楚钦好像啊[捂脸],4,2024-08-29 11:24:15,无名人,https://www.douyin.com/user/MS4wLjABAAAAq8wtNgWhlEUGMMrxVfvrPxljLuPrSaCR5O4vTZMAPpQ,80172141403,未知,0,江西
7405842410267280139,背景音乐好像 是琅琊榜里面的[呲牙],4,2024-08-22 14:10:59,dd,https://www.douyin.com/user/MS4wLjABAAAAyH3bROw6eS2-FzkJ_QU1eRxTjMPZDwZNeo1G5pn5qrc,,未知,0,江西
7414806167099278137,怎么看怎么像低配版的倪妮和张若昀[抠鼻][抠鼻],2,2024-09-15 17:55:00,🌈Y.O.N.G🌈,https://www.douyin.com/user/MS4wLjABAAAA6V43N9INu-deu-RNF2iSKy1zNhKCbjXmQowq3jkal2U,Y.o.n.g_1983,未知,0,河北
7433169557336998656,女主演技在线,0,2024-11-04 06:19:15,Hermosa,https://www.douyin.com/user/MS4wLjABAAAAjeOcM2-VP3AjhPpwlfRdvYtWftD73NtjN65b_pqTE5c,Forever_18XC,未知,0,湖北
7405807435384079167,这个版的昔昔还可以接受,15,2024-08-22 11:55:15,Zhlm,https://www.douyin.com/user/MS4wLjABAAAAxzTKwcwOGU5Enfz4faK97RcbfTjPBhoxaO6cmPu6SdwMQDHWV082XINDpsQvMmK8,dyp6ezah9k55,未知,0,广西
7430782672672310026,我就喜欢看宋惜惜[呲牙],0,2024-10-28 19:17:09,俩甜宝外婆,https://www.douyin.com/user/MS4wLjABAAAAPTuzGR9egwEBYGrvlYHMohmYRL-qmfTv3idrZzOaH6I,dycjq7tldwzv,未知,0,安徽
7430425645664371466,这一巴掌，真爽[得意],0,2024-10-27 20:06:29,Liˊˋi,https://www.douyin.com/user/MS4wLjABAAAAm6LnJOUW19tMaT9jE9dyFIebYvWdvVMgVa1CgPADC5k,Luckmeng2924,未知,0,浙江
7430293546357654272,史唐？你咋？,0,2024-10-27 11:40:37,👨‍👩‍👧,https://www.douyin.com/user/MS4wLjABAAAAHE3T59AuBuOv6NIkxCl30A_ibNcFmQqvppeWRWw_G68,,未知,0,山东
7430271680390497061,这女主当真倾国倾城 太美了,0,2024-10-27 10:18:51,斌哥绣花厂,https://www.douyin.com/user/MS4wLjABAAAAUEN0jS3aw0gy_dEp7PK-pl_kwuAiEAskOYv_ZNyH3B-i4jDZb2rTzzMX0s4js1Jb,57252901617,未知,0,广东
7430267132871787279,看几遍,0,2024-10-27 09:51:29,Lyne,https://www.douyin.com/user/MS4wLjABAAAA2OywcjMCiTKBYyqjifYTylKYXWNjQcn06QxdcKg9QxM,,未知,0,江苏
7430187976011612940,古代时候将女不像短片中,0,2024-10-27 06:03:19,从草原来,https://www.douyin.com/user/MS4wLjABAAAAWlArv0uFRXWuHoK76CSH1nBvN1k8XMh3XwOKswhFH_Y,dyghw1ja5cr4,未知,0,河北
7430068201377825563,不喜欢这个剧的两个男主角，,0,2024-10-26 21:05:42,原色,https://www.douyin.com/user/MS4wLjABAAAA8bvWby7OZ1YWRM1ZHHNg2fdsKa_CD644nj3kwU0efT4,yuanse69896,未知,0,山东
7430054967207101210,这个红色衣服女子有点像倪妮耶[调皮],0,2024-10-26 20:08:03,开心每一天😎,https://www.douyin.com/user/MS4wLjABAAAAwdugzzyszBy-TrmjHj8KwT_zRveQMm9ethWAKJuA8SU,,未知,0,江苏
7429980562959860520,小说里女主就是这样的 女主真的演的很不错了,1,2024-10-26 15:19:24,鱼🐟,https://www.douyin.com/user/MS4wLjABAAAAv00x1uEtZk2WnUlFGzbXZqIkrFQMi2pGTKIHq3zYK9s,tgdde1,未知,0,安徽
7429948526158021436,还有（凤火还巢）也超好看超解气[呲牙],0,2024-10-26 13:15:06,欣程,https://www.douyin.com/user/MS4wLjABAAAAeWvPgjZK96CpwAbLb3Lvuyue3cd83oHWhlP7FvMD_YM,,未知,0,广西
7429892842196271899,现在一[流泪]都是些什么烂剧，怎么都是小三比正室都嚣张跋扈呢,0,2024-10-26 09:51:30,风中的九月菊,https://www.douyin.com/user/MS4wLjABAAAAHthl2sshZsHECkLLAivURyNAPVxzAscCdTE6M8_UylF2hwmD207FPChuuqzSV0tw,dy9f38um21lx,未知,0,湖北
7429862317951812391,哇哇哇这是不是总裁，他命中缺我的男主吗？好帅哦,0,2024-10-26 08:03:15,悸梦玖＿^🎀,https://www.douyin.com/user/MS4wLjABAAAAvD9ZBpPaym3ng4y5MiTvYzCId5Om6txDTOtltUL3PkWmC-ZbeQvLdnJ3E_qqfkYi,2011101414.5,未知,0,甘肃
7429714562121777931,惜惜为了现在不争气的女人出了一口恶气,0,2024-10-25 22:21:18,笑得我鼻涕都流下来了,https://www.douyin.com/user/MS4wLjABAAAAh2bacfQhlkooPoSNVbE48l6O4VMyaMvZ88BRGLBjxAw,,未知,0,浙江
7429714083463873321,欺负我家惜惜,0,2024-10-25 22:19:43,笑得我鼻涕都流下来了,https://www.douyin.com/user/MS4wLjABAAAAh2bacfQhlkooPoSNVbE48l6O4VMyaMvZ88BRGLBjxAw,,未知,0,浙江
7429601336163320628,会打的好,0,2024-10-25 15:02:28,太妃糖,https://www.douyin.com/user/MS4wLjABAAAAA5Dnf_mA03OKlE0JHjTlEs9jKfAREUFMfShG1LqkloW_2FVEpsNYLguTvq_K7W3Q,ylsn.521,未知,0,辽宁
7429600086240543528,这个易妨有点像倪妮[呲牙],0,2024-10-25 15:00:48,太妃糖,https://www.douyin.com/user/MS4wLjABAAAAA5Dnf_mA03OKlE0JHjTlEs9jKfAREUFMfShG1LqkloW_2FVEpsNYLguTvq_K7W3Q,ylsn.521,未知,0,辽宁
7429560578535277352,你怎么能叫他战哥[发呆],0,2024-10-25 12:22:37,泡泡🍭糖,https://www.douyin.com/user/MS4wLjABAAAAvr4Fftnglgjo1Snp1N6msFMGsdrsDRP0vqNvrVuFeORCn4MtrOK48N0Cmu9oI1lb,97335951327,未知,0,江苏
7405994981712479011,个人感觉这部剧拍的太棒了[赞]剧情不啰嗦演技也👍🏻把我看哭了[流泪],1,2024-08-23 00:03:06,偶然,https://www.douyin.com/user/MS4wLjABAAAA0y5w9Yy5dyBXSkL3aWiDytDaWCo6JerT3D15sNDqm-4,ouran32760,未知,0,浙江
7429101243194835731,我看过这本小说[赞],0,2024-10-24 07:01:52,SingFor丶本心,https://www.douyin.com/user/MS4wLjABAAAABM6E4F1TFQAAozBN_f8SjGV-xwbRbu2FlwfjBXSDR-o,12389.0228,未知,0,广东
7429000050938135331,短剧短剧就是短剧，漏洞百出，看一次就再也没有看下去的欲望了，这种无脑剧，不看也罢，只适合无脑之辈看,0,2024-10-24 00:12:23,㊖光辉㊖,https://www.douyin.com/user/MS4wLjABAAAAU6HGAUcmqk3b3inf6YIinQxue9kT07JeNK7bcUKJnp4,,未知,0,河南
7412106922864526120,知道古代扮相为什么好看吗？因为全是高颅顶[快哭了],1,2024-09-08 11:20:32,🪶灰不拉几,https://www.douyin.com/user/MS4wLjABAAAAcPsae8cz7je5Pvz5cQ5tIY7vtxtg12RSxuq8Mri64hQ,iam_xiaome,未知,0,安徽
7428957983238996773,看过小说,0,2024-10-23 21:16:31,樱桃水漾,https://www.douyin.com/user/MS4wLjABAAAA-p0loYAUqnpOJalbQMddCXBosbT0kWKMMR-_CEUC5gw,,未知,0,黑龙江
7429347308157895439,唯一一部剧情和主角颜值均在线的网剧！,0,2024-10-24 22:29:09,my puppy.💤,https://www.douyin.com/user/MS4wLjABAAAAiwxCGjtZZlyfLJ2Xxxidj7LHn0Iictq1DdNrr0mSS-Frjam9lVtENZioeFi7QNVM,74439588400,未知,0,江苏
7428751071989744410,我现在正看的小说，后面这个易昉被弄死了,0,2024-10-23 08:00:07,臣服,https://www.douyin.com/user/MS4wLjABAAAAJVaaFx62FQDpbm-qHRMDromK9HgfPce50k-6I63UTYo,,未知,0,北京
7428751613407281931,女主像赵丽颖女二像倪妮，后面女二演技太牛了,0,2024-10-23 08:06:52,下弦月上有个小马驹,https://www.douyin.com/user/MS4wLjABAAAAC1DDxuxrcR_MkM9yZuyX3hCVX-NGJIti5INbyhIUguk,,未知,0,河北
7429147049964536576,这比听书更气人[发呆],0,2024-10-24 09:38:04,啊琴呀☀️,https://www.douyin.com/user/MS4wLjABAAAAopKm-3S9qzLPwjf69vCPBYfiGDBGT1hFzKubJDqJJmHuf9cmsUrcH1x2eIvhjZWU,aqinhong1991,未知,0,江西
7429250465332593442,男二配女二都有点不够……,0,2024-10-24 16:22:01,一支小笛子ଳ,https://www.douyin.com/user/MS4wLjABAAAAwDsmN8IhsZkkaF_DLeTpt5uRNuBzH_tILm6VAszDpR0,yizhixiaodiz02,未知,0,安徽
7405989887377720116,这个小说我看了好多好多，太长了一直看不完,1,2024-08-22 23:43:18,🐎骆ঞᩚ᭄ᥫ米ℒℴѵℯ·,https://www.douyin.com/user/MS4wLjABAAAAbhfs3UiiRvEWDUn6YqFFROreSKuCsrmKTWCrnMXEiJE,,未知,0,贵州
7429008782720942858,呲溜呲溜,0,2024-10-24 01:05:22,云宝宝,https://www.douyin.com/user/MS4wLjABAAAAojC0Um_UTX7ujAW6YYWybSHGZJ2o2aC-Bd4ImOSaB_YuICEUFH94bYXZlqVnaR7w,63430990994,未知,0,宁夏
7429145413946639104,女主打的太解气了[赞][赞],0,2024-10-24 09:30:49,开心就好,https://www.douyin.com/user/MS4wLjABAAAA38VCyTpginbOz7jyzDfu8kIg6rAKDhwNv_uVLjsTyKg,,未知,0,陕西
7406918123238654774,[泪奔][泪奔][泪奔],2,2024-08-25 11:45:19,书说,https://www.douyin.com/user/MS4wLjABAAAAZ-PVi46Cl_so7PYtomwBdKlX_lO8oS9YgrQff_j8Uv8,Kelly.Lu,未知,0,安徽
7428712237987300108,[赞][赞][赞][赞][赞][赞],0,2024-10-23 05:18:07,朱发举,https://www.douyin.com/user/MS4wLjABAAAAXyeY6Ka8BpEK_zLYQ0BipxawnTMAoCTJNUpviRi50tFGEPfaVw_6pEDdSujvqOfy,42490923592,未知,0,四川
7407487670187049738,终于东拼西凑的看完了,1,2024-08-27 00:35:33,暖心,https://www.douyin.com/user/MS4wLjABAAAARa0XYsjVMMElsCin3nXQRCnq5cmDZYtu_SU-fgkUYds,,未知,0,陕西
7415187055629091595,剧比书好看多了，情节没那么拖沓,1,2024-09-16 18:33:03,ᥫᩣ.Mia,https://www.douyin.com/user/MS4wLjABAAAAvBOPuXFkL4PxgXvvOMiuXyNJVQwKrRkfKW5akRppN74,2815254214cyyy,未知,0,安徽
7405953834809901887,绝了，看这个哥还是让他离远一点[发怒],1,2024-08-22 21:23:21,照烧鸡肉脆骨丸,https://www.douyin.com/user/MS4wLjABAAAAl29z0uhnHnIGCUAM9gme68N4sDIjVSbGrnHUogl4KafUBK7-WV1PoICnUrofNjKs,66119396434,未知,0,江苏
7429524377027019554,[赞][赞][赞][赞][赞][赞],0,2024-10-25 10:07:37,杨大姐,https://www.douyin.com/user/MS4wLjABAAAAAXh71rXv4g6_Dg_HYZrG4EuucqgNzV1qJ941PS6TAmreTyHoCp-Bm95Wgk6H7mBZ,dy10tcpmtdk2f,未知,0,黑龙江
7406175113517433657,哇，这么早就出短剧了，之前不是还没更完吗,2,2024-08-23 11:42:11,阿宁妹仔,https://www.douyin.com/user/MS4wLjABAAAAy-v4cjUgulIGat_EkZBd868310t0BPHeEZXLZHZ-d8s,,未知,0,广东
7406133228572951350,剧名是什么,2,2024-08-23 08:59:33,用户2556104418149善,https://www.douyin.com/user/MS4wLjABAAAAZ7KprhkQNkRT5lyB3X5CO7gT9Cpq6HLRLJiKmIWKYhJ5rltTHXWeBrLt9PkFhi5K,dyvrbfy2s3zr,未知,1,河南
7405761759753323279,元子[赞],8,2024-08-22 08:58:03,清清,https://www.douyin.com/user/MS4wLjABAAAA2n7lFZHFVCn28LPp7K8xc5DfHS-Fuiv3X_OmYhDIqkk,,未知,0,安徽
7406333416938963721,[捂脸][捂脸][捂脸],2,2024-08-23 21:56:19,小姐姐,https://www.douyin.com/user/MS4wLjABAAAAWB0oRnK0bebwaEHVjSIwfd3VixX5vhewnqLV3rU6bLc,,未知,0,湖北
7430960246027944756,666,0,2024-10-29 07:02:04,解说清风CS2,https://www.douyin.com/user/MS4wLjABAAAAGiEdGcRMtslFbQor0dfLNh80sKZ_pi3MnPHdjLgfRL8,yunpotiankai55,未知,0,湖南
7442115063249781540,[比心][比心][比心][比心],0,2024-11-28 08:16:59,可樂,https://www.douyin.com/user/MS4wLjABAAAAk73MMBkCNqWR70a5J5bZTTp9pHT3JIMOEcLN_QAktTc,,未知,0,山东
7406143883098768155,[捂脸][捂脸][捂脸],2,2024-08-23 09:40:51,恬妈,https://www.douyin.com/user/MS4wLjABAAAAnvgMspbzWhNl1Dw2WtZ8jHnX1v1Odk13Fk9Cys4DDjE,,未知,0,广西
7432837531470840611,30,0,2024-11-03 08:13:59,可爱多～跃宝儿,https://www.douyin.com/user/MS4wLjABAAAAupnui5TNeK0Ic-UgW6VEoGVh8TJFskiaDgZr-i6Pu-M,25803669053,未知,0,河南
7438527854734263059,[赞][赞][赞][赞][赞][赞][赞][赞][爱心][爱心][爱心][爱心],0,2024-11-18 16:12:33,曾洪短剧,https://www.douyin.com/user/MS4wLjABAAAA6X9xYY2LUcJpm0Jn498Rdt_-QzEA9r_YyQ8v71N8QtrKqRJOyKCY9LJOweMQbrKZ,cenghongship,未知,0,广东
7406978083452388148,[看][看][看],2,2024-08-25 15:37:59,✨清浅、旧时光,https://www.douyin.com/user/MS4wLjABAAAA7jbYnfAisaKdbFJE2d4hJmwcfQclLDBmCo4W7j2Q8RY,,未知,0,河南
7433568286681727754,[赞][赞][赞][赞],0,2024-11-05 07:36:41,游客,https://www.douyin.com/user/MS4wLjABAAAAUBbY_a5TX-pSXf3vajlPTyaCsHrQco_mr3r3mX26A9CDfoc53DOyn38kiOZRKR8N,youke20710,未知,0,河北
7428997667458859810,丫鬟叫小姐姑娘,0,2024-10-24 00:10:41,㊖光辉㊖,https://www.douyin.com/user/MS4wLjABAAAAU6HGAUcmqk3b3inf6YIinQxue9kT07JeNK7bcUKJnp4,,未知,0,河南
7428576137867952930,[色],0,2024-10-22 20:37:31,沂山二姐（橱窗好物）,https://www.douyin.com/user/MS4wLjABAAAAGA-7DRTn-4zhMKFPS_1txGD4DbSCjftTMDdNg0bUHJk,,未知,0,山东
7428491963195065088,好看的一部短剧,0,2024-10-22 15:20:35,静心,https://www.douyin.com/user/MS4wLjABAAAAXnXJVCTPISwUnZjy8nKbEPV63MWLn7I61AUPBJdBk08,,未知,0,上海
7428491573585838899,我看完了这个小三后面被渣男害的好惨,0,2024-10-22 15:20:10,蓝儿,https://www.douyin.com/user/MS4wLjABAAAA-D2qRKWrdBCXJDo9D8-iHxhUHfUt2NAsL7IZoTFT7bU,,未知,0,江苏
7428454469719114508,一喜欢这个女主,0,2024-10-22 12:49:57,<哒不刘C>...,https://www.douyin.com/user/MS4wLjABAAAABG-4uGKdBcMpXdGhl4WPu5ixlpdcQKpnsAMdXgZruy8,,未知,0,浙江
7428210381706822438,高度还原了,0,2024-10-21 20:55:23,♊静⁵²¹⁶ 🫧,https://www.douyin.com/user/MS4wLjABAAAAvFHJhWMz0natoAxo4VILHBDQ7CQHUA3Cah285_8X-rkFUDG0JX3WAKDQlHXcPAhv,ai50102,未知,0,河南
7428117168698721064,看你走得快。后面有你好受的。后面更精彩,0,2024-10-21 15:00:58,天天开心,https://www.douyin.com/user/MS4wLjABAAAA0AblHgCx-5dmlt1IUZ5-M9-QYkLVCX0AtYiQI06Q24jHJOKnYy4pWDUZrQWP1akk,n6k6x2w2k8l9,未知,0,四川
7428081103108752155,正在听这个小说，非常好,0,2024-10-21 12:41:48,韵康调理养护中心,https://www.douyin.com/user/MS4wLjABAAAAu-vQnclVBQySvl0j7MGcLcV25qXUDCYVxl6K0poM9yArpEMvkNr8a4qQYPNPiat5,dyrk0v3gj71i,未知,0,河北
7428011794915033892,这个短剧我看完了,0,2024-10-21 08:28:23,紫气东来五彩祥云,https://www.douyin.com/user/MS4wLjABAAAA-SIkuK4GueD4fvhbcCLf4FD6lhcvF4bd3GaIsnR1q3c,,未知,0,安徽
7427874239493980985,[666][666]短剧演员越来越讲究啦[赞],0,2024-10-20 23:05:47,虾米,https://www.douyin.com/user/MS4wLjABAAAASxmlTYqT7McG3CW9-J1orn4osEM0DPKQIyiPEXmYIMxdwxovAY7X4jQTXJvKDmzG,xiami38051,未知,0,陕西
7427826860510708515,好,0,2024-10-20 20:10:50,@易,https://www.douyin.com/user/MS4wLjABAAAAOn3g_EnlUl8fl0U2M14Uepdl3Rh4Yj2XEYFirc0Fz84,gh6638826gh,未知,0,河南
7427744337762550563,什么电视剧啊,0,2024-10-20 14:48:09,平安喜乐,https://www.douyin.com/user/MS4wLjABAAAANfiZFsrVlvHo0O6VVVTBK0laAENMnf9kBjGZfmBNxG4,jinqiukuaile89,未知,0,四川
7427482494319280946,看过，最后那个男的后悔的肠子都悔青了[抠鼻],0,2024-10-19 21:54:03,白羊座女孩（拒绝连赞）,https://www.douyin.com/user/MS4wLjABAAAAlfGvx17k2646GF2bqoQzP3pjchd5QNg36bxttP7nh3c,,未知,0,陕西
7427447884025070376,原著说易昉比宋惜惜矮一个头，这里看着差不多高,0,2024-10-19 19:38:00,清影,https://www.douyin.com/user/MS4wLjABAAAABguNv2BVF2RI-iY63k972ASo3PtjN-fUTsCPZYIBPE4,qingying225,未知,0,广西
7426987274234299145,[比心][比心][比心],0,2024-10-18 13:43:57,二娃与三毛,https://www.douyin.com/user/MS4wLjABAAAAW06eezGVO8Av5cVPwkIoXu6FgwUb77on0GrABmhgChc,,未知,0,山西
7426982542979367690,[捂脸][捂脸][捂脸],0,2024-10-18 13:25:34,玫瑰藏于身后,https://www.douyin.com/user/MS4wLjABAAAAd3UwjITfBInzj-U60ksEIAzfNEe-nkY5kU7kALKhLe4,July0826929,未知,0,四川
7426904314142032674,书好看,0,2024-10-18 08:32:00,Leo喵,https://www.douyin.com/user/MS4wLjABAAAAt-3KxynmsYP9QfeWZL1oNUe5zv58BsBovKmnOAqLQ1aMbvFA-4Gq048HzFx6SIEH,sing89430,未知,0,上海
7426876834032550707,这部剧我喜欢，好看,0,2024-10-18 07:03:09,清姐,https://www.douyin.com/user/MS4wLjABAAAAKmWb8Cy6JbtT3GB0MwVsx45h-L5l2JKoR9HYpVHcDmoDBSSUu7Gicjq8Dh7gylQf,26410052257,未知,0,黑龙江
7426767820572623650,短剧精彩,0,2024-10-17 23:45:22,用户872313383848,https://www.douyin.com/user/MS4wLjABAAAAQk0evBRda1zsXI6DGI4W86QEYBW52TSQVTogYYn6cBA,94615455397,未知,0,吉林
7426696399317910291,非常好[赞],0,2024-10-17 19:03:31,叶荃,https://www.douyin.com/user/MS4wLjABAAAAEjF5vrGN-khSaC39ubCLeUNR8tfKriZur1SxD9aqQSKjyiK1063z9vo6-hJSUFuC,yequan37837,未知,0,浙江
7426505159717864252,长的不咋样，想到到挺美,0,2024-10-17 06:33:13,⊙ω⊙老赵,https://www.douyin.com/user/MS4wLjABAAAAlhTWU0Q81SK5Ob2nn7itrL2oEurBSg_8OSmbxwQ9zLs,,未知,0,河南
7426255871645057826,不管是不是翻拍，看谁演[抠鼻]这的小女子是真漂亮，她叫什么名字。,0,2024-10-16 14:41:48,妃子👻 ᭄,https://www.douyin.com/user/MS4wLjABAAAAATbIIn3T2hr-ykKssAP5w30Bv-v9zI9BnrcR3MfLQCS2NInL2mtqA4R8qEJQJqze,ff111311,未知,0,山东
7426375039806931752,看过原著，看过好几版同剧作品，这-版是最接近原著的，基本没多大改动,0,2024-10-16 22:15:08,活在当下，善待自已,https://www.douyin.com/user/MS4wLjABAAAAePnc4oPhJjAjaWn0-lNFpsQnlVYRPlHIfZ3UHfRY-QS88LiqOQ4EpHD2yJKHbEe1,33853493488,未知,0,安徽
7426400281058378548,专门下载看完了。女主太吸引人了[酷拽],0,2024-10-17 00:08:19,言真轻,https://www.douyin.com/user/MS4wLjABAAAA6QCawPa8DArB_IcHvh3v9h6x6rsW1s4KSI1R4hqbNtdLnWGIgKQO0EUUmL1smJhq,AM10monage,未知,0,广西
