评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7434570370608726835,结局太好了 好喜欢[色],0,2024-11-08 00:14:28,回眸一笑,https://www.douyin.com/user/MS4wLjABAAAAQLNs-xVeIS9xmg3u0f4Kag9qz9oa1ZlSojZ5cKmlkd8,,未知,0,四川
7434094513381950271,追了一天终于追完了[色],0,2024-11-06 17:29:09,ℳঞ酒伴 ꦿ清风 ໌້ᮨ꧔ꦿ᭄,https://www.douyin.com/user/MS4wLjABAAAA3QKfsNlQ5bzdFTSnYpVNS-f2aB_6qYJ4scC9HjJpG-0,,未知,0,广东
7434075618448540456,假酒 醒得这么快,0,2024-11-06 16:13:24,远敏,https://www.douyin.com/user/MS4wLjABAAAAqjS0HP96FHC8Qgi3Xdeoo3P1B2CqRgJB5CqSwChvzVA,,未知,0,四川
7434039286997123867,终于追完了刚好这两天休息刷到了就一直追饭都没时间吃[微笑],0,2024-11-06 13:51:53,哥以不再是当年的哥,https://www.douyin.com/user/MS4wLjABAAAAAtvChfwErkP4jbMc-G-jMW9ZsgwOHsn_Ub79M0-GJNM,,未知,0,湖北
7433821871471231759,好剧[赞]好人一生平安[感谢]珍惜彼此，白头偕老[爱心],0,2024-11-06 00:03:30,上善若水🫶,https://www.douyin.com/user/MS4wLjABAAAAPdHttKcbyqrvUBNbOMwN-mie2aIgaRqtrN4eB5THGRg,,未知,0,安徽
7433734330372850482,应该把棍儿当嫁妆那段加上的,0,2024-11-05 18:10:16,幸运星_226377755,https://www.douyin.com/user/MS4wLjABAAAAU44ajkRiqQzqOkBqqj_j3naLohkr1iQsF1uZ-iTu1ps,,未知,0,河南
7433627845039424307,完美结局。拍的好[赞][赞][赞],0,2024-11-05 11:24:12,时光1,https://www.douyin.com/user/MS4wLjABAAAAp45mdqHXdXGMVGgNHrplqSDrq910D2SQeVuEk4AiqwiNXpkF7TJSepXm0P3jnmj-,dyud71dpqixx,未知,0,云南
7433508012503335714,唉，每个短剧都这质量多好呀,0,2024-11-05 04:26:20,初入抖腿！,https://www.douyin.com/user/MS4wLjABAAAAmoS6E5rVj-p_5-ugbuvfg_JoRHETjsqwt8FBqthxGsD3wlIina2ArI6jLcuAsdWt,dy9qiyn9ixix,未知,0,广东
7433444365438124815,好看,0,2024-11-04 23:35:08,只在乎❤情,https://www.douyin.com/user/MS4wLjABAAAAfF1FtfqnJNWQvHNWrc2OwdzXyQzRbBWYMa9JFe_Y0CA2mHMpXdJMMQUuBX7-MG8U,zhizaihuqing,未知,0,山东
7433383141345067828,醒酒汤真是个好东西，喝完酒就醒了，还能再喝一杯透一透[捂脸][捂脸][捂脸],0,2024-11-04 19:27:43,郝老婆,https://www.douyin.com/user/MS4wLjABAAAATw2jDwAN6NlxyoZGrqdghrrusJ22ogKlYD0WoqbP6Pk,,未知,0,内蒙古
7433367180140167963,女主最后那句一直以来也只有你，就表示她救下男主的时候就也喜欢男主了，只是奉母之命嫁给男二,0,2024-11-04 18:29:00,。。。。。。。。。。,https://www.douyin.com/user/MS4wLjABAAAAA4c-cwy2_iQ1QD4_NHzxrRtDgXVSRGP3tIetDs0_nm5DflAgkGRbBxneicH1Sk7n,76685392387,未知,0,福建
7433331789157171995,这部剧真的不错，费流量也值了,0,2024-11-04 16:20:24,战🇨🇳,https://www.douyin.com/user/MS4wLjABAAAAZuLLzuf6M2G3pf1qZRp81vQ-z9vwGGzy6laNybPnlmxZdyLD3fxJ35YFLOWEnhm5,dyni1b7tvxif,未知,0,黑龙江
7433197335452189475,背景音乐 什么歌,0,2024-11-04 07:35:50,天瞿星,https://www.douyin.com/user/MS4wLjABAAAAjjCpsdzrTWj8e55SG7U-MsjocM-YC4wEwVfIS6LED7o,,未知,0,山东
7433177977398149915,呜呜ಥ_ಥ，多少钱可以把喝酒亲亲这个让我演呜呜ಥ_ಥ,0,2024-11-04 06:42:04,山水有相逢,https://www.douyin.com/user/MS4wLjABAAAA4gGOnm8A-ojIq4QNx3V2gf4iPxQNOAPc8WSjOowJTBE,373491317.,未知,0,广东
7433167736220173071,最后看着他两亲吻我两也兴奋起来了。,0,2024-11-04 06:07:40,老程,https://www.douyin.com/user/MS4wLjABAAAAbazJ_j9EJZHobgtGDmcsmjenhTnbVreQYGj4NohP1ZyfYNch62nGy2CMRPBVpWu1,dyunk6bluua6,未知,0,江西
7433092892514009882,熬到1:00终于看完了,0,2024-11-04 00:54:46,进贤县美艺摄影邬姐,https://www.douyin.com/user/MS4wLjABAAAAoHt9YQk0DeuuvstFLliJYDbIY-iw1a7genlqUAeYIvoZOVpkJgMd5ttBwg2j-iXt,jxjxwyp,未知,0,江西
7432981046793143077,都别挡道，合卺酒以喝，准备开车各位坐稳了。,0,2024-11-03 17:31:09,用户1225945623987,https://www.douyin.com/user/MS4wLjABAAAAMSvqWw1QhkrH7fu8ZGmI_ZYep4fcHgl7Xz8wLbDCWg6o7M87faQkeZyFZZokaqZT,80916292211,未知,0,广东
7432969735665861386,短剧追完了，继续追小说，还未完[微笑][微笑][微笑][微笑][微笑],0,2024-11-03 16:49:25,雪晴,https://www.douyin.com/user/MS4wLjABAAAA_h1vUzrZ-RPJi0LZNE0TjXWwR3A1KbZO9306asZl-Yy15Tj4YlaScX7T7O9Mv9Bn,xueqing50653,未知,0,甘肃
7432968370130322213,此剧演员不比那些明星大碗差,0,2024-11-03 16:43:28,梦想,https://www.douyin.com/user/MS4wLjABAAAAZp_l8fLimAPktYVN_eEdxeUvCCbVwx34RZE7W2RSWd0,,未知,0,山东
7432678923836687143,我也是已经看了小说发现这个剧又一口气看完，虽然比小说少了很多内容依然好看。给赞[色],0,2024-11-02 22:01:40,春秋,https://www.douyin.com/user/MS4wLjABAAAANbCTNO7PRKpEFfko_Aa7kWY3EECaGMB7yjP4upc_ZCL4H016tnHei2PoJlYmPplN,chunqiu85543,未知,0,天津
7432642020114531091,主题歌叫什么名字？,0,2024-11-02 19:39:47,芝麻开门,https://www.douyin.com/user/MS4wLjABAAAAfyxXUsnVGmXgvWMmQiIO7BqpiKMbgbH5r9p5scd_cXURbgm6x6XXqxa02VIaA6ce,64938560481,未知,0,黑龙江
7432622927415362356,女主不仅漂亮演的也好，我喜欢看,0,2024-11-02 18:18:33,@埘间の誋忆,https://www.douyin.com/user/MS4wLjABAAAAoDmF3rTPQxtsWQFfjRIRa0cHciDM0PlfniylY6D66tjdV5iqwMF1xVVBHlWojsYe,liu.1338375287,未知,0,河南
7432301651367772979,我也没有充钱,0,2024-11-01 21:34:17,軍軍：龍,https://www.douyin.com/user/MS4wLjABAAAAtSIjFEn1rzsjBver2Ugl0DFyUBvAEj5Kp_4X6LSeUnkz8gMYKTvsWDkbmGQd3lhz,junjunlong31,未知,0,四川
7432190945557725967,[抠鼻][抠鼻]看不了入洞房,0,2024-11-01 14:33:13,风雪夜归人,https://www.douyin.com/user/MS4wLjABAAAAK_50uptwUhaZ5BOJqk1nvhcsLvg_1vlap_RQ5M0cQ2vnWE5E7uIKDIm1bTgzsDKP,49182745856,未知,0,江苏
7432175911594754850,我昨天看到今天结句多么幸福美满的一对[赞],0,2024-11-01 13:31:10,徐小团,https://www.douyin.com/user/MS4wLjABAAAAnKzXhZfjt96zAvSEwnxt5IX_FDZi1F-cTWY5jQd9eu4WA_G_wDe5t9S3sp4d4Jzz,xuxiaotuan72,未知,0,湖南
7431953485115671311,我看过这部小说，很精彩的特别好看特别喜欢,0,2024-10-31 23:06:36,米虫600,https://www.douyin.com/user/MS4wLjABAAAArbvsCgG2fw34k1OPHfiBpr_88tH8pG_75bg1Kf581L4,,未知,0,天津
7431946016540967716,小说：有后续啊[微笑][微笑][微笑],0,2024-10-31 22:41:42,霸气湉湉,https://www.douyin.com/user/MS4wLjABAAAAABsus7DbJiI6w3n47ggZuGh2-o3A4hB24Sw9DAJSQ2g,lvliping510,未知,0,山东
7431900245833876264,现在拍的戏很假,0,2024-10-31 19:36:49,开心果,https://www.douyin.com/user/MS4wLjABAAAAt3Ytq8mowRZHgi3bWFMsAIZqFH-8o9ZH2E9Ajbi2IM12Tg8z5MRtlg5lZPAB4K9z,dyt20lkdzmbh,未知,0,广东
7431832379289387791,好美,0,2024-10-31 15:19:59,往事随风,https://www.douyin.com/user/MS4wLjABAAAAhIcSQLjO8wFxMJvAM2YmnGBeIzphrRLjWWJDvCE58d8,33378797262,未知,0,陕西
7431751885201867574,我今天又是第二次一口气看完了！现在睡觉……祝我还能睡得着……,0,2024-10-31 10:16:28,真心,https://www.douyin.com/user/MS4wLjABAAAAAa8WdWYTEojopCZHJ-BYa3Npbrs7wu-eCzRLJLe61LhQ0BiuS-3P5UMk2qLblMXp,dyw4xvd9h68q,未知,0,新疆
7431691569156457253,他们没刷牙就亲嘴,0,2024-10-31 06:42:01,还穿白大褂,https://www.douyin.com/user/MS4wLjABAAAApWi0p6DS68Q74rPpgBo4biz8rZ-pbKWsXGk1ZltTwHE-5uzpHYGOQ9dm3fTmHIpO,62331653930,未知,0,广东
7431691190443787034,这怎么整成赵丽颖救那个啥来的剧情了,0,2024-10-31 06:34:46,圆周率,https://www.douyin.com/user/MS4wLjABAAAAtbgviZneuyRvpdZrgSGEKoJ6P-T-sAMIu2lNBO5F_qVOyhgpjZowI-0OfSl1jnPx,linquchunlai,未知,0,山东
7431636727481336586,这部片子很好看[赞][赞][赞][赞][赞][赞],0,2024-10-31 03:19:38,四爷,https://www.douyin.com/user/MS4wLjABAAAAe-eqqzgIJ8XEm-BOa6M0gEmnQMr6ytF4c_5yHhRQ6L0,xuhuairuogu230,未知,0,四川
7431552880677946127,[捂脸],0,2024-10-30 21:09:46,往事随风,https://www.douyin.com/user/MS4wLjABAAAAWbNIk9neJ-5rgr6EbaybL9JKsgM3zCWeYzEJ7ZgjxEM,,未知,0,浙江
7431543130883195660,该剧水平还是可以的，不象有些剧，拍摄的流洞百出！,0,2024-10-30 20:31:29,OK.一点阳光,https://www.douyin.com/user/MS4wLjABAAAASenRNMYR2TdFawAk3b3TgUkOdsWuLVGg-zgblbsY-IU,dyc5vivxcffs,未知,0,江苏
7431500024787927834,我还在追这本书,0,2024-10-30 17:44:30,宅,https://www.douyin.com/user/MS4wLjABAAAA3dxq_fr8KLTj_Sjl9fG30Om-hOUXaab8zeEBkbf8fOI713wI7iPqIu23a3q2Vcna,zhai54125,未知,0,山东
7431490255104099110,小兵[微笑][微笑][微笑][微笑],0,2024-10-30 17:06:32,厌你.,https://www.douyin.com/user/MS4wLjABAAAAhAdoGZrC7r-3wiIll_E6JbSEupF3-qj12hN3ZJbHY4Y,24833279265,未知,0,浙江
7431413493095482150,不错，很好。,0,2024-10-30 12:07:18,枫缘,https://www.douyin.com/user/MS4wLjABAAAAyLSvgb_Vt0wCk4T_ozr89fow6L1Xr2SlDpLg9X9p9D0,fengyuan3057,未知,0,河南
7431400660170687269,这样的短剧才值得看，剧本好，男女主角演的好，是看过的短剧中最好看的，希望多看到这样的好剧！,0,2024-10-30 11:24:58,用户3214771096236,https://www.douyin.com/user/MS4wLjABAAAAKgkVZPFBxoZMXVmS_e_l6n3kGc5lEuIbv3YpfGoF9Bw,dy133gubpiyr,未知,0,湖南
7431392908022907682,这醒酒汤效果太好了,0,2024-10-30 10:53:50,༄ོ༊࿆离人͙ 未归᭄ꦿ ࿐,https://www.douyin.com/user/MS4wLjABAAAAyqGmMIXifStVX8JgvpK2zwUVhLdmN35eYRKSd-ULiWw,LI5181997509,未知,0,浙江
7431239945162359592,这剧比某些连续剧强多了,0,2024-10-30 01:27:12,人生没有如果，只有后果和结果！,https://www.douyin.com/user/MS4wLjABAAAAVD5T8S-zKZhyco1xccXV8lCjVbvCScH1IWjAwLFqw_E,dyzw8qch8fsx,未知,0,安徽
7431149595298693915,小说写得不错，更完整，结婚才是开始，后面还长得很，我已看到1200多回都还没看完[捂脸],0,2024-10-29 19:05:29,尘埃落定,https://www.douyin.com/user/MS4wLjABAAAAneJ_c-pMVWRHalIm4SfnY3JlJmsnN28TyhnSFaHA4n-QLaMNuyuzZWlQxv54twPw,dyo05bjgjgjy,未知,0,四川
7431091256447009574,男主这发型真减分,0,2024-10-29 15:22:08,小慧,https://www.douyin.com/user/MS4wLjABAAAA5deiFm5leGJ0SqhalfYE9s2MhYK2K94Wd4RXhA6AdoQ,,未知,0,江苏
7431067052499092264,一口气看完。太好看了。[微笑]👍👍👍👍👍,0,2024-10-29 13:50:19,路大姐,https://www.douyin.com/user/MS4wLjABAAAA8ipNWGeA8QmSkiG2NGJRtR8d4pUN5BleuvAxO5Xp8ytY56i1n5W8yKezJLVqPEZn,ludajie92557,未知,0,河南
7431059212493046562,醒酒汤起效真快,0,2024-10-29 13:13:59,用户9175496621757,https://www.douyin.com/user/MS4wLjABAAAA72TJ-LNPNz_9idoM2HKVpG9Ooso4cBK_bxPPbmO01S199rg6i1SyM84NcV7dqAFF,84977098643,未知,0,浙江
7431058009889342249,剧情给力！女主大赞！,0,2024-10-29 13:13:45,安好,https://www.douyin.com/user/MS4wLjABAAAAtdTeNXbRzb0dM4M1XPdyrflBnR57kCnuJQoBFBgQKvY,,未知,0,湖南
7431046065266819850,哎呀，在陪一根[捂脸][捂脸][捂脸][捂脸],0,2024-10-29 12:23:44,已重置,https://www.douyin.com/user/MS4wLjABAAAACU1_RebSKQYGKZLAJFH-FV2scNrwsrs7h3Pg-2i4DME,,未知,0,上海
7431012082818286371,小说里北冥王是宋兮兮师叔的弟子，小时候就爱慕她,0,2024-10-29 10:15:14,变富变美超有钱,https://www.douyin.com/user/MS4wLjABAAAAhyfjpoC6qTJNvbC8OZv7x_pRUom4JTblYhi0U-S-HGA,,未知,0,青海
7430858611201508106,醒酒汤的配方给我吧！我要当首富,0,2024-10-29 00:29:35,黄,https://www.douyin.com/user/MS4wLjABAAAAiaLr0Th1Zb8Mg5E1e1y68f41MFdXAY8pMI6-0RxD7Uh3QYlS0mFysBqwYcSxxWfX,huang2234837,未知,0,湖北
7430855289380258570,剧情真不错。👍👍👍,0,2024-10-29 00:18:53,我是平常心,https://www.douyin.com/user/MS4wLjABAAAAKImcCt03GR9KcZRLHY4hv0ZGi4VGjJlhB8sSRKjca-U,,未知,0,浙江
7430847016190690074,这个剧的剧情挺好，演员演技也很好,0,2024-10-28 23:36:08,勇-闯-天-涯,https://www.douyin.com/user/MS4wLjABAAAAqRRjBI-LnPLJD_T4UzaegqPtDDhNU2NzQXzK4k3bhsg,,未知,0,广东
7430827635070354210,[赞][赞],0,2024-10-28 22:13:08,用户981503913346,https://www.douyin.com/user/MS4wLjABAAAADrpA1BGORwyg8XNtqMFz8lZNcl31LItx5bxoaSDQ1niYGP1bNL695tcpXphdkPaQ,61583149839,未知,0,湖南
7430816484928127744,这部短剧是我看过的最好的一部，结尾也完整,0,2024-10-28 21:30:39,娟子宝奶   好物,https://www.douyin.com/user/MS4wLjABAAAAi0jn2fZ5A7TkBsH3k4IskNJq81iDP4BZ7-1FKhOk814,,未知,0,宁夏
7430719662679999247,什么牌子的醒酒汤,0,2024-10-28 15:24:00,贩卖美好 与 健康,https://www.douyin.com/user/MS4wLjABAAAAyuDAdjiwkUI1l4BkWJh1XYOzHu4PeUKRvLO8Pfvvouc,dydqxythbd8p,未知,0,河北
7430679880687665931,这个结局我喜欢,0,2024-10-28 12:45:00,草莓园丁,https://www.douyin.com/user/MS4wLjABAAAAUXSnD8CD7PVIRFL2AnM6Qwls6aoiOTXqvf1d62K7gIM3zmGngoLEXYfB-J7RXEUX,dywjfajauie8,未知,0,山东
7430508220379267875,终于追完了[捂脸][捂脸][捂脸]好看，真的好看[赞][赞][赞],0,2024-10-28 02:23:27,呆呆安芯。,https://www.douyin.com/user/MS4wLjABAAAAGRJn54L7PJQCZ5yHvz7iO02plEatYcpdtai0djnMx08,,未知,0,湖北
7430490822561710848,"真没想到，短剧硬是拍成了大型古装剧，里面的绝大部分演员都很优秀，当然最优秀的是女一号和女二号。
希望以后再接再厉！",0,2024-10-28 00:53:59,强子,https://www.douyin.com/user/MS4wLjABAAAA9oKIVm8OHofSwkgsruDxItQygTZ8bWYa5_xd14kKO5lS10Ru5KuRqLjz-VyGs5Ce,Mr_qiang.zi,未知,0,河南
7430482085355717427,咋不见师傅师兄们,0,2024-10-28 00:01:37,烈酒伴浓烟,https://www.douyin.com/user/MS4wLjABAAAAwAv-bMJimIFccE73D5JcUXHWRaYjluKKOZiiN7Y5el0,18308849800zx,未知,0,云南
7430311635741262643,这醒酒汤管用,0,2024-10-27 12:52:56,💕 柠檬甜心 💕,https://www.douyin.com/user/MS4wLjABAAAAYlZi0mLvEFcez5NUmtPiZZuMhSgE-mpdEh4_h22V5n0,,未知,0,浙江
7430289404059829044,求推荐同等水准的短剧！,0,2024-10-27 11:28:03,Carina,https://www.douyin.com/user/MS4wLjABAAAAFvZjaAcK2U3Qw08FiSM5QVIRQkCykOL-MqNGKpbpMl8,,未知,0,天津
7430100205213778714,你看看，同样是小兵，男主遇到的就是女主，那个倒霉世子遇到的就是女二[酷拽],0,2024-10-26 23:16:31,好好学习①心向尚,https://www.douyin.com/user/MS4wLjABAAAA1NOMsThld_IUAwESNUipu77xofM7k1P4AEziWM5Qhs0,74264COCOS,未知,0,天津
7430061847828595456,我去听书了，省去好多情结，大公主，淮王，燕王，兰儿郡主，战备忘的妹妹，大师兄，二师姐，战北望后来的老婆王清如,0,2024-10-26 20:39:38,大王令,https://www.douyin.com/user/MS4wLjABAAAAJqhCpBShSXWh1O0X2KE8JD3CCm_DETyAe5MCQZIrnZ0,Lily30052087,未知,0,江苏
7430060758292415259,这酒醒的挺快,0,2024-10-26 20:39:00,流年过往如云烟,https://www.douyin.com/user/MS4wLjABAAAA4QEOHn_fLxQDX-m5DBJrRRsd-8TqEKB0J4hd9Ks4lGc,,未知,0,山东
7430051352628544308,醒酒汤怎么买？,0,2024-10-26 20:02:58,黎想,https://www.douyin.com/user/MS4wLjABAAAAq7zlmMgTccc1cSm1e9PbC0vfRDb_L6BEoYUQFF_rYuw,lixiang70126,未知,0,湖南
7430051133894755124,我也要喝[调皮],0,2024-10-26 20:00:00,胜,https://www.douyin.com/user/MS4wLjABAAAAo4rTWdUWhSGXItuwdQ4SwnBkrKwJ8rO_mth_6XJB3jlkqXaxroquA6YKshk5izdO,73426301177,未知,0,辽宁
7429981802285155087,看了两边了,0,2024-10-26 15:35:51,雪莲,https://www.douyin.com/user/MS4wLjABAAAAVAQhnvfmOYsnj0YQdsQj-zBtUdjXI0W4wnwtiMdAozOMSEPAlnHgwMTIdt0KKZmw,xuelian84944,未知,0,北京
7429937645269385996,这部片子拍的不错,0,2024-10-26 12:47:59,用户6608904138805,https://www.douyin.com/user/MS4wLjABAAAAVEUMbUVrGeSyI8smOZb9TWHiu1dgLYfvIWr5m_xYmVY,42436321602,未知,0,江苏
7429936821985870631,男一号和男二号换一下效果应该更好，个人美感不同[坏笑],0,2024-10-26 12:42:53,鑫妈,https://www.douyin.com/user/MS4wLjABAAAAu4bYO_CR2sxm3wtRXmupqMRE5N_znYL5N38xUauwz04DuIvAFpkMc7gr-P2iR0DA,52437882264,未知,0,四川
7429900149366113058,短剧删减太多了，感觉这部小说可以整成一部电视剧了，真正拍完短剧怕是得成几百集,0,2024-10-26 10:19:51,樱冬燃,https://www.douyin.com/user/MS4wLjABAAAAaFWPivPd-UJ7Dpxiz2saoqq4ngfUsYNY0_ZXTZRkrzU,ubdhsjwhvwgwhwb,未知,0,云南
7429836315430716195,这醒酒汤太神奇了,0,2024-10-26 06:31:24,ღ᭄·俗人,https://www.douyin.com/user/MS4wLjABAAAAvjXrPU6LaFJRei6vXB21dSMPJy6EKkQ6mfuOFDStRaNrcQ2YHAyzWfTRnULJWp8N,LiGg928,未知,0,浙江
7429742321954374412,再拍续集[流泪],0,2024-10-26 00:16:30,不负时代重托,https://www.douyin.com/user/MS4wLjABAAAAal_KT_8nMvFbJONku5B3ico4Z-HUUN9CWFBJGS1kvRU,535.q,未知,0,广东
7429730490724483876,再演半小时啊。你们缺经费我们众筹啊,0,2024-10-25 23:19:15,灰刀哥哥,https://www.douyin.com/user/MS4wLjABAAAAXpCcN6SQoGLtkLaYCP5-EGx3XTCakbFsnBJQ8i9QWEE,,未知,0,广东
7429707292754445056,男演员不咋地。,0,2024-10-25 21:44:40,秋雨潇潇,https://www.douyin.com/user/MS4wLjABAAAArl9nyIrbGjg_PsaOqoRB_-zj8Gy_YGz6AziY100VwDY,dyl2tdzff4we,未知,0,江西
7429635132183774006,怎么没了，应该还有以后,0,2024-10-25 17:07:25,我是人间惆怅客,https://www.douyin.com/user/MS4wLjABAAAAGJHECkd4i0NQJBl_aQQ-7h1egibYi7cRMRl0TVRI2bc,LM828710,未知,0,甘肃
7429520870257722138,天做美,0,2024-10-25 09:55:23,学无涯,https://www.douyin.com/user/MS4wLjABAAAAxLld2KDEYtTC_cEnMPHoJjmOdrZiqKHr7VY-VkcMeSY9rykSf-LVBFrRjVlJJRPq,22605913976,未知,0,宁夏
7429428172803932943,醒酒汤真神[捂脸],0,2024-10-25 04:31:45,立君儿,https://www.douyin.com/user/MS4wLjABAAAAAMuU5HAqhiCn8Hc6dMHj8598U3ZDiTa_ssdhecrqKc0Q5_05w9l48Mvw2vfza2Jv,61566447066,未知,0,陕西
7429417556312589090,演员都不错，上乘,0,2024-10-25 04:23:01,爱白痴,https://www.douyin.com/user/MS4wLjABAAAAL-3PYxCi65W1j8fKTF0MDyPK-46cTgEJ_diGtQtyZW3xY_yyZg_Nfc7E7_ZXJiuC,aibaichi3628,未知,0,安徽
7429379232780567330,抖音上面看了好多次花絮，但从来就没有看全国，今晚上在西瓜视频看完了[色],0,2024-10-25 00:50:31,এ᭄钱ཻ程似锦࿐好物分享,https://www.douyin.com/user/MS4wLjABAAAAYfuXwXRnPEYre1muR3kqQ04yETEoP1fDaC7qT23Lj00,,未知,0,四川
7429377025129972480,先赞👍一个，比现在好多小轩肉明星强👍👍👍👍👍👍👍👍👍👍👍,0,2024-10-25 00:49:11,古韵漫游,https://www.douyin.com/user/MS4wLjABAAAAdtf7Ic2p3_muDu-94zz1BeXJ4omVy2CnyIR5wbgo06HhUZeUClkEf13Hb83cjio5,23223230220,未知,0,重庆
7429368751235646220,啥醒酒汤那么厉害[捂脸],0,2024-10-25 00:13:16,阿E,https://www.douyin.com/user/MS4wLjABAAAA8CxDjOmPXP3wsRUw-Z2kiWbBJT_K_W_YdeGluvn-W74,23517168869,未知,0,广西
7429353704824619828,看了一宿,0,2024-10-24 22:59:30,冷嗖嗖,https://www.douyin.com/user/MS4wLjABAAAAaR3ocRwugVpRABNNTJe_5b4RYbIRM9LFTzKaRXRqSkiWEeHHrVI0lshhMp0Q4VsX,aiaiai90631,未知,0,河北
7429350493564781346,男主好像一个明星哎,0,2024-10-24 22:45:14,锦安,https://www.douyin.com/user/MS4wLjABAAAA2DyNT2oyRimFtLrVPsTqrrJUHjGmz52fArwi4p2ZIjY,72950227975,未知,0,广西
7429315216872358667,这个短剧拍的不错,0,2024-10-24 20:29:48,松影造梦,https://www.douyin.com/user/MS4wLjABAAAAeayxR4Z7vu6p3xCbExDUw2S3js0Q4SUmbKFegyhgFyQJjiQ2TcAI9EY9MlZeKBso,Ys99890,未知,0,河南
7429265272546394916,听书后面还有好多，看剧怎么就没了[发呆],0,2024-10-24 17:18:18,提莫队长,https://www.douyin.com/user/MS4wLjABAAAAjLkf1kKUnxSjfZpOLn2FxD5ThNdRA9dcMqCYbukZ9Fk,,未知,0,甘肃
7429257202331878144,真好[流泪]，感动哭了[流泪][流泪][流泪],0,2024-10-24 16:42:59,随风,https://www.douyin.com/user/MS4wLjABAAAAT56M-aX1c92xOzxTCt4xubYWzujOtBvLxYr-3zn0EiFqyshAlPchUNEinGUHEtR7,suifeng9595773,未知,0,江苏
7429198874969195304,姑娘不错,0,2024-10-24 12:55:11,我的名字,https://www.douyin.com/user/MS4wLjABAAAAYhPGubGNvnpx8I65BK4oWEqZl45-GMUlO6IB8bMk7R-SXoaF6MFq88mqKJvWwdk8,X_Z_T668899,未知,0,海南
7429180989794779939,这女主演是兽医吗？[微笑],0,2024-10-24 11:49:26,華夏龍,https://www.douyin.com/user/MS4wLjABAAAAZzMJXFL1xRa8r0x3NQdMiz3Tew9SpB6JNnNoLxdVa0w,,未知,0,浙江
7429087524171252519,考虑一下接着拍呗？[微笑],0,2024-10-24 06:20:00,艺达画框靖宇店,https://www.douyin.com/user/MS4wLjABAAAAvTW0lZEa6sJxoWfs6IJ3nuoHdopZKaYpSPZhChxpaRY,,未知,0,吉林
7429001522953880383,喝成这样得吐一桶,0,2024-10-24 00:20:21,家具门窗石材维修翻新,https://www.douyin.com/user/MS4wLjABAAAAv8jHpmvmRrJTVAsjUJpp-FogdESgoQxmUZAO2lRJSwo,weichaoguan,未知,0,广东
7428979860401734440,刚才醉成那样，这一下子就清醒了[捂脸],0,2024-10-23 22:45:58,Cherish铺。,https://www.douyin.com/user/MS4wLjABAAAAgckFRiP8hmxfxuHS6ia1uXCsAzcGSKQRGeBOsexewVo,,未知,0,河北
7428975515959608114,怎么就完了，还没看够呢,0,2024-10-23 22:33:34,一叶之城,https://www.douyin.com/user/MS4wLjABAAAAYIT2cJ6VmvGQUyFf5PlR1O_2U1EwVA3F-GVP_0E4RpYXpqnxbMKe3BVbWpdiDxIJ,dyoy7qke0d9j,未知,0,重庆
7428943057015374646,还在看小说，怎么就没了[色],0,2024-10-23 20:20:35,海之蓝心,https://www.douyin.com/user/MS4wLjABAAAAH6Kryl1BmVR0ZNzMVNlRJHtRJF_g12ZwbOqzc68JF-M,xuduoleidian,未知,0,云南
7428845226242343714,唯一一部高质量的短剧,0,2024-10-23 14:06:11,荥经换屏，回收，置换,https://www.douyin.com/user/MS4wLjABAAAAvIH9b_-aPOgPcx-tmA0YZl05TBpj9MORr2hCjcYXFLM,992013r,未知,1,四川
7428757768863908617,好看，男主也看顺眼了,0,2024-10-23 08:31:13,只是瞬间的美,https://www.douyin.com/user/MS4wLjABAAAAW1NVhVGds-gQYGTDcFOgidDN97C-hrMiQm_dGG2iCmQ,,未知,0,云南
7428740791152395046,剧看完了，钱在哪里付啊！！！,0,2024-10-23 07:32:43,东既白丶,https://www.douyin.com/user/MS4wLjABAAAAS7qUVYgDrb3SUbzZD7oYEAul7_D4-3YvvwYQu9fw0ME,,未知,0,广东
7428733145811469106,马秋园拍的短剧可以[色][色][色],0,2024-10-23 06:56:16,在下↓挖不平,https://www.douyin.com/user/MS4wLjABAAAAd5bhAAWshWVi-tPFzDGy0fWFh0vbkMW742OoFfNImUw,,未知,0,安徽
7428732495174107904,？god,0,2024-10-23 06:50:20,用户2280756004183,https://www.douyin.com/user/MS4wLjABAAAABS1AUsJxS-24p-eTjCBoq5DcXd1Zw36yppFLAyFXEF8-Lgxd1fiwFniJV5YqyOe6,24853027113,未知,0,重庆
7428672838489834255,好看。。。。,0,2024-10-23 03:23:17,宝贝们,https://www.douyin.com/user/MS4wLjABAAAAnGtIrZnNxfj7ayQDx0VX4Tu1Z2n7LdVMam3AtZiRucTwP8wbGAaaiheF1NF8Yh6U,64206759712,未知,0,广东
7428627346275517236,这短剧做得太好了，[流泪][流泪],0,2024-10-23 00:01:36,刚才那个你,https://www.douyin.com/user/MS4wLjABAAAAOrhTr-qpWizUuuJdPw14KGJo0_A24rrwzqL7wZ-f_358ifW_IFwmje7y5Vat7GzH,79476851762,未知,0,广东
7428617123158573874,很好看,0,2024-10-22 23:16:23,美之选门窗达州夏娜,https://www.douyin.com/user/MS4wLjABAAAAd81AYMWQG18ptHCqpqxyA9MAJbCNkGGlQZ09TfCORME,xiana1666,未知,0,四川
