评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7419122571373986575,女将军,0,2024-09-27 09:22:20,橘子橘子,https://www.douyin.com/user/MS4wLjABAAAA2JoqRt4gGdbh_OJEOtK36O2CXPqI-W1oqq9eowa12br05l51LgM7tDno1eA939P0,50421232372,未知,0,四川
7408184546544878363,小说名叫什么呀,0,2024-08-28 21:39:40,三万.,https://www.douyin.com/user/MS4wLjABAAAAsJ9Jq0Bf3lCwvzLK92F-QB1R5JdxOMhchUbELwZS0QKd3zD-DkG4Wvu8kwnmOzxY,86886394158,未知,1,四川
7419293197296206627,这个女主挺漂亮,0,2024-09-27 20:06:56,荷薇,https://www.douyin.com/user/MS4wLjABAAAAG-RN0JvA6YQxVhAfFRK4u1i6gk3eqDdJWfKT3qMWXde8rYbBcdY6QGUuRr6ubFzs,abc2126483614,未知,0,福建
7411749501458039586,我想看易眆被拔了裤子腿上刀割脸上烫疤耳朵被割掉那段,1,2024-09-07 12:13:35,加勒灬比剑仙,https://www.douyin.com/user/MS4wLjABAAAAldr1SatNjGLdjMU3aJeA-brYK4F6BXqqWyZ4t_6tQ2Q,,未知,0,河北
7418186137216500519,男二女二现在爱得有多深，后面恨得就有多深[捂脸],1,2024-09-24 20:30:56,小辰,https://www.douyin.com/user/MS4wLjABAAAArN9WRxQrPdmz4MMPmrB0KC49Hyw6Y-l5J3E3-cPs3lf7JmePssTr6PVLFO9uZXmM,98197335520,未知,0,江苏
7420095124825293620,女二有气质,0,2024-09-29 23:58:55,Hello Kitty,https://www.douyin.com/user/MS4wLjABAAAAC_gYWbtptnF9vnVGHchkxTAdToyooAztrP7dE9Dlr_Q,,未知,0,江西
7413515420755706676,惜惜好漂亮[赞][赞][赞],0,2024-09-12 06:26:18,緣份dё忝¿ 空,https://www.douyin.com/user/MS4wLjABAAAA3I3NThFADu1mTuYC8h78s-P84SJ1X80_CGfjeWSt2OU,,未知,0,浙江
7428009843339084607,[流泪],0,2024-10-21 08:22:28,老滕,https://www.douyin.com/user/MS4wLjABAAAAGRXeqom1Q8rXWmnmR-iX7xAcbVszIke1_PBHXp03Ne-pUReHPn095qcFQN21Kho4,84086998857,未知,0,重庆
7426644350530880296,[流泪],0,2024-10-17 15:46:22,许能绣,https://www.douyin.com/user/MS4wLjABAAAAumvoOJe4l_2jnMV_MAWSCWyQC2UJwbvq6NgzN6Cos4uaDIohEl4RAu32KmKnmc4u,laoxu18332,未知,0,安徽
7432143540963459852,[色],0,2024-11-01 11:37:19,塔木尔汗,https://www.douyin.com/user/MS4wLjABAAAAkW_chpQBRC1b5-ygcJmvr9ZPEuDOOLb3Fe-fvN74sJs,Zr228810120,未知,0,陕西
7431657988836590372,[赞][赞][赞][赞],0,2024-10-31 05:26:42,唐再华,https://www.douyin.com/user/MS4wLjABAAAAzfYo6a7JR6uqThd6wN0WOF9zU9hZz_mnIMKlMBoJW7o,tangzaihua94,未知,0,四川
7413720095911920424,短剧现在越来越好了[比心][玫瑰],0,2024-09-12 19:40:26,第一剧场,https://www.douyin.com/user/MS4wLjABAAAAXTitIijbK7qjTSCaXpduaO47uR6QZlFLVmYsrY64ZL5Qtg06nbVpfIXm59C4FmmT,95386035506,未知,0,广东
7414126135154524938,战北望和想象中差一点,1,2024-09-13 21:56:06,且听风吟～林,https://www.douyin.com/user/MS4wLjABAAAAJvNnjkframWBioz_l9TsaJl4wgxcyD8j6h1dHIu3zGs,,未知,0,云南
7413999777157497640,马秋元,0,2024-09-13 13:45:48,秋风飘雪,https://www.douyin.com/user/MS4wLjABAAAAxfc0d85TvniIWPKkhwTL-GCzQFGJ3raUomdPuWEUCj4,yy1192452308,未知,0,福建
7410040118827057972,网剧现在档次提高了不少[奸笑],1,2024-09-02 21:40:15,刚哥𒐫𒐫𒐫𒐫𒐫𒐫,https://www.douyin.com/user/MS4wLjABAAAAt2Ep6SZdlwz-_cZGD088C8Tsy3D94ipXVIpEXNICqMc,,未知,0,辽宁
7407811398350357299,女二也好漂亮，好喜欢女主跟女二,3,2024-08-27 21:31:39,Zhou Zho_uᥫᩣ,https://www.douyin.com/user/MS4wLjABAAAAVQG1Jh13vdPXZ5tvcKabHvq1ZJQoKAf_LJ0-g044NDM,,未知,0,河南
7407456401653531403,[赞][赞][赞],3,2024-08-26 22:34:05,大唐辣妈绝技减肥—菲菲,https://www.douyin.com/user/MS4wLjABAAAA7ivQ0LWhq23N-vBg_vbiWSVUk9QrUUZoS8hR6J-0KXs,,未知,0,四川
7415789191928791846,易昉头发油了哦,0,2024-09-18 09:29:41,喜遇徐,https://www.douyin.com/user/MS4wLjABAAAA8IyqNM-Lp2Nng3Y3gfGoH3cItznX-_T_cYxHakEpBjU,,未知,0,江苏
7407096415912411938,易防为啥有点像辰荣馨悦,4,2024-08-25 23:17:10,抖音有啥好玩的呢,https://www.douyin.com/user/MS4wLjABAAAA-C0wIV5QjObrUJXlFLM887E0QAyRtpDJ2b8TlIVC4ZI,Ausna.buding,未知,0,宁夏
7409559229939761977,其实短剧挺好看的，就是废话特别多,3,2024-09-01 14:34:13,月月妈（不定时）,https://www.douyin.com/user/MS4wLjABAAAA0d6GLRwH20j79t4kOGGJ7p02SQZMDazs9RkYfxD4gbc,,未知,0,江苏
7405944624977724169,能不能拍庶女嫡媒,1,2024-08-22 20:47:36,夏恋🍑,https://www.douyin.com/user/MS4wLjABAAAAqMXtEk3uqiU3un5r0qTTmHpinGw57_DGTIWMgvN_6OUDh-iHk7Odz-DGPWI_yl-a,53807438601,未知,0,四川
7409269233919787776,[赞][赞][赞],0,2024-08-31 19:48:48,小南爱短剧,https://www.douyin.com/user/MS4wLjABAAAAvGF2WIh8A42Qid_x6-MVVwN6jRRcD4yjd-yWxFHyxA9kOVyrQptRwClA_ML7VC4f,71991088106,未知,0,湖南
7409302226948096777,现在还追着这部小说[捂脸],1,2024-08-31 21:56:49,溪屿,https://www.douyin.com/user/MS4wLjABAAAAWAFTxXxAlV2gyZE0Shva4H6rrg2o8L6swDvFO2Qtcmo,63858692888,未知,0,河北
7409930180074324751,女二有点倪妮的感觉,1,2024-09-02 14:33:40,胸口睡大🪨,https://www.douyin.com/user/MS4wLjABAAAAY1K1LHXfYkAy9jsV9EOBZgU8M_5f9lwF6TAP9GAzF44,halahalaxmx,未知,0,江西
7409232528999498496,[玫瑰][玫瑰][玫瑰],0,2024-08-31 17:26:23,一片云,https://www.douyin.com/user/MS4wLjABAAAA7Z0uWLY1hrzTW2YF2w_CIrWgHdLfEvJXK1cojkyPiQh3yKpcBz867lxfCI2qNbup,dysmr1qc0af3,未知,0,山东
7419101148290728719,精神十足，有彩头。[赞][赞][赞][赞],0,2024-09-27 08:00:02,云瑰,https://www.douyin.com/user/MS4wLjABAAAANZoOe1WAMBMDPb3CqLP4Nbkz5BhJBVxsYKs5Sw8Y-Cs,,未知,0,山东
7418866046025679676,这部小说挺不错的,0,2024-09-26 16:29:27,樱花短剧,https://www.douyin.com/user/MS4wLjABAAAAPYxYMrZ1yzo-h7vWz8GL9exmJbs5jH8ixV18M98hqGo,,未知,0,浙江
7418529296023864099,很喜欢这个女主演,0,2024-09-25 18:52:09,马猴烧酒云酱,https://www.douyin.com/user/MS4wLjABAAAA9E1ZeONZbM6ZXSp4ATSdyd0iphHcThLNIcESBSIri44U4RonSc9BGzimrYE4URS6,dybydxg4dzq0,未知,0,河南
7418343847242253107,女主很美,0,2024-09-25 07:06:20,紫轩0626,https://www.douyin.com/user/MS4wLjABAAAAUNwB36OnlsVDx6LiSAQ3OIyHM0noe9JBzFolG27YgRc,,未知,0,河北
7418246749901095680,好好好就是好看,0,2024-09-25 00:49:50,今日橙i,https://www.douyin.com/user/MS4wLjABAAAA-zXC8FhkL70_sOKuK-eyoo16iGGYRt8YxR3HFz3pmSLel7NFatFsy5j-DYVBk9vU,56199157755,未知,0,江西
7418231278380303154,白方文[思考],0,2024-09-24 23:26:11,Luckyf💫,https://www.douyin.com/user/MS4wLjABAAAAMSQOCFMMn2b9Of1iglldu5lxiJqxLlaDVnyQI-RGSFA,,未知,0,山东
7418198905043223348,女主好看多了,0,2024-09-24 21:27:49,龙龙大汽车保养,https://www.douyin.com/user/MS4wLjABAAAA0Mtl25g407GAY94flT7oNeHeXiCg2Un2_GekdIDHtvWVqcjp_XexZTevlAw-aLAI,dyoe3uwtry5d64,未知,0,湖南
7418151403707745062,@那个轩啊～ [求求了],0,2024-09-24 18:16:12,猫🌲,https://www.douyin.com/user/MS4wLjABAAAA_-jo2uE1topg0XjLG3Q083C-sSbIzDl-Sn9sbm11foXJ4qojib0LcFjdilsd5e42,1850310709cyx,未知,0,甘肃
7418136991608914697,如果不是女主娘的遗愿，女主才是第一女将军！,0,2024-09-24 17:30:03,恭候老祖🦁🐰Ꮤ.,https://www.douyin.com/user/MS4wLjABAAAAUdM_n_gVphaWmdZ0lFgiwX7zS2RkQGeiNbIbID7SPD8,,未知,0,黑龙江
7418116899059663651,女主是原音吗？,0,2024-09-24 16:02:20,Clare,https://www.douyin.com/user/MS4wLjABAAAAg57UwUlF7OMa2b3JUJMwBLwA9y2PHk7e6-nPHuaqRAc,,未知,0,湖南
7418089160017691443,女儿像女一一样,0,2024-09-24 14:27:37,就这样吧,https://www.douyin.com/user/MS4wLjABAAAANHiqlLZg414r57fEQn6fsTNc0bjqOsepfkbMJ3g6cQgPqjot3euZcfSojbMuKcp4,34285454692,未知,0,四川
7417975633806721811,[赞][赞][赞],0,2024-09-24 06:54:15,哈喽梦,https://www.douyin.com/user/MS4wLjABAAAAnwMPnAhj_BC3aKsCE6OiwMO5kjc0SDD5dSe5DTe2a3SvLZq15vU_BCfZwOVd0uJe,91390121601,未知,0,江西
7417875699442467643,没有原配好看好吧,0,2024-09-24 00:26:25,💐一夕一夏🌺,https://www.douyin.com/user/MS4wLjABAAAAgUG5iGMoCYP0mbei1AT7UxDsImm26AuK58W-8RZ3W1g,,未知,0,河北
7417865343676826379,站北望选角差了吧[捂脸],0,2024-09-24 00:10:01,BunnyMama🐰,https://www.douyin.com/user/MS4wLjABAAAA2nBDdur4A_psgPXu4dLe3Ry4d9j3iKOl51XPYQ_1RqY,,未知,0,瑞士
7417850161588716297,好看,0,2024-09-23 22:59:07,忘情森林3,https://www.douyin.com/user/MS4wLjABAAAAtXCLHtMC1EOUNj610u0fbX-fCr8YaPYUBfKjRa4AVJ8,,未知,0,浙江
7417793493403992868,应该点头劝消消气,0,2024-09-23 19:18:14,活在恩典C,https://www.douyin.com/user/MS4wLjABAAAAA7Y08HTVzSgGAnJTiS_2xaCYXbwSZjxCL7-G-omAUpI,85248459016,未知,0,江苏
7417721951835538239,很不错的电视剧,0,2024-09-23 14:45:26,SAN640,https://www.douyin.com/user/MS4wLjABAAAADKOteoQTOmBQ77tphh0W__OeuntaR-Bjr7n9l2BAtwo,40723159209,未知,0,广东
7417717137584243491,[微笑],0,2024-09-23 14:22:04,用户7746426289557,https://www.douyin.com/user/MS4wLjABAAAAN8JULvqiLtiswRnxWw0RgJHdXcWIEVKJE5Bvq6IgRgM,,未知,0,江西
7416690414083670842,这个女二演过其他短剧的女主，这次演个坏人，也太坏了,2,2024-09-20 19:46:47,心💗幸💝福❤️,https://www.douyin.com/user/MS4wLjABAAAA0uj3UNn-EHL-3gjI-xWulY3B8Uvq5LfQKSc4EqAL-Us,,未知,0,陕西
7417271403114857257,这个易舫见到长辈也不知道打招呼,0,2024-09-22 09:36:17,蜀山布衣,https://www.douyin.com/user/MS4wLjABAAAAEa9hn6Z63Bc8bB-ChQ2qussF8_vIKGchrIy1COPusTA,anzhiruotai3,未知,0,安徽
7417248786916000552,女演员已经很漂亮了[微笑]我不管我爱看,0,2024-09-22 08:05:22,用户7566610161001,https://www.douyin.com/user/MS4wLjABAAAAqr3jirNyPJpTFAna2GMBAoBpg4_21wmOBWaXopQPxME,44706855911,未知,0,广东
7417019905759298354,怎么不能放倍数呢？,0,2024-09-21 17:13:11,努力努力加油Y,https://www.douyin.com/user/MS4wLjABAAAA-HU7dwzeyVE9KiV0gdnLbD0MVdLlSVVBHQzUKdVd3GA,,未知,0,广东
7417634249962488591,为了看个剧 下载这个软件[微笑],0,2024-09-23 09:01:36,用户0884698734796,https://www.douyin.com/user/MS4wLjABAAAAxlN2TTg670rUwImOkJtISbQkklWP-PFTyWKWi7rs8hQ,88192949563,未知,0,广西
7417093958776701722,怎么调高清,0,2024-09-21 22:01:36,扣拾捌,https://www.douyin.com/user/MS4wLjABAAAAq2xWZironQR07DhZrq6wlxUexbhEaHIAe0cR2klgXPY,kou18,未知,0,江苏
7416724652108235560,真是好好看，二刷,0,2024-09-20 22:06:02,用户7337409857527,https://www.douyin.com/user/MS4wLjABAAAAq64fJTS4Jqr1h130uAlT7mIhOEmNShnwg9Rl6EWHySI,20636532981,未知,0,广东
7416597577490449210,演坏蛋杠杠的[捂脸],0,2024-09-20 13:46:41,橙子宝宝2333,https://www.douyin.com/user/MS4wLjABAAAA81H8ad-zdOIXqSNaDrJP_96nVZ9nHsetnl5dWOLG4rk,22707755744,未知,0,山东
7406679969437795110,和我心中的惜惜一样[赞],1,2024-08-24 20:21:10,你的晴儿,https://www.douyin.com/user/MS4wLjABAAAAlkHetA-coB2LeBW-CVxHEBGYcdb28bgW50Z6aBZxP-_H32gl0KiupFZQWHBKZSfx,48061820809,未知,0,江苏
7416848555988960040,新人笑，旧人哭。[流泪][流泪][流泪],0,2024-09-21 06:34:15,文侠,https://www.douyin.com/user/MS4wLjABAAAALUWPUUlXz8cuq62NyTGcnjB0zN8JbMXtvo08hFBIXek,72288944091,未知,0,山东
7417664016224748327,爱了[色],0,2024-09-23 11:00:39,何乡长,https://www.douyin.com/user/MS4wLjABAAAA65Bwy5P-PLhsN6ny67wR1GnNFjYL1n24UCL_ZOEXpoM,hezhenxing48,未知,0,广西
7417475294539875112,女主漂亮,0,2024-09-22 22:41:39,墨竹,https://www.douyin.com/user/MS4wLjABAAAAKA9AJBf2AHBk7qiN6DhcuQUdsqtDxPHP84ieMqWd_cc,,未知,0,黑龙江
7408506741627454234,易纺有点像倪妮啊[泪奔],0,2024-08-29 18:29:58,城南大表哥,https://www.douyin.com/user/MS4wLjABAAAAW0Ib4a0hoJDIP_QlnUZnkhf5-omsnoStAe_re-2D1ws,,未知,1,江苏
7417057798095160073,丫头也漂亮,0,2024-09-21 19:32:24,橙子美妆实体店,https://www.douyin.com/user/MS4wLjABAAAAEjeE1Cqok_L-uo98-Qdvh4YNlXx59utkyrVaNaVkreIXVc95N0gUd9hR2TX4uuNX,59326810707,未知,0,江西
7416626699675468598,[赞][赞][赞][赞][赞][赞],0,2024-09-20 16:02:25,WX192,https://www.douyin.com/user/MS4wLjABAAAAXiuP2VhCVg0YD9L09qASU-t3M6Uwf0TMUarhuwA9qxisbc8hf-DPqB2OQVCkKcGc,94233047279,未知,0,黑龙江
7407370162142544677,小说再看，短剧居然也刷到了,1,2024-08-26 16:59:29,七七佩奇,https://www.douyin.com/user/MS4wLjABAAAAW_gwG4BCC35-DOFyUS6PeTfbnF8fzocPsOzfkDvjFV4,,未知,0,江苏
7406946905466553128,她自己都笑了场,1,2024-08-25 13:36:59,白羊的谎言,https://www.douyin.com/user/MS4wLjABAAAAvySLoYK6_vcAKjth_J_IhGDgcqY6DYPS9cI5w0mkY9E,,未知,0,广东
7407009772795642650,还在追小说呢[比心],2,2024-08-25 17:40:59,努力向阳,https://www.douyin.com/user/MS4wLjABAAAAuZjsMKCGQjr59QkxWYzaijAdW2gjGdH8n0hg-7wwvNJoPYHOfquUHMKff0OsavYr,nulixiangyan94,未知,0,广东
7448047412286014219,女主挺漂亮[赞],0,2024-12-14 07:48:08,阳春,https://www.douyin.com/user/MS4wLjABAAAACX41M0UDKd3OUSPMPJer-Inzvh2GkbFURAIjCI1g-ik,yangchun9650,未知,0,山东
7419542417210573568,女主角女二都不错就是这男主角感觉不咋地,0,2024-09-28 12:14:02,孟小飞,https://www.douyin.com/user/MS4wLjABAAAADhwsrNHBOb2JWmrcYpLd_lR1HEv8h8fA1ogSQVaK6lmtx8jS9n5x1TMmOVjuqNQR,mxf710058706,未知,0,湖北
7408629008529392419,丫鬟都那么好看[呲牙],1,2024-08-30 02:24:42,静谧的女子,https://www.douyin.com/user/MS4wLjABAAAAEjleXbrn0qowPy-viJMsvjFEQZGiHCqDUxtosJymVRk,,未知,0,安徽
7406729886456660745,易妨也跟我想象很符合,6,2024-08-24 23:34:51,莫如是,https://www.douyin.com/user/MS4wLjABAAAA1KseaRDovoA1sPY4W5nyqLOoFuIUv0zfpDUMtrbOflg,15990554373.,未知,0,浙江
7405803628340134666,宝珠演的也很好[比心],4,2024-08-22 11:40:29,旺旺仔仔亚,https://www.douyin.com/user/MS4wLjABAAAADHPzvA9KpbIJfZo-SHkw5s6g_mNRV0_umAgl5y1hsFo,,未知,0,广西
7419693933884375834,女二略有点像倪妮呢,0,2024-09-28 22:01:59,王十五Ying,https://www.douyin.com/user/MS4wLjABAAAAl_PEWLEwCNZbUDF-Vl49NsNxTgaB7GbDKOvL_F-duGg,,未知,0,吉林
7406281614542537523,女二和柯淳演了个夫人生了四个崽那个吧,4,2024-08-23 18:35:20,陈猪宝宝lucky,https://www.douyin.com/user/MS4wLjABAAAAL_I0h63ld1k90LJezHJCNn8w0S5Q3qOj-rOo7EGnhQA,,未知,0,江苏
7406588041681011467,这个战北望感觉有点没长开[捂脸],1,2024-08-24 14:24:26,🌈居安,https://www.douyin.com/user/MS4wLjABAAAA1SbvDzbmBCYfZvTrWOp-Z-qypFgjBdZfOkwjeihWPjU,rjj876958111,未知,0,河南
7406583368793654050,看的小说就非常精彩[灵机一动]居然有短剧啦,3,2024-08-24 14:06:17,🌸青梅不酸🌸,https://www.douyin.com/user/MS4wLjABAAAAA5JWuqt_glq4MsufllcgfgBdEUjJ5BFKOGT5NKabfyU,,未知,0,山东
7407093146926875427,女主好美[比心],1,2024-08-25 23:04:30,mary,https://www.douyin.com/user/MS4wLjABAAAAZuwR_ExbWtjxi-KXIKDIovt5wb3UFguTN_G0KJkuaqcpBhlUeB2KyPIKEedVasRc,61483284442,未知,0,湖北
7414469089307542306,女二像徐艺洋,2,2024-09-14 20:06:55,奶茶是只小虎皮哈哈哈哈嗝,https://www.douyin.com/user/MS4wLjABAAAA7OWa0Ck34ARYQA4ZJ2OBR4dic68Xyxyn_w-D6xbSBr-st0_TAflX4MJdcBAn_59E,76075750260,未知,0,安徽
7411156206428177152,这易昉和我看小说想象的一样,0,2024-09-05 21:51:16,说醒就醒,https://www.douyin.com/user/MS4wLjABAAAAqH2Jpd9mVE4xKhBAypvW5KSc_-VTFmX_iwf2ltXwW5hrPUGH2YIrqQSBKLxD_f8W,joy5175,未知,0,广东
7405881475176743692,终于可以免费看了[比心][比心][比心],3,2024-08-22 16:42:36,❤️✧᭄一帘幽孟࿐🍒,https://www.douyin.com/user/MS4wLjABAAAA5SXYkYHw_bhYzlq4YTyzjKI4hYrsLzZu9q6YA-DxSzo,Meng19921126,未知,0,河南
7405976333392233227,好看，就是有点短！没有小说情节细致,4,2024-08-22 22:50:41,小宇,https://www.douyin.com/user/MS4wLjABAAAAmB3pVnJpgXT3imQMjFgXD6Ec_IptTbIL3C2Tb0ndm04,,未知,0,辽宁
7414134370842657545,女角色都不错 男角色一言难尽,3,2024-09-13 22:28:03,只听兰亭序,https://www.douyin.com/user/MS4wLjABAAAAv_2k7zAgMq9QhQziavAeFAYxtANND77B8RBX3x1yMAQ,,未知,0,山东
7417663703389061927,这里的男演员太潦草了，女演员都好看,0,2024-09-23 10:43:45,知呼,https://www.douyin.com/user/MS4wLjABAAAAhVHsB0IdD030lCguXRYKidI68OwM39Gu5u_AHhOBbSI,,未知,0,江苏
7417272365228557092,这个易舫见到长辈也不懂得打招呼,0,2024-09-22 09:34:51,蜀山布衣,https://www.douyin.com/user/MS4wLjABAAAAEa9hn6Z63Bc8bB-ChQ2qussF8_vIKGchrIy1COPusTA,anzhiruotai3,未知,0,安徽
7417124778304029455,易坊好像倪妮,0,2024-09-21 23:52:25,糖菲,https://www.douyin.com/user/MS4wLjABAAAAZuyu2sr9Lp549E91borrqxZvakOSdgdOn-0qSjNlzPA,hdyh8866,未知,0,河南
7417112616320402213,要是拍成电视剧就好了,0,2024-09-21 23:05:11,to be or not to be,https://www.douyin.com/user/MS4wLjABAAAAIin84moL19tfQ167XWp8yaBt7IKJW3MX4Tfr_eQcaZQ,,未知,0,贵州
7417088183978017595,[666][666][666],0,2024-09-21 21:30:20,灯光师灯光指导司章军,https://www.douyin.com/user/MS4wLjABAAAATlDFYhhI2nld4w7Pyjb5Xo4gSephYu_bXnIrmjL9okc,,未知,0,浙江
7417051770411205413,@你会发芽嗎 这个好看！,0,2024-09-21 19:09:02,系我,https://www.douyin.com/user/MS4wLjABAAAAiNyICz1Uc2BhtqriPMRhXJ2Soyf4iX2q9Kb2LH7RGkQ,,未知,1,海南
7417026820274717474,这剧情早就看过了，真是同样的剧情换了一批又一批人演,0,2024-09-21 17:32:14,上官学姐,https://www.douyin.com/user/MS4wLjABAAAAJTSynC3LP7pn0xsM3v5UtO_Xui1FSsPGE2hvEfylCEM,,未知,0,四川
7416948502472934163,@面包麻麻 短剧天花板,0,2024-09-21 12:28:19,s,https://www.douyin.com/user/MS4wLjABAAAA_Oygg1FVw9Jqq5Ql8kMb34sCx1YUpuVEM6sVcSQivt0b7rkFTQQbSMzoXNHEE5yy,SYQ14131,未知,0,广东
7416932469028455202,起码人家演员都是真的骑马[捂脸]。,0,2024-09-21 11:26:05,上帝的婴孩🐰,https://www.douyin.com/user/MS4wLjABAAAAAO1ghkhXBllIGSoKfUNcmocFj3l9CbKhesmw9JfpI2E,,未知,0,陕西
7416741211586183990,这个好熟悉，像我之前看的一部小说！[思考][思考][思考],0,2024-09-20 23:03:59,猫咪兔Ꮤ.,https://www.douyin.com/user/MS4wLjABAAAAo_ZCkxjisHPhQIXOurFfimttK2fP_6zXMwiPgY7OoAQ,,未知,0,陕西
7416551760259695414,短视频太感人[微笑][微笑][微笑],0,2024-09-20 11:09:20,彩虹姐,https://www.douyin.com/user/MS4wLjABAAAAV28Tlirm0RYm8yXo1hRyXOqQPKknsfZt8ZOg1J-0W_Q2qR1Yeeo2ZdqR2aabzE7B,caihong8443840,未知,0,贵州
7416373709416760099,我就像捡垃圾一样，这里捡一集那里捡一集[泪奔],0,2024-09-19 23:33:35,阳光明媚，,https://www.douyin.com/user/MS4wLjABAAAA33zwe4Nx2U69si-1Cg9F_qWgpI-IhSr6jvAhTkdSSgbh-L988g5-wbgNwYEofks0,24698549241,未知,0,河北
7416311534882226953,这个丫环好看，喜欢这个丫环,0,2024-09-19 19:23:06,正哥传媒·永胜,https://www.douyin.com/user/MS4wLjABAAAA9he9LmwK87Bko0PvFDJwM5dsM09XoF6ksekJQCirMGg,liys318,未知,0,浙江
7416224248736531263,好看 爱看 就不花钱[微笑],0,2024-09-19 13:37:55,🌈 鸡🐔,https://www.douyin.com/user/MS4wLjABAAAA7uhW0vILPQJAMQYZJJEr5YILneu9NH1mi4WKzNAdSjE,,未知,0,黑龙江
7416217972240991013,女将军长得好像倪妮啊,0,2024-09-19 13:13:30,坚决不被男爱豆骗了,https://www.douyin.com/user/MS4wLjABAAAA2F_TGvm5KjFndNpHp4-BXtvw_mY2kapymTpo-IvITfs,7734567.ab,未知,0,江苏
7416205120137954057,@只对你浪漫 就是看这个剧,0,2024-09-19 12:23:35,青梧沐雨,https://www.douyin.com/user/MS4wLjABAAAA8GSRS-STy_I3ZB_eMQ0u8G4PgFQ6GQ9PhJNd3sEMe_k,,未知,0,广西
7415955887703835419,为了看宋昔昔我又下载了西瓜视频[抠鼻][抠鼻][抠鼻],0,2024-09-18 20:24:48,新锅锅,https://www.douyin.com/user/MS4wLjABAAAAckEOdRs2Q5c5bN4CLStxVA33luhKrABo9uCSC_AoVjYBVNTI1wEH0nnSTY0S1jF5,xinguoguo1986,未知,0,广东
7433521796663886631,刚刚开‘看笫一集可能好看[赞][赞][赞],0,2024-11-05 05:36:43,缪二爷,https://www.douyin.com/user/MS4wLjABAAAAM3r93L9dfaieFOzmXlu9ZVeFQ7pM0MJzHEkMx1eNc1I,miudajie4052,未知,0,四川
7433451705377424188,非常好看，还会继续看,0,2024-11-04 23:49:14,健康剧场,https://www.douyin.com/user/MS4wLjABAAAAI9G4-9vAN07XYW7d83E00Ox0btUbBIenIDfCVNnQFLI5RnR8Japr8hg0vY8MzxmU,kuangjianbi3,未知,0,四川
7433444087250355007,易昉演的最好,0,2024-11-04 23:19:37,用户3563868923260,https://www.douyin.com/user/MS4wLjABAAAASUC32gdWTrpqLoIFaYd5JKll8IpOkVHfaISqPrgJuvk,37265384274,未知,0,陕西
7433397059087188746,[赞],0,2024-11-04 20:25:11,馨。。,https://www.douyin.com/user/MS4wLjABAAAABlViMWWOCur_h1lWRypqNriLyCUzCg96SpkSmvyHz0s,,未知,0,四川
7433061791272747811,女一号马秋元，女二韩佳卉，这两个人都是学金融的，非科班出身,0,2024-11-03 22:36:09,明月何曾是两乡,https://www.douyin.com/user/MS4wLjABAAAAlpINph_syzpIhDsc5wT8fQJM0jhCo5Pd1KTjzeVM1o0,dyi9zhibqwff,未知,0,河北
7432953955426714379,女主漂亮,0,2024-11-03 15:51:01,陈洪,https://www.douyin.com/user/MS4wLjABAAAAgxwM_t2wGeLzWIbfLNBEyK95bFQNs-bv9OFoijGPIGo,,未知,0,重庆
7432709120380535591,选的演员真不错，每个人都很符合小说里的原版，就像易防颧骨高，刻薄寡恩的典型代表，也是女人堆里坏事做尽的代表，这个虽然是短剧，但是这班人马拍电视剧，只会有更多人追哦[色],0,2024-11-03 00:10:57,Doris伊,https://www.douyin.com/user/MS4wLjABAAAAN8DNgHr8AqLYGm0hmvsyR2FCHFyQfo6--OmN0ts78vW54w1xDK5XXJx2oWpUx_5y,Doriscai88,未知,0,浙江
7432653428473496320,我喜欢女主，不接受反驳,0,2024-11-02 20:16:02,桔梗,https://www.douyin.com/user/MS4wLjABAAAAY1E_ZysccA27QhU2OJ6kkY-Rqc3HsuDezxEPQRUiA30,,未知,0,江苏
7432468532523025192,他俩最后好像没生孩子,0,2024-11-02 08:25:03,Hy Purple Fog      ╲,https://www.douyin.com/user/MS4wLjABAAAAIL-w9Bog3PEf1KXwidSM7M3FDldrnbugGJMMP1tKjr8,,未知,0,陕西
7432286176956678964,听小说很有感觉，看到短剧感觉就没了，演员不够演技,0,2024-11-01 20:26:19,有今生没来世,https://www.douyin.com/user/MS4wLjABAAAAOQQmVPJZxMzyCFs_Ngd5RHT9OHFGnSvSe9V1Z-ChlwU,,未知,0,广东
7432259469521093428,两个女主都很贴原著，不错不错,0,2024-11-01 18:42:43,瞎逛逛,https://www.douyin.com/user/MS4wLjABAAAAau1pKAqfVLEDnDMr2bX1WTfPJCC9rhI8TR4J_DIqdNjL9Zy_1tEgSy3qhnTwUXd0,dy9dhdmzjikx,未知,0,江苏
7432143540963459852,[色],0,2024-11-01 11:37:19,塔木尔汗,https://www.douyin.com/user/MS4wLjABAAAAkW_chpQBRC1b5-ygcJmvr9ZPEuDOOLb3Fe-fvN74sJs,Zr228810120,未知,0,陕西
7432093220346037046,女配胡子没刮干净[捂脸],0,2024-11-01 07:57:40,伊迪贝 161319,https://www.douyin.com/user/MS4wLjABAAAAXbTR-_bnJeo0HM4fhsz9rYFGD_V25cPj2prV6iAMq517K1cXlVhg0vU1UidSnanf,JRR131619,未知,0,天津
