评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7405762687895126803,@你和我一个神经病计较什么 @＆ 追的小说短剧出来了[舔屏][舔屏][舔屏][舔屏][舔屏][色][色][色][色],2,2024-08-22 09:01:41,8.,https://www.douyin.com/user/MS4wLjABAAAA46BltTSMbkqioYXIqqoQKpkMKcCGgk4iP1H7yphC4Ns,34964323393,未知,0,河南
7405753777925620531,打仗还有特效，？,2,2024-08-22 08:27:04,梅林传奇,https://www.douyin.com/user/MS4wLjABAAAAFpEkGdrhtPaWE77C8qMrB9AN7tTPzk5Ydlhrlc49H1o,,未知,0,江西
7405625072855532338,@渔渔🫧（被财神爷眷顾版） 追剧了,2,2024-08-22 00:07:38,🌈mango,https://www.douyin.com/user/MS4wLjABAAAA7jq3grAx3wcx4hsvP_5uMQpkz-nfxuuEwzGxGTMOUYE,li_il.,未知,1,四川
7405572512719422268,这是播了？,2,2024-08-21 20:43:44,自在如风(*^ω^*),https://www.douyin.com/user/MS4wLjABAAAAAMqplB0wcn-AstuHqgVaNhpgOAJCTuoSzBvUxPb_5LA,dyi9zlphybog,未知,1,江苏
7480876308202324799,[赞][赞][赞][爱心][爱心][爱心][玫瑰][玫瑰][玫瑰][感谢][感谢][感谢],1,2025-03-12 19:00:51,大姐姐,https://www.douyin.com/user/MS4wLjABAAAACM8_YdUPbaPKcpOw8IYzwqiY6rsqjtibnlQf3E9eydcbgc38QmAvWrwdqqagkdFf,dajiejie7902,未知,0,江苏
7480496810567369522,好看好看加油加油[赞][赞],1,2025-03-11 18:28:14,草原牧哥,https://www.douyin.com/user/MS4wLjABAAAA-PvO3ruLc5ywC_fu8aWdmJpBuo8E5JM1ecIJhvX5oU8,SongJiYang666,未知,0,辽宁
7477635784884568866,这部短剧是我近年来看过最好的一部制作，剧组还是舍得下本钱的，看其他的短剧满朝文武不超过十个人，三军将士不超过八个人，短剧的场面还是比较下本，剧中演员的演技还是比较出众,1,2025-03-04 01:26:17,御史BUG,https://www.douyin.com/user/MS4wLjABAAAAgCtboQUxV6mWWFuczwVe7F7zhpIbBoxDop9QAsRsNh4,,未知,0,浙江
7477551176322712380,[鼓掌][赞][赞],1,2025-03-03 19:57:35,称心如意,https://www.douyin.com/user/MS4wLjABAAAAZEunSyJSmZrq4H9_48J7LY5PL71qoBMuoRckpHys3OI,,未知,0,广东
7470834561673511719,女一是周秋元 女儿二韩佳卉,1,2025-02-13 17:35:01,幽谷寂静深处,https://www.douyin.com/user/MS4wLjABAAAAqJq9FzchB42UDnwqYOQTfE6QBPtdsk2rmMsEtXzV03A,,未知,0,辽宁
7470834207401591588,我保存了 舍不得看,1,2025-02-13 17:33:48,幽谷寂静深处,https://www.douyin.com/user/MS4wLjABAAAAqJq9FzchB42UDnwqYOQTfE6QBPtdsk2rmMsEtXzV03A,,未知,0,辽宁
7467738074928923444,看过了这部剧,1,2025-02-05 09:17:50,我们，在一起！,https://www.douyin.com/user/MS4wLjABAAAABTbsoPALqeGNXnLa5Yrh2Ggw64ptN84W67bbohIFqzk,,未知,0,福建
7466363348491584294,复制,1,2025-02-01 16:23:11,:,https://www.douyin.com/user/MS4wLjABAAAA2PGGhBiRu5WQEiwZem_4Hm28ARb_OGQES-gBA4ux7gs,66130777421,未知,0,湖南
7466363193682707226,[玫瑰][玫瑰][玫瑰][玫瑰][赞][赞][赞][赞][赞][666][666][鼓掌][鼓掌][呲牙][微笑]复制,1,2025-02-01 16:22:33,:,https://www.douyin.com/user/MS4wLjABAAAA2PGGhBiRu5WQEiwZem_4Hm28ARb_OGQES-gBA4ux7gs,66130777421,未知,2,湖南
7462065987333538575,谁是为了那句杀过来的[黑脸][黑脸][黑脸],1,2025-01-21 02:27:41,小雨无语^_^,https://www.douyin.com/user/MS4wLjABAAAALuvJOImyHtIho1qWy8UDcWW7ls8wRx_VVHhV-XGfEW0bLyePwwmXmULb9ByMHb0m,nn0011009008,未知,0,湖南
7458880833727710009,@天才小音酱 这个短剧我看一上午了超级好看,1,2025-01-12 12:27:09,我是陆西骁,https://www.douyin.com/user/MS4wLjABAAAA_NAEqfIMpU-amNszaJ5FGJnYQPhcusTTroMPQUm_SHWL_EA0DoOIZq0jgu0bPpmN,lywzqq_x,未知,1,福建
7457526471113327419,@Θέμις [爱心],1,2025-01-08 20:51:30,我沉默好了,https://www.douyin.com/user/MS4wLjABAAAACkDkTTekAXgnVy1uevIhA5J-hN9DLuupjxZWSePn0GQ,48346253896,未知,1,湖南
7455323533267354408,这是我必须的追剧的[赞],1,2025-01-02 22:23:00,退游~,https://www.douyin.com/user/MS4wLjABAAAAwl3FQc3EDHZ-vWyaxVYg4FmafKF6h4PE8bqOlsP7Yqs,shuipingzuo848,未知,0,福建
7454415259857027851,只有杀？才能新格局，新世界。,1,2024-12-31 11:38:31,珈晟,https://www.douyin.com/user/MS4wLjABAAAAOHtezu3YIY-H6isQGXnAFm2llt4kA50OS1SJIaroA3noOFZCIIVBq9R7B0obdBDI,jiacheng426598,未知,0,内蒙古
7453300478672847631,不纳妾，只娶平妻[酷拽][酷拽],1,2024-12-28 11:33:45,劲舞飞扬,https://www.douyin.com/user/MS4wLjABAAAAqZ8p5UzEIQO3-iW489P5ZC_-UfaC1Rc6NXZwpXbr1yk,,未知,0,广东
7452700380292498236,这个女主不错表情不浮夸自然大气有灵气,1,2024-12-26 20:43:48,@关馨,https://www.douyin.com/user/MS4wLjABAAAAJ1lb8-RFhe0xXDy-j5dKDNzrLR0UuKHWWUGySk-LOGeey0CaG6uJ6vLwiGD7121U,47415994159,未知,0,江苏
7445986344675181322,@山茶花🌸 @布 @叽叽叽 @佛系咸鱼 @阿羡DT @哎呀呀 女主好漂亮,1,2024-12-08 18:29:58,666同学,https://www.douyin.com/user/MS4wLjABAAAADaCFkK5Ghncm_Dspvm_qSsKT0UQT0HkRZo19ztYxkfas5RyGxzsnfQBGiJl6TS8t,1581723222ljt,未知,0,山东
7445311979666801427,超级好看[鼓掌][鼓掌][鼓掌]看的人哭的一把鼻涕一把眼泪，只是看到这哥们我笑的[尬笑]谁给他做的头啊啊啊,1,2024-12-06 22:53:06,以⁷吹海风,https://www.douyin.com/user/MS4wLjABAAAA05cMG8L865cxZDu3wAGDvOjqdzcrqJmLl0pqe7DusMuNQfM8GLMxhsYxa0TQGl6s,woshi678678,未知,0,宁夏
7444741646141276965,你们能比嘛？,1,2024-12-05 09:59:56,小寶,https://www.douyin.com/user/MS4wLjABAAAAj1i5Oz9hMEiVV-SmUx16rmjy_e_DYeu8oReFLnj6d-xYHNy9tYxtXDRKiE7KOLvF,Z2001010,未知,0,河南
7442166798328546089,@与野 这个真的好看,1,2024-11-28 11:28:13,Starrism,https://www.douyin.com/user/MS4wLjABAAAABcIB5NVgtTESPgznstD0Rt4g5VcPZ1kUnqNIYV_04VY,,未知,0,河北
7441839723582554930,这部剧，演易昉的演员演技很好。,1,2024-11-27 14:18:58,旧历,https://www.douyin.com/user/MS4wLjABAAAAooTvqo5VHiP6tI8ZlNv17Bn9kEeNue3OktlaM_ISNO4,Xiedeshi8,未知,0,江西
7441806928685482815,自从打了三针科兴，就爱看这种脑残剧[酷拽],1,2024-11-27 12:17:30,银，,https://www.douyin.com/user/MS4wLjABAAAAmUuZHLzEFhUNlaf1M_uwECnAlAr9bbs93aePLHwlrOFbxUy8r71VLOtEf9fije55,77261655687,未知,0,福建
7441210257504191290,好喜欢这步短剧  所有短剧里她最漂亮真的好漂亮[比心],1,2024-11-25 21:36:16,后来❤,https://www.douyin.com/user/MS4wLjABAAAA_RH9TusuJbQB-1q2VQ47L_M1egQD24p5pQ4cEjJ8an4,,未知,0,广西
7441117192340472639,短剧越来越好看了，加油[赞],1,2024-11-25 15:35:10,C君,https://www.douyin.com/user/MS4wLjABAAAA8NFaanluFvzE4iq0PPNoq4DQSFbu9sX3Q_MdGIgFzCE7Bqb78S-7cPCIJEIWERVp,salahayo,未知,0,广西
7441093426026611483,主角们面无表情，还没配角演的好,1,2024-11-25 14:02:58,清河,https://www.douyin.com/user/MS4wLjABAAAAPiI7D2ouqxKlBoIip4EFhgPZZwuV-Vx3xVgAsGdOf3FMU3SENyUZ7PHzPkAl2pnX,dyhvmd9bpjr9,未知,0,山东
7441060550329565986,战北望？ 好熟悉的名字,1,2024-11-25 11:55:23,粉白面.,https://www.douyin.com/user/MS4wLjABAAAAov8DTg7g-5h8rXu1byUtYEHCH65vojfzLWv1zWtnpYY,yyxxll0728.,未知,0,河南
7440877537138721573,要是何七七演男主就好了[呲牙],1,2024-11-25 00:05:15,爱思番茄🍅,https://www.douyin.com/user/MS4wLjABAAAA9ekE3Ohw0wcQKpxfQgwqwKwpNsb-TPWtuPMp-USiFGA,,未知,0,山东
7440826277466456873,小说好好看,1,2024-11-24 20:46:14,啊顺,https://www.douyin.com/user/MS4wLjABAAAA5aInkmmAbZvuFMGVlzwC-ZNKScVAbdcK0DI24-TY-so,,未知,0,辽宁
7440670425106940698,@冬日余烬_Aurora 背着我偷偷演短剧了[流泪][流泪][流泪]我之前跟你说那个,1,2024-11-24 10:41:27,风仪.,https://www.douyin.com/user/MS4wLjABAAAAvb_ZpS7nKyI6HazIg_qTUp78FFqrxD1g9wvyz05VN08203UfZjv99Dyi2cJil9pb,45118846355,未知,0,吉林
7440501457000071936,这女的挺好看,1,2024-11-23 23:45:49,试试也许就成了,https://www.douyin.com/user/MS4wLjABAAAAYLLQURSOh_wWQq7Mz4gk6U3dYTghRPYIZyY5kgsMGLI,dyzxi6akmfeo,未知,0,江苏
7440497158137004860,演的真的好！,1,2024-11-23 23:29:10,博彥&小艾,https://www.douyin.com/user/MS4wLjABAAAAUN4q_RSbJsmMosqGmwIQtH9aNkhd23_XMkKxFg4JhvQ,,未知,0,中国台湾
7440488302794818323,这个版本实在太精彩了[赞],1,2024-11-23 22:54:45,Fv,https://www.douyin.com/user/MS4wLjABAAAAnx-q-D_yPstmEWk5teOWrlfPfYW1NLR-C0yCMxXw2tM,,未知,0,甘肃
7440460990762124090,,1,2024-11-23 21:08:45,海带绿豆汤,https://www.douyin.com/user/MS4wLjABAAAABdm6xvAt6Iuf3KVqoU-IG-b3UH-Y1GAzl-nXzMjfPfnJkQAedtwufjRedrBm-jDn,60913294861,未知,0,河南
7440443507132793634,啊我还在看小说,1,2024-11-23 20:00:54,斯莱特林扛把子,https://www.douyin.com/user/MS4wLjABAAAAC6D6VKDMDsFovcIK9xqDXWA3qwBccvZgJXCmb0Q74sk,1470375.L,未知,0,广东
7440094523690042170,@屁屁 @木鱼花-,1,2024-11-22 21:26:41,梨花诗,https://www.douyin.com/user/MS4wLjABAAAAPLTvPgj1gzEcwE6DDnSfNDGJ7VQHHZptJzmTjEdpoTOKBr8Rx3rOeV0gh0Sqw4np,92211693355,未知,1,河南
7438954425278333736,[色][色][色][色][色][色][色],1,2024-11-19 19:44:10,清茶,https://www.douyin.com/user/MS4wLjABAAAAkVdfSRxfNJhowjErJS1-YXardd2WF-3EUYPZsS8EuS3iCfRiXrLondxt8tHPVuxy,qingcha66887,未知,0,湖南
7438916768322503451,女主叫啥,1,2024-11-19 17:16:25,文语溪,https://www.douyin.com/user/MS4wLjABAAAAkPa-R6UNf4_eyjb3jlknbj80OIjsK6KLpuYtdpt38Ld6GHVkSnqrgvxQKd711UoH,22103026336,未知,0,河南
7438648658700501779,短剧超好看，女主实力派，拍得和电视剧质感一样,1,2024-11-18 23:56:02,霸道又温柔,https://www.douyin.com/user/MS4wLjABAAAAe86AD7QuUGzvhIsmiQpXbuf_qK0CHQWxamUSFb85I3Y,,未知,0,贵州
7437497180367094554,女主很漂亮，但是男主不是很帅[捂脸],1,2024-11-15 21:27:38,蝴蝶兰,https://www.douyin.com/user/MS4wLjABAAAA4P6F48-m7UuLYoV-sp3aFomL85XhE45THuwioEfVqFY,,未知,0,山东
7437025273504498483,太好看了这个剧,1,2024-11-14 14:56:29,小蕊&,https://www.douyin.com/user/MS4wLjABAAAAOdn5ox_AsJtLTw9JDvdrklGVu0GGnpIbwsBEwo6LZrEG50DzcVPRXxGFDg1d1luE,guanxi29131,未知,0,河南
7437010327446176531,太好看了吧，这部剧。,1,2024-11-14 13:58:29,刘油果,https://www.douyin.com/user/MS4wLjABAAAAg5CavSEax6bb4cOlikNqMdNNH6cVG7PXGSMTlQfkuW4,,未知,0,海南
7437006083104195355,太好看了，无敌了，这个剧，熬夜追剧 太有瘾,1,2024-11-14 13:42:01,呆萌ω小甜心,https://www.douyin.com/user/MS4wLjABAAAAfs0i1jwA1c_OfXlvPQ-NXNwJ2VA5egCeFL0QDs3s_-c,,未知,0,甘肃
7437003568354738955,我的天啊，女主角酷酷的，我也真的好喜欢这个剧啊，很晒好吗？我的个老豆啊，我哭死啊,1,2024-11-14 13:32:16,困困鱼🐟,https://www.douyin.com/user/MS4wLjABAAAAdvRfnSXKaJ9VOeDdl65NJnscptTs7SNziO37mLN4evSl9IVUlmd9NzpQ4UYOCjIX,33086585190,未知,0,辽宁
7436988272926212916,太喜欢了,1,2024-11-14 12:32:51,上心☞&☜,https://www.douyin.com/user/MS4wLjABAAAAwMv_Mq1vCwxAglUg3ICjaNJ5E3mETtToZVIdp6DffmA,,未知,0,湖北
7436774293931918115,这部剧以前只看了个片段，剧情很精彩，是很值的一看的连继剧[赞][赞][赞][色]。大好看了,1,2024-11-13 22:42:32,星星短剧社,https://www.douyin.com/user/MS4wLjABAAAAceTIlzoNVCrIgIYi17uFOVKcczA51SaL9zV_LIY2s0MxlWtlJahgrGOjIHEkdgn4,dyir58p,未知,0,浙江
7436744443757396774,休妻带不走嫁妆确实少见,1,2024-11-13 20:46:38,-Amy,https://www.douyin.com/user/MS4wLjABAAAAycGZmInbVqBerrmT_HojLu846URS9icYJBocghsCqTo,,未知,0,重庆
7435481572185719552,钱小豪在里面[宕机],1,2024-11-10 11:06:10,罗密欧与猪硬来,https://www.douyin.com/user/MS4wLjABAAAACPiVyPJY91Di54BRXT54QL6BELtfH1WdfbIr5Mwh_IA,,未知,0,辽宁
7434717793360282403,女主拍的那部在冷宫忙种田也很好看，里面男主也很帅,1,2024-11-08 09:45:10,JoJo,https://www.douyin.com/user/MS4wLjABAAAAwb9xWY0HpX32X3uh6CDRfGcHHdicTQEpMdUi-y8AbYI,,未知,0,广东
7434502408074249023,短剧天花板[赞],1,2024-11-07 19:46:26,鑫耀会计,https://www.douyin.com/user/MS4wLjABAAAAlgD3CCY1PFkhYdFj-lAz1WpBioj_w6cFc5G67ZfEgdQ,,未知,0,广东
7434080014162903842,哪里能看,1,2024-11-06 16:27:20,LU,https://www.douyin.com/user/MS4wLjABAAAA7rc7BoUKj2MMTeneGQxfGzmAuUwxToAw0BbLMwASxIo,,未知,1,浙江
7433633225979478819,我是土狗我爱看,1,2024-11-05 11:33:36,萤火虫相遇月光,https://www.douyin.com/user/MS4wLjABAAAAWFQug_IY8C-lvezbgDVG4AEgXzNKqRwQuGubNCOY2y-ytBr_7F1pWJL5lMKqZJtF,73509509751,未知,0,江苏
7433622624561185595,竟然拍成短剧啦[鼓掌][鼓掌][鼓掌],1,2024-11-05 10:52:27,Mr.Tong,https://www.douyin.com/user/MS4wLjABAAAA8uSZHLxohyUEn69YmQga4aqaGdICOnHc2ARNcn8MIB8,t574938960,未知,0,浙江
7433561522620056347,看完了[偷笑][偷笑],1,2024-11-05 06:55:24,_甜不辣O,https://www.douyin.com/user/MS4wLjABAAAAbwjDrlmUnMyY_rXm9FmNPhi0VRczDVB_9ec1i9YVKW_EseFPOEp7HW_F-i_tBPc6,209852vv,未知,0,广东
7433464248896832296,抖音已经把我分配到傻子组了,1,2024-11-05 00:38:04,心有铃熙,https://www.douyin.com/user/MS4wLjABAAAArEyYGyRNnY0iV6gHACma_Gmv_a9v99awyL6DPkdMHmE,dearllx520,未知,0,西藏
7432930391105749820,我们大女人就是要看大女主戏,1,2024-11-03 14:06:13,ac.,https://www.douyin.com/user/MS4wLjABAAAAHpmoUrCBBmF-63RY9kookmTeZoyBRr_Qk8XXmTW-DEMoQm1ZIgyRULSZy-AiSSEn,79973490749,未知,0,江苏
7431979165665166095,桃花马上请长缨，好看[比心][比心],1,2024-11-01 01:03:42,🌸ღ᭄ꦿ 茶山妹࿐💞,https://www.douyin.com/user/MS4wLjABAAAAIc9uR1qI5LhJhJ6AcNB2Rd7to02aJGjKks8G6vQkRC8,,未知,0,广东
7431652723520848698,6老子不看了你太看得起这个视频了，,1,2024-10-31 03:28:49,黑色的灯,https://www.douyin.com/user/MS4wLjABAAAAuwPyec4SyFsz_E8nkI_wcMMvnsrhoSZLfbLO5APAzJg,,未知,0,上海
7431216984166056754,确实没有纳妾，人家要平妻,1,2024-10-29 23:17:20,瑶儿,https://www.douyin.com/user/MS4wLjABAAAAxxnNrRqJaic81gC80TmlsokPe29LYVkSOoB9echWdJU,yaoer78340,未知,0,四川
7431136229515150139,@吴八粒 这个,1,2024-10-29 18:03:56,摆摆.,https://www.douyin.com/user/MS4wLjABAAAA8u9aWgzk0-SUyq0tTgz3Xjcoj_oeU6ptH7zrDJIsZXs,llsyxcjxrsyhrgj,未知,0,四川
7430803095049159434,所有的承诺，都经不起现实的诱惑，所以不要相信承诺[呲牙],1,2024-10-28 20:31:11,3哥,https://www.douyin.com/user/MS4wLjABAAAAtqg2N1yTnEG8Ak-HhTtf-gKQV3ku-OaFpqfOFa39lXI45vOl_-u_0Rn_duMgBXOH,3ge64380,未知,0,湖北
7430447980500976393,如小说一样美,1,2024-10-27 21:33:09,金生凡华꧁🦋꧂,https://www.douyin.com/user/MS4wLjABAAAA0m8IFBxl176nrGzfCHdiOuAVwSpTPgrjn96FCLWNwRw,liuhuali1217,未知,0,江苏
7428739433405760316,这女主叫啥  太好看了,1,2024-10-23 07:03:19,潼乐🐘,https://www.douyin.com/user/MS4wLjABAAAA3lyLjXZgJ4w35uZzAClVpH4l_6T6nxkVWWexxt9IwlI,,未知,0,黑龙江
7428147386100646682,[赞][赞][赞]最美短剧,1,2024-10-21 16:45:43,🈷️牙儿,https://www.douyin.com/user/MS4wLjABAAAAn-Qd8YfYtCk5TMqELrvWzLxDN4y129F_Bf4JhCV2rtM,yueyaer5588,未知,0,云南
7427655655861420858,反渣男剧[玫瑰],1,2024-10-20 08:57:34,🐎  漂流,https://www.douyin.com/user/MS4wLjABAAAAnHfrMItUlpVYgPC4DKbZFk6DIscsha1McCTZ2OQvYCyr1hotH_v8gcjGXxZQ6bhb,70661180306,未知,0,广东
7427524183288972090,第一次看见自己追的小说拍成了电视剧,1,2024-10-20 00:27:29,月亮睡了,https://www.douyin.com/user/MS4wLjABAAAAkaTqK_3_raN3AZ7Fxs73gux0bBDS2T87ZkZmqY65Y_g,,未知,0,广东
7427176591539667764,女主又漂亮，演技又好[比心][比心]，很飒,1,2024-10-19 01:59:01,6姐姐,https://www.douyin.com/user/MS4wLjABAAAAyPQMAYdGvJe8-e_UStogCLwDeFEoIx5857Iv76F5XBg,,未知,0,广西
7426863231660704571,我一个男生看完了，真心好看[流泪],1,2024-10-18 05:42:50,妙算科,https://www.douyin.com/user/MS4wLjABAAAASTyOQxCx2YltTpqWKFIXAkfSRGfU8B6lBwtlG-O4j74,,未知,0,广东
7424581013471249152,看看历史，这样的家人大都家破人亡！如，杨家将！不争，就是灭亡,1,2024-10-12 03:12:06,时间憧憧,https://www.douyin.com/user/MS4wLjABAAAAt01MZS3k0fmxhUnIZPVoy-Mv3gk7GCdDBYoXiElFmhA,94423691238,未知,1,黑龙江
7424545983008555776,@pingb,1,2024-10-11 23:50:26,耀萍,https://www.douyin.com/user/MS4wLjABAAAAgxNXi3fhLTKYEesVOLBKTHo8wBND-qRFbFBTBPnsUbkw8KtYjqIFHjY4MvO4MmCQ,dyed73yehihg,未知,0,广东
7424094663843349284,这女主角长得好看,1,2024-10-10 18:47:25,莓事哒剧场,https://www.douyin.com/user/MS4wLjABAAAAkr9mCNQLTZ3WOwiNpDp2iiLHLC-3YYlIbf0EpejNanI5HdCfiRaE3yXgmASMYqTK,73869735708,未知,0,重庆
7424093260866650890,隐藏军功？皇帝不知道吗,1,2024-10-10 18:43:37,星空,https://www.douyin.com/user/MS4wLjABAAAA9j69hd1gd2cv91uW18YOkx5kZIp_L7unR5P0DICQmyw,,未知,0,河南
7423635434847322890,就喜欢这气场强大的剧,1,2024-10-09 12:57:03,叮叮喵追剧,https://www.douyin.com/user/MS4wLjABAAAA8RnuRb-5Gyqasigq_9vVPpUf6IvcBJA2QlHjRPbacYmY5Z584q60HW6kdjWw-7lq,46529983698,未知,0,山东
7423621108493042483,平妻确实不是纳妾,1,2024-10-09 12:13:01,春风亭老饕,https://www.douyin.com/user/MS4wLjABAAAAHpMb8wFWLoKZPJW6HPcW6609ii4kwSUMaAIJLeZrvBk,W57773198,未知,0,广西
7422505696166724363,女主可以，男猪脚不行[捂脸],1,2024-10-06 12:07:14,齐齐101,https://www.douyin.com/user/MS4wLjABAAAAq5Wl2MW1jIlq6-_-RJHyukEHdxGbvD5EAteRKTH5bdTS0n60ZzsJZmFclcTlNqPm,75495569000,未知,0,广西
7422437541586862907,短剧版穆桂英挂帅吗？[赞][赞][赞][赞][赞][赞],1,2024-10-06 07:28:43,宸宸宝贝,https://www.douyin.com/user/MS4wLjABAAAAP-YSEcd5dy-LhdXNrQJVpLMgnv4muUEK1Bmp_IXU8QZcwLl7EzQXQ843CZKBsmVp,58613581811,未知,0,河北
7422297468030993192,爱看,1,2024-10-05 22:25:01,用户2432913133392,https://www.douyin.com/user/MS4wLjABAAAADadx3hjVHCCNWzpXJEAYNqZhY8MBs7PQ4YBXzPpvSb6HM07_DShAqaoRwO4Nql3v,33905674787,未知,0,福建
7422266510087127834,@zqwww. 我操这小说我正看呢[微笑],1,2024-10-05 20:24:52,枸杞,https://www.douyin.com/user/MS4wLjABAAAA8cJWE-KyMFgF67F738zlM8ZWJ3gn007LQ2YiZseL4Egx8DFVtJc7U9HkpoVa23TP,75523741152,未知,0,辽宁
7422264933066720063,[比心][比心][比心],1,2024-10-05 20:18:45,用户0931888334451,https://www.douyin.com/user/MS4wLjABAAAANakA7oPQsGWHW73U1Ao3Qy35GFmCWyQRk6BEnPG3MRv7iVX5mGvX2H4m_n9jASG-,21622499305,未知,0,山西
7422220159803228962,[酷拽][发呆],1,2024-10-05 17:32:10,娱乐圈的世界4812,https://www.douyin.com/user/MS4wLjABAAAAOnSDbkMBC7wLe7B4zCyT44RJxtrcrhc7LFvfhZAVpwl85iw96GbM8QkIU761qH1u,88293523203,未知,0,上海
7422025343374803739,现在还在追的小说，短剧拍的不错。,1,2024-10-05 05:40:32,所谓伊人,https://www.douyin.com/user/MS4wLjABAAAAMZucSWWExa6-nz_NvLyAiC_jUz6fdn46TLSYgyYnn7I,,未知,0,安徽
7421530291023758095,@稀稀（养猫日记） 我超级推荐你看这个，真的好好看我看过最好看的短剧[捂脸],1,2024-10-03 20:47:57,恩,https://www.douyin.com/user/MS4wLjABAAAAEOb8JQres3Fglxr1d6wahFE_FnSDbSDkRGp4j8FGHbM,62488884840,未知,0,云南
7421468198098961178,看不下去，就只认识马秋，其他的陌生面孔[捂脸],1,2024-10-03 16:47:02,余生再爱你1990,https://www.douyin.com/user/MS4wLjABAAAAvUGwOatjygkOpVw6oCaBuXo4_cPLEbJow82z6Oxqu9A,42617180490,未知,0,湖北
7420463032994366249,大漠孤烟直，长河落日圆。萧关逢候骑，都护在燕然。[呆无辜][比心],1,2024-10-01 00:08:58,打酱油买菜的,https://www.douyin.com/user/MS4wLjABAAAAQxK7sSR6Uhwui_eslIX08rANu75JmVwtpyEwqo4m4oBNSGjEt312pimYF6jJBJ9w,dywqkok5z8tj,未知,0,广东
7420286469471798068,姐弟恋？,1,2024-09-30 12:28:53,桂花树下喝着桂花酒,https://www.douyin.com/user/MS4wLjABAAAAplAKCz7j7Mh9po_TD2qsvB7c2KHLwNjn8NOHLxQ5hOQ,guihuashuxia14,未知,0,湖北
7419748670105797386,@柠檬汁大战猪字饼 @尼姑小姐. @🌝᭄ @45ml @roy 之前看的小说竟然有短剧了,1,2024-09-29 01:34:47,一颗小橘子,https://www.douyin.com/user/MS4wLjABAAAAxpm-VRkhQNzN-Yv6UzLDASm8zuI3GdbIx49wgLpS3L0,sansiling539,未知,0,重庆
7419554408432435977,男主是谁啊,1,2024-09-28 13:00:33,l🧡̆̈ ʟ̆̈ᴜ̆̈ᴄ̆̈ᴋ̆爽伊,https://www.douyin.com/user/MS4wLjABAAAAcrrUJb2dW-iKIxG9GCLcF91HsNd1moN-k_6_jcQga_Q,check1517235356,未知,0,湖北
7419339330886697764,我超喜欢这部剧[赞],1,2024-09-27 23:05:59,今年爆富,https://www.douyin.com/user/MS4wLjABAAAAM47KT94ERrkbdt_jX1lmV8pi4Kco8vTJhvOfg5a6NVU,922922Zhf,未知,0,山东
7418440583306511161,@半条漁 宝宝，昨晚看的这个，好看[可怜][可怜],1,2024-09-25 12:58:24,G-Tohh,https://www.douyin.com/user/MS4wLjABAAAAFcTaks6Ai-Zcp4fBiTtr-xNPIPdlVZpw3fRxNSGX2FNXceSU9b5I_6NurCFMEU0L,YIYI748748,未知,1,广东
7418430470873088831,@桃桃夹心饼干,1,2024-09-25 12:19:08,EscapeAlso,https://www.douyin.com/user/MS4wLjABAAAA0rtrTEJVn1bSPeo49aKc2UEMgtV77EVvgk7CFzUFSrQ,,未知,0,广东
7418215981530891018,短剧越来越卷了，真好。[呲牙],1,2024-09-24 22:26:45,然然,https://www.douyin.com/user/MS4wLjABAAAAMkq0CWMlpNdYgy9aZLSAOBdmG7gRWMsdhViRmvnTmo8,DFKD01,未知,0,青海
7418184464540926756,这个战北望长得像国乒王大头，其实还挺耐看的。,1,2024-09-24 20:24:28,小辰,https://www.douyin.com/user/MS4wLjABAAAArN9WRxQrPdmz4MMPmrB0KC49Hyw6Y-l5J3E3-cPs3lf7JmePssTr6PVLFO9uZXmM,98197335520,未知,0,江苏
7418170586289718070,@广西百润建材有限公司,1,2024-09-24 19:30:38,系阿伊某系阿姨,https://www.douyin.com/user/MS4wLjABAAAAq4ClJejB5sLfXYrKIO09ihArcKEODZeV4aK9QGt2vkU,AYI229,未知,0,广西
7418152122857882383,这剧比楚乔传还好看，女主比赵丽颖漂亮。这女主算是百年难遇，颜值气质演技都在线。,1,2024-09-24 18:24:41,傻狗泰日天,https://www.douyin.com/user/MS4wLjABAAAAru_YIwFyWRHsSR3hLb6Gk4LwiplqDmlw4dQg43No8_0,20328918227,未知,0,河北
7418121338542293775,不是男人。如此妻子不承珍惜，不会有好结果,1,2024-09-24 16:19:35,用户6863294490021,https://www.douyin.com/user/MS4wLjABAAAA6foSuNMROXZSR3RH_bHJViPQ0qC-i4z3L8RNrjsF9Jg,dyqmabyz3kiv,未知,0,辽宁
7417778811976827663,[捂脸][捂脸][捂脸],1,2024-09-23 18:10:23,雪,https://www.douyin.com/user/MS4wLjABAAAAja9ET1LppwcZqfAvBsils5vMx8kyQ5anDDj-CU4PJ5BTcqXeNkiRecxcyASgflfS,97549745606,未知,0,四川
7417696537767117580,全员演技在线还可以，反派也演的不错,1,2024-09-23 12:51:04,梦一场,https://www.douyin.com/user/MS4wLjABAAAA-K6B3abiSy2xcV1WAApvmR2V2pIjYexRdjGT-9VJTo4,mengyichang837,未知,0,江苏
7417653146610156322,@Morning 这个好看 免费50集,1,2024-09-23 10:02:43,warmdays,https://www.douyin.com/user/MS4wLjABAAAApcgueHGyQkgK8bNxGWxh9Jx2RWTeSG4n7ky-3simmcw,,未知,1,重庆
