评论ID,评论内容,点赞数,评论时间,用户昵称,用户主页链接,用户抖音号,用户签名,回复总数,ip归属
7411997275377042213,别哭了宝珠，害得我都喜欢你了[捂脸],2,2024-09-08 04:15:23,放开那一刻    再见,https://www.douyin.com/user/MS4wLjABAAAAAPjxG8Tcwt0ddqjuQGxZWUINiYcqyutvJH1UcTnfcCM,,未知,0,广东
7422935509779202870,好看，女主太好看了,0,2024-10-07 15:40:57,～～～～～～～,https://www.douyin.com/user/MS4wLjABAAAAWLCLxc8niaxdbxjxB-lZULQd9sXDVEB2rJ3nQGo7SX4,,未知,0,辽宁
7423011087412642610,这这丫鬟不错,0,2024-10-07 20:38:35,暗黑之影,https://www.douyin.com/user/MS4wLjABAAAAJsmRAO7kUaEdd0hRIceAJ-nqHarqNhgH88F5ie-9RY0avAw5be0okh4Q-_977LHj,dy3i0ue9vvhl,未知,0,广东
7406063588082205450,这宝珠演技真不错[赞][赞][赞],4,2024-08-23 04:29:50,沈藏不漏 ོ,https://www.douyin.com/user/MS4wLjABAAAANRu4rWsovuZYwJTZGIE2I84xXAj8IAZVDniRNzQZmS5dqReb0tHplMlapDDBFx_4,xiaoyuer5317,未知,0,湖北
7408223309701186304,,2,2024-08-29 00:10:09,🧸ྀི哇塞🙊,https://www.douyin.com/user/MS4wLjABAAAAc7QvklNjPHQqY-rtvng-eRMe7HedpPU9S0LTuwK5HmA,99666666yanan,未知,0,山东
7409222269845734203,女主，另一个赵丽颖[赞][赞][赞],2,2024-08-31 16:46:40,重庆红石子,https://www.douyin.com/user/MS4wLjABAAAAJPslxTw918Sxd_W_SxjReX3ScCkDSsGX5PpIienfqXo,40935139450,未知,0,重庆
7409712213818229545,自家父兄战死磨砺了她的心智,1,2024-09-02 01:19:28,雨,https://www.douyin.com/user/MS4wLjABAAAAt92eo_GXTAwcb_RJ_h-Vs1q7UkUt-lshJ9x_5AsN_o0,87749683446,未知,0,安徽
7422681160311079731,丫头演技不错,0,2024-10-06 23:13:58,ঞ゜水蜜桃🍑,https://www.douyin.com/user/MS4wLjABAAAAPOJlUfK33jiZ34G2WFqSH-mu5VzRaFSnTRz0Vc9cBvU,9981868YOYO,未知,0,广东
7405961425150264073,演技也算是给短剧长脸了[捂脸],3,2024-08-22 21:52:49,talkthatalk,https://www.douyin.com/user/MS4wLjABAAAAKjdBrSDuWdXfXbLmaDmltjXoAelFMI8UcyeG0ZKl-43DMV9hO_Us_qLJY1ZVpR3s,my_lvu0225,未知,0,江苏
7408126502749045567,宝珠也挺漂亮的[微笑][微笑][微笑],2,2024-08-28 18:11:05,榴莲味的香蕉,https://www.douyin.com/user/MS4wLjABAAAAMAmSYa3KkopbOrAImVAZ9FddlmN-ZenAeGCZFnv0PvCWMgycAAtYiBHk0rzwnFX0,dy1p8m3g0koez,未知,0,山东
7406744574800610107,进来就进来，把门踢坏了干嘛,6,2024-08-25 00:32:08,可儿妈咪,https://www.douyin.com/user/MS4wLjABAAAAW5Y4V0IRra4cqrUbjzLw_od2aHwTIPoowwFYJf7XrRs,mikeer88,未知,0,江苏
7405888370234376998,女主长的真漂亮[玫瑰][玫瑰][玫瑰],4,2024-08-22 17:09:20,天竺葵,https://www.douyin.com/user/MS4wLjABAAAA4BOTeRn6NtlCQtRy-Fu31KkbCUZrwue3yd3PFx5QiMw,dyq8oc9ydlm0,未知,0,河北
7405943084746441487,丫鬟演的好[赞],5,2024-08-22 20:41:40,笑春风,https://www.douyin.com/user/MS4wLjABAAAAO9INPcOY4BhyC1SGK5vLY8ibKPBgOfZOq6yWKkrWOoE,,未知,0,河北
7405805406721098505,宝珠演得真好,4,2024-08-22 11:47:24,@云朵呀,https://www.douyin.com/user/MS4wLjABAAAARwHymYL_zPuq7pi87kqJ-YLq0zjW--cfIu9W8QkG3gA,yunduoya4820,未知,0,广西
7412190402649948968,这女一号长得真漂亮😍,2,2024-09-08 16:50:47,一夜好梦🌹,https://www.douyin.com/user/MS4wLjABAAAAhXRpqzu0AqLxnFzD_OGT7KXHJVOoi9cETYO-DqwPpZg,,未知,0,浙江
7410805920417334016,女主很漂亮，演技也很好,1,2024-09-04 23:32:49,楠楠,https://www.douyin.com/user/MS4wLjABAAAAd144OxhDhBV4ulQnzbJ8FxAxI616KoHVJQ7PB6nc-So,,未知,0,山东
7408166121297199872,这婢女演技也不错啊,4,2024-08-28 20:37:53,虾说虾笑,https://www.douyin.com/user/MS4wLjABAAAAj3GQeezljPM6pbz54vYiR1qmHG5rtLWxUMv7_mGISsxEMlfaIXobgUO1RRwXstfn,goodluck00081000,未知,0,广东
7407643812078093091,短剧里这个女主颜值够可以了，演的也好,3,2024-08-27 10:55:45,羡慕的我,https://www.douyin.com/user/MS4wLjABAAAAswEPkK0mURReiCezncd8aDXS5LeG23McrqZOV65YHTk,xianmudewo52,未知,0,浙江
7411861565475504907,科兴赔钱,0,2024-09-07 19:28:24,吕海辰,https://www.douyin.com/user/MS4wLjABAAAAC9CUMVV86sUQvI8klZlUmiq7g8Umh40-lTKKyzttUog,73302991123,未知,0,贵州
7420396884689404699,有个体贴的丫鬟，很幸运了,2,2024-09-30 19:38:50,加蓝扰龙槐,https://www.douyin.com/user/MS4wLjABAAAAWsvZP0ZiQAJaeVuQiZOoymGsAT6-boY97XK6YP25KlB1icESxpAJGrVoJJoP87mP,39870451244,未知,0,浙江
7411483951418180361,破坏道具，扣工资[看][看][看],2,2024-09-06 19:03:03,😱 小贺,https://www.douyin.com/user/MS4wLjABAAAAEaGWQvJAkFKGCGFBrHTRS4hi200uwJvGIdLeSpKzEhw,,未知,0,湖南
7423058963023332123,我能说男二长的像王楚钦吗[捂脸][捂脸][捂脸],0,2024-10-07 23:40:03,唯一橙,https://www.douyin.com/user/MS4wLjABAAAAWSGmiG8c-aCufFB9gx70YBJQPV_ixyPeAcHFmOVwN_nfjZBQQKZm2BTTFnv1f9oI,58790714354,未知,0,山东
7422861892446487355,战北望看上去一股泡菜味[捂脸],0,2024-10-07 10:55:19,拿头来剃,https://www.douyin.com/user/MS4wLjABAAAAKvQ8bhympVeT8bzR5K4S_e8XWYxUv4o7qgnyPeck5eA,,未知,0,云南
7422591122923029274,男主差了点，短剧能拍成这样不错了。,0,2024-10-06 17:24:33,无为知者,https://www.douyin.com/user/MS4wLjABAAAAHwokZHoMge55pDWKMNMo1z2XUY01CUp1phrDZ9Q-Ds9JwZVDNJUO5WTcz3cUklB-,dy9xdgcibvw2,未知,0,湖南
7422208070799704859,好看,0,2024-10-05 16:47:00,飞天牛,https://www.douyin.com/user/MS4wLjABAAAA8EiujYlCc9mZVjRcvYP6sbQiF6_7tUS-vGqp-Sy1iYw,,未知,0,陕西
7422073123774317346,这鞋拔子是谁呀？,0,2024-10-05 08:03:50,马踏胡桑,https://www.douyin.com/user/MS4wLjABAAAAxz-EW_5ka7ezyTzJxoiVJO0Ms4kpaWrjFu3rLmXj8MjEfWZOO28pBOgrPrgCyWBy,47819092912,未知,0,湖南
7421766337481687820,女主演技炸裂[微笑],0,2024-10-04 12:14:30,じ☆ve摯愛灬,https://www.douyin.com/user/MS4wLjABAAAA8t8Uh5L9MrfSh6ssF87gBPo0uYbeJOI4DO0B2uRJN3U,,未知,0,河北
7421659467517887241,豆腐渣,0,2024-10-04 05:09:35,我是冠军,https://www.douyin.com/user/MS4wLjABAAAAnP7s4kG0LUPogx0BuukCnb5v3632fNZvtdascIAhZ3Q,u17fangchan,未知,0,四川
7421367850743137060,看见丫鬟哭，好心酸,0,2024-10-03 10:30:15,家有两宝^O^,https://www.douyin.com/user/MS4wLjABAAAAm7FGLrXCM4nFDtfkiNOSujNjVYwKJoCOSX7bzJLC_C0,,未知,0,江苏
7421159116317459240,步步惊心的配乐,0,2024-10-02 20:47:37,川川君子,https://www.douyin.com/user/MS4wLjABAAAAWj5nGsEFN_U5AFAr1K-sNScQ2pxFAzvmSUk67Imxk7I,,未知,0,黑龙江
7421151737689522995,喜欢女主演员,0,2024-10-02 20:24:01,米娅²¹,https://www.douyin.com/user/MS4wLjABAAAAVVc3eLDLLAjRJ-bf6Ni4VXy9RIfgKRXyGBNxuY1BeDelHQ9Rlx9_bkwB20iVD2Rz,Mia_XSY,未知,0,江苏
7421137233317069618,这门质量优良,0,2024-10-02 19:28:46,叶子叶子,https://www.douyin.com/user/MS4wLjABAAAAUPPiQ7d6v4fC9wlyEQvolV7nnkhWoItzIkWcfDohFSNSahzY3JGBahSjxjMdKveQ,27585377935,未知,0,重庆
7420989313691321129,这个女主长得很好看[发呆],0,2024-10-02 10:01:52,SH,https://www.douyin.com/user/MS4wLjABAAAA0SJKnrS4qQ_t-TOLBjojoa1Of81A_hFMA_M50HwwJgM,,未知,0,福建
7420959140442440488,丫鬟演的真好,0,2024-10-02 07:52:32,贝贝是只猫,https://www.douyin.com/user/MS4wLjABAAAAOvi3O1NbpHHgPFTFU4JV-VBc0Bc8qApUcNJJhQODRLqB5iEuynK94BM8oDe6CH6S,40075560808,未知,0,山东
7420857422481457920,这小丫头有点像那个长相思里面的防风意映[捂脸],0,2024-10-02 01:17:06,这样挺好,https://www.douyin.com/user/MS4wLjABAAAAuGsEILpKrDmxqB_zT7ynYgzoYOHUiJgc6DDobU9Q0Sk,,未知,0,广东
7420802717508387642,女主好美,0,2024-10-01 21:44:38,九键,https://www.douyin.com/user/MS4wLjABAAAAB-vE-uaPUlCfBVfar4Qjyld-ehZgwCtvLlHq8ldGe9Ndxgrs63EfgYvO-H9YUQ2D,39663545518,未知,0,湖北
7420422514666996543,地毯有点脏,0,2024-09-30 21:09:14,用户4022972358111,https://www.douyin.com/user/MS4wLjABAAAAidQTzXrgBPZW4U7Jgjs01V6ECTx8BNiOUW1_rloSadaCGZFFyYSsKc868inVRPmF,dy98msbg4iew,未知,0,山东
7420409048066360121,[666][666][666],0,2024-09-30 20:17:01,ing蘑菇就,https://www.douyin.com/user/MS4wLjABAAAA2-08QRujNWA_9NHEr8IX9UDibg1b1I7878BO-54KMC4gb7rLI9k7W91YY2Bab7aA,76835763904,未知,0,湖北
7420400583078773519,这个短剧感觉还不错的,0,2024-09-30 19:49:17,天涯剧场,https://www.douyin.com/user/MS4wLjABAAAADTXoFW5mR3YrgiN-cA_bQRmVEIY6hT2JMDUq3H014mU,,未知,0,内蒙古
7420316722915623692,女主好好看,0,2024-09-30 14:18:45,帅帅的美好生活,https://www.douyin.com/user/MS4wLjABAAAA7-8zoT7Ma3N8b0y0LDozmw9gGDjoE7oQ0NUbQtzMzVI-VbgOy25y7owq5vWUFpam,67862111467,未知,0,广东
7408736116373111571,这里面的曲子是什么名字啊 好听,1,2024-08-30 09:20:05,🌈🌈财神爷亲闺女,https://www.douyin.com/user/MS4wLjABAAAA1PcMxENKke57Nh7y2uaemdv-8SyLp_kbucQKKl2bh40,,未知,0,浙江
7419671164970206002,这个女主好漂亮哦,0,2024-09-28 20:33:36,mu娇娇啊,https://www.douyin.com/user/MS4wLjABAAAAL_5dx-fVLtEAt56qzaZvASX5EcZVywfLJkTkLDQBJX0,123321jiaojiaoa,未知,0,安徽
7419174252199691017,本剧从编剧到演员都是上上之选，,0,2024-09-27 12:36:19,郑大林,https://www.douyin.com/user/MS4wLjABAAAAUbcMkj5qLEngGGXxA-ovQnKZkLo7ShKwllu1hK55SnY,,未知,0,安徽
7415137863240991539,宝珠非常符合原著啊，又傻又仗义。宝珠一家子跟惜惜的家人一起死了,3,2024-09-16 15:22:07,张雨绮福州分绮🦞,https://www.douyin.com/user/MS4wLjABAAAAToexDklNqb7w6anI5MOqZs08LDDPZeMzxcp-6BZCzJA,,未知,0,福建
7422284878546993961,丫鬟和小姐都好漂亮,2,2024-10-05 21:36:09,歇一下,https://www.douyin.com/user/MS4wLjABAAAAwVsa5m0VCZb9GeYY654aM9-kT49BvQ-M1aQ52E6u6D0,,未知,0,四川
7406171924277838611,宝珠演的不错[赞][赞]加鸡腿[呲牙],5,2024-08-23 11:29:42,小F,https://www.douyin.com/user/MS4wLjABAAAAq7z7uSOOlCHKJQPJxW4G_MtQKDVksaCRRxSDhKCNJH0,,未知,0,广东
7406696831625134883,这个门戳中我的笑点,2,2024-08-24 21:26:34,懂得感恩的猫,https://www.douyin.com/user/MS4wLjABAAAAlQbxJbdMVrqeJyV4y1KLu7PnURK3yTOCN9dGYHKJbok,,未知,0,湖北
7419475447325311782,女一演技不错,0,2024-09-28 08:07:38,三表哥,https://www.douyin.com/user/MS4wLjABAAAAKdermCpghRY5stBWdAg_ETfDmW8YS6G0UkYsogtO7mQ,,未知,0,广西
7420088858626507560,丫鬟漂亮,0,2024-09-29 23:46:52,惠惠,https://www.douyin.com/user/MS4wLjABAAAANnf52e0hAzXCYt_miqCmejKRC2IgCWBfzpyh2QcdpWoy4Y03o1dFyWAaBRajTRhP,linzaiyi5281,未知,0,广东
7406754254998504255,这个女主可以带入我看过的好多重生小说，演的很好呢,1,2024-08-25 01:09:32,花开花落,https://www.douyin.com/user/MS4wLjABAAAAJMAMVuhs5wZBSb8lLGV1U7rgRsDEiIVt8zg5j7sGgzU,,未知,0,广东
7407035218388091700,女主演技颜值都在线，绝了，就是太贵了,1,2024-08-25 19:19:43,踩了一脚牛奶的猫,https://www.douyin.com/user/MS4wLjABAAAA49kZxar2RlS9r4c9qvZnsLQHGbc2jFxsvlOhXyvIBvc,,未知,0,山东
7406318219940774667,宝珠的扮相比有的剧里的女主还好看,1,2024-08-23 20:57:23,云舒,https://www.douyin.com/user/MS4wLjABAAAAxbvI0dQJOLNgcooOIqWZ958skTe7owhy4_ku9FIfk7o,,未知,0,河南
7405756177327588137,丫鬟演技好[赞],7,2024-08-22 08:36:24,西湖三三干锅店,https://www.douyin.com/user/MS4wLjABAAAAVW8QOdSdEioSv9B-JJKGGBWXpd2Vr5qFaGtp_CEw_Cg,xz15008117429,未知,0,四川
7405934023937246015,宝珠演技很好,3,2024-08-22 20:06:29,玛卡 巴卡,https://www.douyin.com/user/MS4wLjABAAAAmFTOXZ99AwoCxrXvvwyoT69GlXGdMwBW0LtFLnd38DmBOIGRB-5fEkZgZzXTdC7A,YEDzxh,未知,0,福建
7405847190477964095,这小丫鬟演技不错,4,2024-08-22 14:29:33,豆包,https://www.douyin.com/user/MS4wLjABAAAAuSHTn282sDtyj8ttc0xcG-VPfZ_boDzqlI_gn1b5RtQ,,未知,0,浙江
7423269380522328870,这门🚪是纸糊的吧[呲牙][呲牙][呲牙],0,2024-10-08 13:30:09,泰吉奶奶,https://www.douyin.com/user/MS4wLjABAAAAPE2BFrEBBqNfbkSmR-iZkYcVAeuNAbZhHtz8m6B1obw,,未知,0,山西
7408153649471423269,女主好漂亮，演技也很棒,2,2024-08-28 19:50:58,吃成美少女,https://www.douyin.com/user/MS4wLjABAAAAafOWQj51bChItAB9MOeHwScqBcVhj3eMPRkX3EW959OnTK6dRUTGfXVdH5_7Mm3Z,super...0,未知,0,湖南
7408109140075430671,丫鬟也是演的好 情真意切的,4,2024-08-28 17:00:11,lynda,https://www.douyin.com/user/MS4wLjABAAAA9wLXD8vbEsG-ck2yj_Ri8b6ySbMjFfeKRQTZL6W9nxs,,未知,0,四川
7419153683549930290,门都给踹烂了,0,2024-09-27 11:05:34,过往云烟,https://www.douyin.com/user/MS4wLjABAAAAji4vSaW3wUYvM0uqCmkf-ecq5hOlDlcQw7Ee3vJGqjo,,未知,0,江苏
7436263180353979199,门也太脆弱了[九转大肠],0,2024-11-12 13:39:11,Vicky,https://www.douyin.com/user/MS4wLjABAAAAbK1ktZgXFnC4j9LlAo2omCeZmnCgDwDCN7TrzdqpBZE,Vicky888918,未知,0,福建
7444622661932909352,宝珠，是会演的。,0,2024-12-05 02:18:56,浮生，偷得半日闲。,https://www.douyin.com/user/MS4wLjABAAAACrY0j2oHUz4qjLuLmbC4j1JNEahGU6rx7OpHu1Xf7t2kxB91Hr1g9K9YV8xXJuIZ,66370321614,未知,0,河北
7441252244433503028,这女主不错，有气质,0,2024-11-26 00:19:20,心态要平稳,https://www.douyin.com/user/MS4wLjABAAAAhJob9DouKOpDaCpDCkdlkDtJ98YPoPvfRyeYDrFDYzg,,未知,0,广东
7406952216763941673,宝珠和小姐长得好漂亮啊[比心],2,2024-08-25 13:57:35,掌心一朵微笑,https://www.douyin.com/user/MS4wLjABAAAAxobQupnUJmCSDLtUryeoqXBeK1Bzynk6MsBKFtKaxaI,,未知,0,浙江
7412906512371729215,这是最好看的短剧，,1,2024-09-10 15:30:15,鱼刺,https://www.douyin.com/user/MS4wLjABAAAAQ6fYA9gLH_ego72h1EB0IIO5IkVnCPm22KcoVzfabLDwuDPVt0rPh4PcHYzTqGRx,dyygvgo1ayct,未知,0,江苏
7405981392146727699,丫鬟演的不错诶,4,2024-08-22 23:10:20,小玩童,https://www.douyin.com/user/MS4wLjABAAAA03D_aVAY8r5Mv_icQILGfDMLxJydgHFFjdRcA6iqads,,未知,0,山东
7405623608729060130,赞,6,2024-08-22 00:01:58,misslin,https://www.douyin.com/user/MS4wLjABAAAAKxsR8kDuZ_fpOfFYkD0p6pfkzMHYYGqOKmGs8rPwMowpYDCswBJQkpsukSyh-j2k,misslin_666,未知,0,广东
7405829522980111116,这两个女演员不错,4,2024-08-22 13:21:00,福仔（张嘎盖）,https://www.douyin.com/user/MS4wLjABAAAA1nT2mWZjliJ_aagghs3XqAnxq5F_3jWHRBdDWm8li5f4eoYSbfEOltqpAh0r8t5-,,未知,0,浙江
7407211768902730523,最近的短剧也太好看了[赞],2,2024-08-26 06:44:53,诺宸,https://www.douyin.com/user/MS4wLjABAAAAkASs6Zpcl3W0TewZggganW2CbYlMZhi25m5ncKt8f5uQD2-rLyjRA-jaTW2JOpoE,dyi7zcxsv3ih,未知,0,山东
7405788848028975935,,2,2024-08-22 10:43:10,满兴欢玺,https://www.douyin.com/user/MS4wLjABAAAApOQrlRtoepH0y9ENITJQAF1gLVSb_Fnd0AKopwqntc8,,未知,0,广东
7410159696373957385,惜惜和宝珠过吧[流泪],2,2024-09-03 05:24:32,用户4970094496210,https://www.douyin.com/user/MS4wLjABAAAAbmX8Hk_4nuoReIvltuorHnFtqVr3bvAYTaGIvQhdOy4nHgA89hqD8nd3wssarjV4,47719564728,未知,0,四川
7408553707498324787,这个女主和奴婢的演技都好好,6,2024-08-29 21:32:13,抖音黑钻会员,https://www.douyin.com/user/MS4wLjABAAAAjwq6ie26pxIMfLuhCw8r4xImGwh8MVnwlABdXNrBkUc,,未知,0,广东
7409812674769568522,宝珠眼的挺好的,3,2024-09-02 06:57:47,越来越好,https://www.douyin.com/user/MS4wLjABAAAA94dCO6isKglmfOuD70zhHi55usreGRW7qJwuwQl1inE,,未知,0,山东
7405795308409570085,好看，女主演技在线,14,2024-08-22 11:08:12,伊鉻釺金,https://www.douyin.com/user/MS4wLjABAAAA-EqkooSR6AA744Rn-e9z1Eoi9KdW1RDSiTrMk6z2fUI,,未知,0,福建
7409891071722095375,皇帝和战北望都是兜齿[捂脸][捂脸],1,2024-09-02 12:01:55,你说我美不？,https://www.douyin.com/user/MS4wLjABAAAAFh_KJdyqi3G7hq67YMShAWUueRqDZBM23KFzoPgYdEU,cmxgogo,未知,0,广东
7416000627878691596,剧情好，不拖垮,1,2024-09-18 23:25:14,々青●冥℡,https://www.douyin.com/user/MS4wLjABAAAAtdAlUpXx1Khjz1HHDMPfduy4j8Qqo_oWfLWPq_LgIX4,,未知,0,河北
7420287456187286309,宝珠真是好样的,0,2024-09-30 12:25:11,用户2894414669298,https://www.douyin.com/user/MS4wLjABAAAAl4KLpa1pWuQJ8sd6YFejm2APoOunHkVyQukO62tVnIxtl67H0bMaXoGZ6NV5gmch,54516105086,未知,0,河南
7419989790445110016,善良的溪溪，好心疼,0,2024-09-29 17:10:03,心不狠站不稳,https://www.douyin.com/user/MS4wLjABAAAAF7EahnYAVPjygCgqyTTJdYbdUoYCEaMRLZxa74mPvEQ,,未知,0,陕西
7419987352251007754,妆造厉害啊，不像网剧的质感了[送心],0,2024-09-29 17:00:38,hayaro,https://www.douyin.com/user/MS4wLjABAAAADRMiYi0N6G8zGQ5vClN1FmIuAPRmzOAiSvoZXCknjJ0,hayaro_fkbg,未知,0,浙江
7419910053229396787,丫鬟演技加分,0,2024-09-29 12:00:41,任蝶飞,https://www.douyin.com/user/MS4wLjABAAAAwwV5_GGWHDuyC6dGBQf5QxmEdfhrobyX8iGUEZW7jnccXWisZhpaG6jGCaxb7yaW,,未知,0,安徽
7419908055868195584,真眼泪，不像其他剧，光嚎不掉泪[捂脸][捂脸],0,2024-09-29 11:52:58,用户6572135545554,https://www.douyin.com/user/MS4wLjABAAAA9nTGaqJyFqB4EyXJWHMXSYl-WHiy6JO_dOT0Ny2Nuuk,80410333995,未知,0,重庆
7419510649049350931,[玫瑰][玫瑰][玫瑰],0,2024-09-28 10:10:48,周周有钱收,https://www.douyin.com/user/MS4wLjABAAAAsD5rjmP6KvqNQoQP33WsjJIIjfhn4vdDblNYK4awFbE,,未知,0,广东
7419145680285352743,女主真的不错,0,2024-09-27 10:34:31,深巷时光,https://www.douyin.com/user/MS4wLjABAAAAfkG4jOVABot5o0XQV27KYN3dT9Yf4U2WJu1gjuNyjfrmsU6E9labU4RdizCCOIH7,25292813956,未知,0,辽宁
7419141677878706978,这将军，地包天啊,0,2024-09-27 10:29:39,__疯车车,https://www.douyin.com/user/MS4wLjABAAAAE6dq0LHXSTRslZj-0TNhjCVPO2OhD0Hf_r0ZU622XxM,,未知,0,四川
7418917576963113747,喜欢你,0,2024-09-26 19:59:20,剪刀草,https://www.douyin.com/user/MS4wLjABAAAAxy7JLG8Ey9df9jQ_CgbtNmuTOlEDwdAjiVNNLPuHyZo,jiandaocao52,未知,0,四川
7418892265580741395,丫鬟的颜值也这么高,0,2024-09-26 18:26:33,清河,https://www.douyin.com/user/MS4wLjABAAAAqdbBruHKLf6eUOgNe07nvsuPsx6l6r9tcJc8Lqyv_JMJMmEiBKTsKompDAxgWFEz,80656585324,未知,0,山东
7418814651247067916,有没有人跟我一样觉得丫鬟宝珠好漂亮！[赞][赞][赞],1,2024-09-26 13:09:56,※自在茶事の福建俊涵茗茶℡♥,https://www.douyin.com/user/MS4wLjABAAAAXBVbbd3KAYCjzOMUkrt_ARoEbyCWpAOu7CGfFFESlhUekpmdpVL17JseTon8Eoqg,FJJH0123,未知,0,福建
7418809696021168930,看短剧不带脑，带脑不能看短剧[捂脸][捂脸],0,2024-09-26 13:01:30,不小了,https://www.douyin.com/user/MS4wLjABAAAADDBloaG-KPWH2b8qfe0VMyrDVEJTqirXBaI_L81orx4,buxiaole6203,未知,0,甘肃
7418668862064313142,小人之心妒君子之腹,0,2024-09-26 05:49:16,神秘一苍鹰,https://www.douyin.com/user/MS4wLjABAAAAefDdpvLvUhKCOpOLP4SjlNCYDyOnO8CbUi9S-1mL21ubjvnAqQguJR-XEOTqrWJJ,shenmiyicang92,未知,0,北京
7418459106358575884,主仆情深！,0,2024-09-25 14:27:16,东方明珠,https://www.douyin.com/user/MS4wLjABAAAAx9Q0tNCCFDqQo6YKYkj-TVe4Ow-w3a67GPYSJ3XuUW8QafXZ5cb_MARsv-N8SreY,,未知,0,山东
7418423746208023356,[赞][赞][赞],0,2024-09-25 11:53:03,哼哼妈妈,https://www.douyin.com/user/MS4wLjABAAAAbAB5zhb8HICwDPmoH7FAYtNx43ifTigwqbxJL9Pyqg0,,未知,0,四川
7406191733070299956,好看,1,2024-08-23 12:46:34,用户4529698383730,https://www.douyin.com/user/MS4wLjABAAAAHIBi_JBT0ISjubkna1pm7MRNemXbHs4_9NVeaFHcbZLLmAyUJRh5X8Zo7odKEL-L,39495256882,未知,0,广东
7406190803763364662,女主和丫鬟演技一绝,1,2024-08-23 12:42:58,小雏菊🌼,https://www.douyin.com/user/MS4wLjABAAAAdMO3NRn2SGpCjhbNuNKMqLFAhwYfCt4f8TYvqPUqTsc,Js.535658,未知,0,广东
7406175912231207691,这门不咋结实[呲牙],1,2024-08-23 11:45:11,媛儿,https://www.douyin.com/user/MS4wLjABAAAAWGEm0D6NGnFr6oB4XiH8U9K00HAlINDjxxqECFHuUJE,yuaner99092,未知,0,辽宁
7406168124921889571,人真的可以坏成这样吗,1,2024-08-23 11:14:56,啊狸,https://www.douyin.com/user/MS4wLjABAAAAV9F0o212RLv6yeFcnLleRJSCHrAI27v1OiRDLTVmNl0,,未知,0,IP未知
7406165414894535435,丫鬟好像祝绪丹,1,2024-08-23 11:04:26,生活千疮百孔，好透气,https://www.douyin.com/user/MS4wLjABAAAA1e4qlSc_sXTT62fDlThIdmiTJhU5ZixnJX8sGzr2Deg,,未知,0,云南
7406165198908949289,这男的演技为0,1,2024-08-23 11:03:37,C罗,https://www.douyin.com/user/MS4wLjABAAAA4Qq-VYVqhHGFD1dlorwGK6XW_-kqaQpN23dDDDOCEmQ,Cluo96388,未知,0,广东
7406158423736566554,动不动就把门踢了[捂脸],1,2024-08-23 10:37:19,September,https://www.douyin.com/user/MS4wLjABAAAASEIDY2EQprKw5FKaW8wThaBoRsUe5TMp43Qw9SaCPA0,,未知,0,广东
7406157194432217914,自古深情留不住，只有套路在人心。所以女人对男人的付出就是对自己最大的伤害。,1,2024-08-23 10:32:44,杨洋♬,https://www.douyin.com/user/MS4wLjABAAAAwa4zJDFRnueS0gqRFqOuDgFiBpZQLnS4v_h1zQ38H-k,,未知,0,新疆
7406151783002669876,每集都有新衣服,1,2024-08-23 10:11:30,菠萝市民,https://www.douyin.com/user/MS4wLjABAAAA8ORtiL2ywLiw4b1lLSw98re-SDc8jMvWccc6ZoBdrTU,,未知,0,福建
7406146410104783653,这个丫鬟的演技秒杀某些脸摊明星演技了[赞],1,2024-08-23 09:50:42,鱼尾纹的日常,https://www.douyin.com/user/MS4wLjABAAAAQb4NZ_9IlJY-SDi4ejgte1wYBruA-gyKUogws3u8HUDWsn9HZvVOC15r2qhlFavL,a_17922,未知,0,江苏
7406138107752137511,这部剧女主不错呢[赞],1,2024-08-23 09:18:29,Andy🤪,https://www.douyin.com/user/MS4wLjABAAAAjHbUolvQX_7IbO2KVI4pHFFnI-XlUaEA3ZEW1cWz66ercpesEN-qMfpSDF6xyStA,dyz4tci23ym3,未知,0,广西
7406127934844912442,丫鬟都比女二好看[呲牙][呲牙][呲牙],1,2024-08-23 08:39:11,♡＾▽＾♡往后余生请多指教,https://www.douyin.com/user/MS4wLjABAAAANWORvFwm4ZpWHlrQuMUk16lC7Y4MriEG8UvgHMNXL_E,zyq1988521,未知,0,陕西
7406107809186136868,换个男主,1,2024-08-23 07:20:56,qi果,https://www.douyin.com/user/MS4wLjABAAAA4RnPABS0FItA5aTwqUk4CHNeCflv8ChhJdhImArdTi8,,未知,0,浙江
7406097686233809715,男演员都有点[我想静静]，女演员漂亮，妆造也不错,1,2024-08-23 06:41:42,墨竹如斯,https://www.douyin.com/user/MS4wLjABAAAAoMcuIzD7hEg5_ym-J2PQLGuqaU7n5spKBEVnYpWM_bE,mozhurusi199,未知,0,黑龙江
7406045145986401061,宝珠好漂亮,1,2024-08-23 03:18:01,JOJO SU,https://www.douyin.com/user/MS4wLjABAAAAeQAZfyMU3mIY6l-1iTqOzKSUgbRBcI-m3xCyJKtr2gw,,未知,0,湖南
7406037707791172386,宝珠演技也不错[赞],1,2024-08-23 02:49:11,他的她🎀,https://www.douyin.com/user/MS4wLjABAAAAsQe3CuFttcE8-Jybn7vdh_qUeA60P104P0FwsZSmoDo,,未知,0,河南
7406019105986446090,这个门[泪奔],1,2024-08-23 01:36:52,用户4156959157835,https://www.douyin.com/user/MS4wLjABAAAAEYbeS5B2JudV1YeehLgU_iCI-2pNVM8EL7vYCXMhAZM,46199540401,未知,0,广东
